timestamp,stroke_id,x,y,z
1772835399.7513049,1,-199,50,36
1772835399.7513244,1,-199,42,36
1772835399.7513387,1,-199,42,50
1772835399.7524543,1,-203,42,50
1772835399.7524698,1,-203,52,50
1772835399.7524862,1,-203,52,62
1772835399.7899604,1,-246,52,62
1772835399.7899754,1,-246,42,62
1772835399.7899892,1,-246,42,120
1772835399.791175,1,-262,42,120
1772835399.7911904,1,-262,42,136
1772835399.7936802,1,-309,42,136
1772835399.793695,1,-309,34,136
1772835399.793709,1,-309,34,190
1772835399.8212266,1,-316,34,190
1772835399.8212419,1,-316,35,190
1772835399.8212562,1,-316,35,214
1772835399.822432,1,-317,35,214
1772835399.8224466,1,-317,48,214
1772835399.8224607,1,-317,48,236
1772835399.8236923,1,-311,48,236
1772835399.8237069,1,-311,66,236
1772835399.823721,1,-311,66,270
1772835399.852431,1,-297,66,270
1772835399.8524458,1,-297,86,270
1772835399.852462,1,-297,86,312
1772835399.8536997,1,-281,86,312
1772835399.8537145,1,-281,102,312
1772835399.8537283,1,-281,102,342
1772835399.8549078,1,-269,102,342
1772835399.8549218,1,-269,116,342
1772835399.8549354,1,-269,116,343
1772835399.8924336,1,-253,116,343
1772835399.8924508,1,-253,136,343
1772835399.8924646,1,-253,136,320
1772835399.8936713,1,-226,136,320
1772835399.8936853,1,-226,156,320
1772835399.893699,1,-226,156,290
1772835399.89493,1,-157,156,290
1772835399.8949444,1,-157,194,290
1772835399.8949585,1,-157,194,222
1772835399.923672,1,-116,194,222
1772835399.9236865,1,-116,214,222
1772835399.9237006,1,-116,214,198
1772835399.9249606,1,-70,214,198
1772835399.924975,1,-70,228,198
1772835399.9249887,1,-70,228,168
1772835399.9536662,1,14,228,168
1772835399.9536803,1,14,218,168
1772835399.9536939,1,14,218,102
1772835399.9549212,1,56,218,102
1772835399.9549356,1,56,204,102
1772835399.9549494,1,56,204,58
1772835399.983671,1,119,204,58
1772835399.9836855,1,119,158,58
1772835399.9836988,1,119,158,-12
1772835399.9850073,1,128,158,-12
1772835399.9850223,1,128,138,-12
1772835399.9850364,1,128,138,-40
1772835399.9862056,1,126,138,-40
1772835399.9862194,1,126,118,-40
1772835399.986233,1,126,118,-56
1772835400.014911,1,115,118,-56
1772835400.0149255,1,115,96,-56
1772835400.0149395,1,115,96,-62
1772835400.0161693,1,107,96,-62
1772835400.0161836,1,107,82,-62
1772835400.0286667,1,93,82,-62
1772835400.0286815,1,93,66,-62
1772835400.0286953,1,93,66,-52
1772835400.0362568,1,89,66,-52
1772835400.036271,1,89,60,-52
1772835400.036285,1,89,60,-46
1772835400.0574248,1,87,60,-46
1772835400.05744,1,87,59,-46
1772835400.0574539,1,87,59,-42
1772835400.0861752,1,76,59,-42
1772835400.0861948,1,76,50,-42
1772835400.087427,1,76,49,-42
1772835400.0874422,1,76,49,-48
1772835400.1161644,1,74,49,-48
1772835400.116179,1,74,44,-48
1772835400.1161928,1,74,44,-42
1772835400.117424,1,68,44,-42
1772835400.1174378,1,68,40,-42
1772835400.1174514,1,68,40,-38
1772835400.1486433,1,61,40,-38
1772835400.1486576,1,61,39,-38
1772835400.1486712,1,61,39,-42
1772835400.1499214,1,60,39,-42
1772835400.149937,1,60,39,-43
1772835400.157492,1,55,39,-43
1772835400.1575067,1,55,44,-43
1772835400.1575317,1,55,44,-44
1772835400.1786618,1,54,44,-44
1772835400.178676,1,54,50,-44
1772835400.1786897,1,54,50,-48
1772835400.2074213,1,54,58,-48
1772835400.2086751,1,58,58,-48
1772835400.2086892,1,58,68,-48
1772835400.2087028,1,58,68,-47
1772835400.2374215,1,64,68,-47
1772835400.237437,1,64,92,-47
1772835400.2374508,1,64,92,-30
1772835400.2386668,1,65,92,-30
1772835400.2386813,1,65,106,-30
1772835400.238695,1,65,106,-16
1772835400.2674067,1,84,106,-16
1772835400.2674212,1,84,152,-16
1772835400.267441,1,84,152,14
1772835400.2686646,1,95,152,14
1772835400.268679,1,95,188,14
1772835400.2686923,1,95,188,26
1772835400.3011794,1,84,188,26
1772835400.3011942,1,84,262,26
1772835400.3012083,1,84,262,60
1772835400.3023996,1,50,262,60
1772835400.3024142,1,50,294,60
1772835400.3024282,1,50,294,88
1772835400.3099852,1,-79,294,88
1772835400.3099997,1,-79,346,88
1772835400.3100135,1,-79,346,148
1772835400.3336468,1,-173,346,148
1772835400.3336608,1,-173,347,148
1772835400.3336747,1,-173,347,170
1772835400.3399208,1,-406,347,170
1772835400.3399355,1,-406,290,170
1772835400.3399494,1,-406,290,196
1772835400.3686423,1,-487,290,196
1772835400.3686616,1,-487,236,196
1772835400.368676,1,-487,236,197
1772835400.3699267,1,-507,236,197
