timestamp,stroke_id,x,y,z
1772835417.6812243,1,-7,32,136
1772835417.6812434,1,-7,66,136
1772835417.6812577,1,-7,66,230
1772835417.7123885,1,32,66,230
1772835417.712404,1,32,78,230
1772835417.7124197,1,32,78,334
1772835417.713594,1,2,78,334
1772835417.713608,1,2,60,334
1772835417.7136211,1,2,60,368
1772835417.7211707,1,7,60,368
1772835417.721185,1,7,76,368
1772835417.721199,1,7,76,430
1772835417.7423232,1,46,76,430
1772835417.7423372,1,46,112,430
1772835417.7423508,1,46,112,454
1772835417.7698612,1,90,112,454
1772835417.769877,1,90,184,454
1772835417.7698934,1,90,184,436
1772835417.771073,1,83,184,436
1772835417.7710884,1,83,202,436
1772835417.771102,1,83,202,404
1772835417.7723165,1,73,202,404
1772835417.7723305,1,73,222,404
1772835417.772344,1,73,222,372
1772835417.803585,1,73,246,372
1772835417.803603,1,73,246,338
1772835417.8048785,1,78,246,338
1772835417.8048937,1,78,268,338
1772835417.8049073,1,78,268,298
1772835417.8124142,1,59,268,298
1772835417.812429,1,59,288,298
1772835417.8124425,1,59,288,188
1772835417.8335512,1,37,288,188
1772835417.8335686,1,37,284,188
1772835417.8335826,1,37,284,126
1772835417.8623211,1,6,284,126
1772835417.8623357,1,6,250,126
1772835417.8623495,1,6,250,32
1772835417.8635721,1,1,250,32
1772835417.8635867,1,1,230,32
1772835417.8636005,1,1,230,-4
1772835417.892328,1,-10,230,-4
1772835417.892343,1,-10,176,-4
1772835417.8923566,1,-10,176,-54
1772835417.8935816,1,-17,176,-54
1772835417.8935964,1,-17,150,-54
1772835417.8936102,1,-17,150,-78
1772835417.9223127,1,-21,150,-78
1772835417.9223273,1,-21,106,-78
1772835417.922341,1,-21,106,-126
1772835417.9235723,1,-20,106,-126
1772835417.9235866,1,-20,90,-126
1772835417.9236,1,-20,90,-146
1772835417.9523091,1,-20,66,-146
1772835417.9523242,1,-20,66,-156
1772835417.9535697,1,-20,58,-156
1772835417.9535851,1,-20,58,-150
1772835417.982312,1,-20,54,-150
1772835417.9823275,1,-20,54,-136
1772835417.9835653,1,-16,54,-136
1772835417.9835804,1,-16,54,-130
1772835418.0185845,1,-9,54,-130
1772835418.0185993,1,-9,53,-130
1772835418.018613,1,-9,53,-124
1772835418.019804,1,-8,53,-124
1772835418.019828,1,-8,51,-124
1772835418.0198421,1,-8,51,-125
1772835418.0235677,1,-9,51,-125
1772835418.0235822,1,-9,40,-125
1772835418.0523167,1,-16,40,-125
1772835418.0523312,1,-16,36,-125
1772835418.0523448,1,-16,36,-124
1772835418.0535665,1,-21,36,-124
1772835418.0535805,1,-21,30,-124
1772835418.053594,1,-21,30,-123
1772835418.0548046,1,-28,30,-123
1772835418.0548193,1,-28,26,-123
1772835418.0548406,1,-28,26,-118
1772835418.0835564,1,-33,26,-118
1772835418.0835707,1,-33,22,-118
1772835418.0835845,1,-33,22,-117
1772835418.0848198,1,-37,22,-117
1772835418.0848343,1,-37,21,-117
1772835418.0848482,1,-37,21,-115
1772835418.123557,1,-37,22,-115
1772835418.123572,1,-37,22,-104
1772835418.124813,1,-37,28,-104
1772835418.1248283,1,-37,28,-103
1772835418.1260517,1,-38,28,-103
1772835418.126066,1,-38,40,-103
1772835418.12608,1,-38,40,-101
1772835418.1560519,1,-42,40,-101
1772835418.1560664,1,-42,50,-101
1772835418.1560855,1,-42,50,-99
1772835418.1572983,1,-41,50,-99
1772835418.1573122,1,-41,60,-99
1772835418.157326,1,-41,60,-97
1772835418.1873097,1,-41,84,-97
1772835418.1873255,1,-41,84,-88
1772835418.1885464,1,-39,84,-88
1772835418.1885605,1,-39,96,-88
1772835418.1885746,1,-39,96,-82
1772835418.19613,1,-34,96,-82
1772835418.1961458,1,-34,136,-82
1772835418.1961596,1,-34,136,-72
1772835418.2235758,1,-25,136,-72
1772835418.223591,1,-25,164,-72
1772835418.223605,1,-25,164,-68
1772835418.2273,1,4,164,-68
1772835418.22732,1,4,224,-68
1772835418.2273338,1,4,224,-36
1772835418.2573123,1,-4,224,-36
1772835418.2573268,1,-4,252,-36
1772835418.2573404,1,-4,252,-2
1772835418.2585423,1,-18,252,-2
1772835418.258557,1,-18,274,-2
1772835418.258571,1,-18,274,54
1772835418.2885501,1,-50,274,54
1772835418.2885642,1,-50,278,54
1772835418.2885778,1,-50,278,200
1772835418.2897882,1,-61,278,200
1772835418.289803,1,-61,277,200
1772835418.289817,1,-61,277,250
1772835418.326045,1,-87,277,250
1772835418.3260598,1,-87,268,250
1772835418.3260736,1,-87,268,360
1772835418.3272958,1,-87,250,360
1772835418.3273115,1,-87,250,428
1772835418.328532,1,-82,250,428
1772835418.328551,1,-82,182,428
1772835418.328565,1,-82,182,494
1772835418.3572986,1,-66,182,494
1772835418.3573136,1,-66,148,494
1772835418.3573275,1,-66,148,495
1772835418.358546,1,-47,148,495
1772835418.3585603,1,-47,126,495
1772835418.358574,1,-47,126,496
1772835418.3872886,1,-6,126,496
1772835418.3873034,1,-6,96,496
1772835418.3873172,1,-6,96,497
1772835418.3885393,1,-6,74,497
1772835418.40105,1,-28,74,497
1772835418.4010649,1,-28,36,497
1772835418.401079,1,-28,36,495
1772835418.4097831,1,-42,36,495
1772835418.4097974,1,-42,28,495
1772835418.409811,1,-42,28,488
1772835418.4373033,1,-57,28,488
1772835418.4373178,1,-57,27,488
1772835418.437337,1,-57,27,472
1772835418.438531,1,-73,27,472
1772835418.438545,1,-73,34,472
1772835418.4385588,1,-73,34,448
1772835418.4398005,1,-91,34,448
1772835418.4398148,1,-91,48,448
1772835418.4398284,1,-91,48,414
1772835418.4685478,1,-98,48,414
1772835418.468562,1,-98,64,414
1772835418.4685757,1,-98,64,382
1772835418.4698,1,-96,64,382
1772835418.469814,1,-96,86,382
1772835418.469828,1,-96,86,356
1772835418.4985323,1,-74,86,356
1772835418.4985466,1,-74,128,356
1772835418.4985604,1,-74,128,332
1772835418.4997957,1,-70,128,332
1772835418.4998102,1,-70,140,332
1772835418.499824,1,-70,140,320
1772835418.5310326,1,-66,140,320
1772835418.531047,1,-66,160,320
1772835418.531061,1,-66,160,304
1772835418.532297,1,-54,160,304
1772835418.5323114,1,-54,176,304
1772835418.5323296,1,-54,176,296
1772835418.5660405,1,-21,176,296
1772835418.5660546,1,-21,202,296
1772835418.5660686,1,-21,202,236
1772835418.5672896,1,-9,202,236
1772835418.5673046,1,-9,206,236
1772835418.5673187,1,-9,206,198
1772835418.5710392,1,6,206,198
1772835418.5710542,1,6,196,198
1772835418.5710688,1,6,196,116
1772835418.6199744,1,11,196,116
1772835418.619994,1,11,188,116
1772835418.620008,1,11,188,80
1772835418.6210952,1,16,188,80
1772835418.6211104,1,16,180,80
1772835418.6211243,1,16,180,52
1772835418.622284,1,32,180,52
1772835418.622299,1,32,148,52
1772835418.6223128,1,32,148,-20
1772835418.651055,1,30,148,-20
1772835418.6510699,1,30,130,-20
1772835418.6510842,1,30,130,-44
1772835418.6523056,1,23,130,-44
1772835418.6523206,1,23,112,-44
1772835418.6523345,1,23,112,-62
1772835418.653535,1,15,112,-62
1772835418.653549,1,15,94,-62
1772835418.6535628,1,15,94,-86
1772835418.6822817,1,4,94,-86
1772835418.6822972,1,4,76,-86
1772835418.6823108,1,4,76,-104
1772835418.6835449,1,-3,76,-104
1772835418.6835592,1,-3,60,-104
1772835418.6835728,1,-3,60,-116
1772835418.7123492,1,-3,42,-116
1772835418.7123654,1,-3,42,-124
1772835418.7135713,1,2,42,-124
1772835418.713586,1,2,41,-124
1772835418.7135997,1,2,41,-123
1772835418.742296,1,13,41,-123
1772835418.7435484,1,17,41,-123
1772835418.7722986,1,24,41,-123
1772835418.7723136,1,24,40,-123
1772835418.7723277,1,24,40,-124
1772835418.7735584,1,24,39,-124
1772835418.7735739,1,24,39,-125
1772835418.8022947,1,23,39,-125
1772835418.8023093,1,23,32,-125
1772835418.802323,1,23,32,-130
1772835418.8035555,1,18,32,-130
1772835418.8035703,1,18,28,-130
1772835418.838562,1,10,28,-130
1772835418.8385768,1,10,24,-130
1772835418.8385909,1,10,24,-126
1772835418.8397915,1,8,24,-126
1772835418.8398063,1,8,24,-125
1772835418.8435547,1,4,24,-125
1772835418.8435698,1,4,34,-125
1772835418.8435836,1,4,34,-134
1772835418.8722992,1,2,34,-134
1772835418.8723211,1,2,40,-134
1772835418.872335,1,2,40,-135
1772835418.8735585,1,-3,40,-135
1772835418.8735735,1,-3,50,-135
