timestamp,stroke_id,x,y,z
1772835415.934893,1,-20,41,-99
1772835415.934907,1,-20,41,-104
1772835415.9361403,1,-19,41,-104
1772835415.9361625,1,-19,48,-104
1772835415.9361765,1,-19,48,-114
1772835415.9711573,1,-14,48,-114
1772835415.9711723,1,-14,48,-126
1772835415.97237,1,-15,48,-126
1772835415.972384,1,-15,49,-126
1772835415.9723976,1,-15,49,-130
1772835415.9761543,1,-27,49,-130
1772835415.9761686,1,-27,50,-130
1772835415.9761825,1,-27,50,-136
1772835416.004923,1,-28,50,-136
1772835416.0049372,1,-28,56,-136
1772835416.0049508,1,-28,56,-135
1772835416.006152,1,-29,56,-135
1772835416.0061665,1,-29,60,-135
1772835416.0061805,1,-29,60,-128
1772835416.0348864,1,-29,72,-128
1772835416.0349019,1,-29,72,-118
1772835416.036148,1,-27,72,-118
1772835416.036163,1,-27,84,-118
1772835416.0361767,1,-27,84,-114
1772835416.0736394,1,-17,84,-114
1772835416.0736537,1,-17,108,-114
1772835416.0736673,1,-17,108,-102
1772835416.0748768,1,-12,108,-102
1772835416.0748918,1,-12,120,-102
1772835416.0749059,1,-12,120,-90
1772835416.07737,1,-13,120,-90
1772835416.0773842,1,-13,148,-90
1772835416.077398,1,-13,148,-74
1772835416.1049457,1,-21,148,-74
1772835416.104961,1,-21,164,-74
1772835416.1049793,1,-21,164,-64
1772835416.1061156,1,-21,184,-64
1772835416.1061313,1,-21,184,-56
1772835416.1073933,1,-19,184,-56
1772835416.107408,1,-19,208,-56
1772835416.1074219,1,-19,208,-46
1772835416.1348855,1,-8,208,-46
1772835416.1348994,1,-8,234,-46
1772835416.134913,1,-8,234,-36
1772835416.1361344,1,4,234,-36
1772835416.1361492,1,4,264,-36
1772835416.136163,1,4,264,-30
1772835416.1373882,1,5,264,-30
1772835416.1374023,1,5,302,-30
1772835416.1374161,1,5,302,-14
1772835416.1661334,1,5,342,-14
1772835416.1661487,1,5,342,24
1772835416.1673756,1,-3,342,24
1772835416.1673899,1,-3,386,24
1772835416.1674037,1,-3,386,94
1772835416.196127,1,-59,386,94
1772835416.1961417,1,-59,372,94
1772835416.1961553,1,-59,372,306
1772835416.1973755,1,-136,372,306
1772835416.1973896,1,-136,320,306
1772835416.1974034,1,-136,320,412
1772835416.2261436,1,-173,320,412
1772835416.2261586,1,-173,246,412
1772835416.2261724,1,-173,246,492
1772835416.2273953,1,-134,246,492
1772835416.22741,1,-134,228,492
1772835416.227424,1,-134,228,496
1772835416.2561417,1,-26,228,496
1772835416.2561574,1,-26,200,496
1772835416.2561712,1,-26,200,497
1772835416.2574375,1,22,200,497
1772835416.2574522,1,22,188,497
1772835416.257466,1,22,188,496
1772835416.2861335,1,15,188,496
1772835416.2861483,1,15,132,496
1772835416.2873933,1,-25,132,496
1772835416.287408,1,-25,94,496
1772835416.2874217,1,-25,94,497
1772835416.3161294,1,-92,94,497
1772835416.316144,1,-92,28,497
1772835416.3173988,1,-101,28,497
1772835416.317413,1,-101,27,497
1772835416.317427,1,-101,27,496
1772835416.3461232,1,-95,27,496
1772835416.3461385,1,-95,50,496
1772835416.3461523,1,-95,50,426
1772835416.3473907,1,-91,50,426
1772835416.3474052,1,-91,66,426
1772835416.347419,1,-91,66,386
1772835416.381121,1,-83,66,386
1772835416.3811355,1,-83,106,386
1772835416.3811493,1,-83,106,340
1772835416.3824089,1,-74,106,340
1772835416.3824236,1,-74,132,340
1772835416.3824372,1,-74,132,334
1772835416.387378,1,-54,132,334
1772835416.3873925,1,-54,182,334
1772835416.387406,1,-54,182,342
1772835416.4161255,1,-42,182,342
1772835416.4161458,1,-42,208,342
1772835416.41616,1,-42,208,341
1772835416.417379,1,-33,208,341
1772835416.4173932,1,-33,230,341
1772835416.417407,1,-33,230,328
1772835416.418618,1,-25,230,328
1772835416.4186325,1,-25,248,328
1772835416.418646,1,-25,248,302
1772835416.4473522,1,-13,248,302
1772835416.4473667,1,-13,262,302
1772835416.4473805,1,-13,262,262
1772835416.4486287,1,0,262,262
1772835416.4486437,1,0,268,262
1772835416.448658,1,0,268,214
1772835416.483622,1,0,250,214
1772835416.4836378,1,0,250,142
1772835416.4849102,1,-12,250,142
1772835416.4849253,1,-12,230,142
1772835416.4849393,1,-12,230,120
1772835416.4886272,1,-17,230,120
1772835416.4886417,1,-17,202,120
1772835416.4886556,1,-17,202,78
1772835416.5161293,1,-11,202,78
1772835416.5161438,1,-11,190,78
1772835416.5161579,1,-11,190,58
1772835416.517361,1,-5,190,58
1772835416.517375,1,-5,180,58
1772835416.517389,1,-5,180,36
1772835416.5186284,1,0,180,36
1772835416.518643,1,0,170,36
1772835416.5186567,1,0,170,16
1772835416.5461211,1,5,170,16
1772835416.5461357,1,5,162,16
1772835416.5461495,1,5,162,-8
1772835416.5473597,1,11,162,-8
1772835416.5473745,1,11,150,-8
1772835416.5473883,1,11,150,-34
1772835416.5486069,1,12,150,-34
1772835416.5486214,1,12,136,-34
1772835416.5486348,1,12,136,-58
1772835416.5861306,1,12,120,-58
1772835416.586147,1,12,120,-80
1772835416.5873525,1,12,106,-80
1772835416.5873682,1,12,106,-100
1772835416.5898643,1,8,106,-100
1772835416.5898788,1,8,76,-100
1772835416.5898926,1,8,76,-124
1772835416.6200428,1,4,76,-124
1772835416.62006,1,4,66,-124
1772835416.620074,1,4,66,-132
1772835416.6211197,1,4,60,-132
1772835416.6211364,1,4,60,-133
1772835416.634887,1,3,60,-133
1772835416.634902,1,3,52,-133
1772835416.6349158,1,3,52,-140
1772835416.639882,1,4,52,-140
1772835416.6398983,1,4,52,-144
1772835416.669873,1,11,52,-144
1772835416.6698887,1,11,52,-150
1772835416.6711044,1,17,52,-150
1772835416.6711292,1,17,52,-151
1772835416.7011652,1,22,52,-151
1772835416.7011814,1,22,52,-150
1772835416.7023673,1,21,52,-150
1772835416.702382,1,21,51,-150
1772835416.702396,1,21,51,-149
1772835416.7323804,1,5,51,-149
1772835416.7323952,1,5,46,-149
1772835416.7336154,1,-2,46,-149
1772835416.733631,1,-2,46,-148
1772835416.7636254,1,-1,46,-148
1772835416.76364,1,-1,54,-148
1772835416.7636533,1,-1,54,-134
1772835416.7648916,1,0,54,-134
1772835416.7649064,1,0,62,-134
1772835416.7649202,1,0,62,-126
1772835416.7724454,1,4,62,-126
1772835416.7724602,1,4,76,-126
1772835416.7724743,1,4,76,-110
1772835416.7948751,1,4,86,-110
1772835416.7948916,1,4,86,-102
1772835416.8024209,1,3,86,-102
1772835416.8024354,1,3,108,-102
1772835416.8024487,1,3,108,-88
1772835416.8248963,1,-1,108,-88
1772835416.8249114,1,-1,122,-88
1772835416.8249252,1,-1,122,-87
1772835416.8550003,1,-2,122,-87
1772835416.855018,1,-2,158,-87
1772835416.8550322,1,-2,158,-74
1772835416.8561158,1,-2,184,-74
1772835416.8561318,1,-2,184,-62
1772835416.8636994,1,8,184,-62
1772835416.8637145,1,8,246,-62
1772835416.863728,1,8,246,-30
1772835416.8936112,1,7,246,-30
1772835416.893634,1,7,280,-30
1772835416.893648,1,7,280,-18
1772835416.922358,1,-26,280,-18
1772835416.922373,1,-26,394,-18
1772835416.9223871,1,-26,394,54
1772835416.9236076,1,-25,394,54
1772835416.9236221,1,-25,430,54
1772835416.923636,1,-25,430,122
1772835416.9523516,1,-45,430,122
1772835416.9523664,1,-45,426,122
1772835416.9523802,1,-45,426,328
1772835416.95361,1,-114,426,328
1772835416.9536238,1,-114,376,328
1772835416.9536374,1,-114,376,394
1772835416.9823692,1,-188,376,394
1772835416.9823842,1,-188,280,394
1772835416.9823978,1,-188,280,480
