timestamp,stroke_id,x,y,z
1772835381.111711,1,-31,72,382
1772835381.111731,1,-31,62,382
1772835381.1117454,1,-31,62,392
1772835381.112935,1,-26,62,392
1772835381.1129506,1,-26,68,392
1772835381.112967,1,-26,68,406
1772835381.1416178,1,-2,68,406
1772835381.141633,1,-2,100,406
1772835381.1416469,1,-2,100,426
1772835381.1428747,1,10,100,426
1772835381.1428895,1,10,128,426
1772835381.1429038,1,10,128,422
1772835381.1741135,1,22,128,422
1772835381.174128,1,22,178,422
1772835381.1741421,1,22,178,386
1772835381.1753695,1,15,178,386
1772835381.1753843,1,15,192,386
1772835381.1754003,1,15,192,344
1772835381.1829262,1,10,192,344
1772835381.1829407,1,10,214,344
1772835381.1829548,1,10,214,242
1772835381.2041433,1,18,214,242
1772835381.2041588,1,18,222,242
1772835381.2041728,1,18,222,202
1772835381.2341282,1,59,222,202
1772835381.2341459,1,59,242,202
1772835381.23416,1,59,242,136
1772835381.2353647,1,70,242,136
1772835381.2353792,1,70,243,136
1772835381.2353933,1,70,243,98
1772835381.24292,1,54,243,98
1772835381.2429342,1,54,216,98
1772835381.2429478,1,54,216,34
1772835381.264117,1,37,216,34
1772835381.2641323,1,37,192,34
1772835381.264146,1,37,192,14
1772835381.292886,1,-3,192,14
1772835381.2929008,1,-3,138,14
1772835381.2929149,1,-3,138,-18
1772835381.2941267,1,-16,138,-18
1772835381.2941418,1,-16,116,-18
1772835381.294158,1,-16,116,-38
1772835381.3253376,1,-17,116,-38
1772835381.3253522,1,-17,88,-38
1772835381.3253658,1,-17,88,-78
1772835381.326613,1,-16,88,-78
1772835381.3266275,1,-16,76,-78
1772835381.3266413,1,-16,76,-96
1772835381.332867,1,-17,76,-96
1772835381.3328812,1,-17,52,-96
1772835381.332895,1,-17,52,-122
1772835381.3641033,1,-17,42,-122
1772835381.3641188,1,-17,42,-126
1772835381.3653855,1,-17,34,-126
1772835381.3941069,1,-18,34,-126
1772835381.394121,1,-18,22,-126
1772835381.3953552,1,-18,22,-125
1772835381.424106,1,-10,22,-125
1772835381.4241204,1,-10,23,-125
1772835381.4241343,1,-10,23,-124
1772835381.4253533,1,-5,23,-124
1772835381.425368,1,-5,23,-130
1772835381.4603813,1,-9,23,-130
1772835381.460397,1,-9,23,-148
