timestamp,stroke_id,x,y,z
1772835393.1977012,1,-82,14,-4
1772835393.1977205,1,-82,6,-4
1772835393.1977348,1,-82,6,40
1772835393.1988387,1,-86,6,40
1772835393.198853,1,-86,5,40
1772835393.198869,1,-86,5,86
1772835393.227583,1,-70,5,86
1772835393.2275975,1,-70,6,86
1772835393.227611,1,-70,6,128
1772835393.2288606,1,-54,6,128
1772835393.2288759,1,-54,22,128
1772835393.2288897,1,-54,22,158
1772835393.2576053,1,1,22,158
1772835393.2576206,1,1,54,158
1772835393.2576346,1,1,54,286
1772835393.2588232,1,11,54,286
1772835393.2588375,1,11,55,286
1772835393.2588534,1,11,55,360
1772835393.2875724,1,-5,55,360
1772835393.2875874,1,-5,48,360
1772835393.287601,1,-5,48,468
1772835393.2888277,1,-9,48,468
1772835393.2888422,1,-9,49,468
1772835393.2888558,1,-9,49,490
1772835393.320057,1,20,49,490
1772835393.320074,1,20,110,490
1772835393.3200881,1,20,110,494
1772835393.3213162,1,39,110,494
1772835393.3213313,1,39,148,494
1772835393.3213449,1,39,148,470
1772835393.3275518,1,37,148,470
1772835393.3275664,1,37,204,470
1772835393.3275797,1,37,204,364
1772835393.357565,1,18,204,364
1772835393.3575795,1,18,216,364
1772835393.3575933,1,18,216,310
1772835393.3587952,1,2,216,310
1772835393.3588102,1,2,217,310
1772835393.3588243,1,2,217,262
1772835393.3913074,1,-13,217,262
1772835393.3913226,1,-13,217,170
1772835393.3925443,1,-20,217,170
1772835393.3925593,1,-20,206,170
1772835393.3925734,1,-20,206,128
1772835393.400118,1,-19,206,128
1772835393.400132,1,-19,186,128
1772835393.400146,1,-19,186,70
1772835393.4225748,1,-9,186,70
1772835393.4225903,1,-9,178,70
1772835393.4226038,1,-9,178,38
1772835393.4301307,1,-2,178,38
1772835393.4301453,1,-2,146,38
1772835393.4301589,1,-2,146,-24
1772835393.4538043,1,-1,146,-24
1772835393.453819,1,-1,130,-24
1772835393.4538329,1,-1,130,-46
1772835393.4613655,1,0,130,-46
1772835393.4613795,1,0,96,-46
1772835393.4613934,1,0,96,-88
1772835393.4838142,1,0,80,-88
1772835393.4838293,1,0,80,-108
1772835393.491372,1,-11,80,-108
1772835393.4913864,1,-11,44,-108
1772835393.4913998,1,-11,44,-128
1772835393.5138075,1,-21,44,-128
1772835393.5138323,1,-21,28,-128
1772835393.5138469,1,-21,28,-129
1772835393.521386,1,-26,28,-129
1772835393.5214007,1,-26,18,-129
1772835393.521414,1,-26,18,-114
1772835393.543816,1,-19,18,-114
1772835393.5438309,1,-19,22,-114
1772835393.5438445,1,-19,22,-106
1772835393.5513685,1,0,22,-106
1772835393.551383,1,0,34,-106
1772835393.5513968,1,0,34,-105
1772835393.5764182,1,6,34,-105
1772835393.5764406,1,6,38,-105
1772835393.5764546,1,6,38,-106
1772835393.5813327,1,6,34,-106
1772835393.5813482,1,6,34,-124
1772835393.6100793,1,2,34,-124
1772835393.6100948,1,2,33,-124
1772835393.6101084,1,2,33,-134
1772835393.6133807,1,0,33,-134
1772835393.613399,1,0,28,-134
1772835393.613413,1,0,28,-140
1772835393.6135101,1,-8,28,-140
1772835393.613524,1,-8,27,-140
1772835393.613538,1,-8,27,-141
1772835393.645297,1,-15,27,-141
1772835393.6453135,1,-15,22,-141
1772835393.6453276,1,-15,22,-140
1772835393.6463256,1,-21,22,-140
1772835393.6463404,1,-21,23,-140
1772835393.6463547,1,-21,23,-136
1772835393.6525645,1,-28,23,-136
1772835393.6525788,1,-28,32,-136
1772835393.6525927,1,-28,32,-130
1772835393.6813245,1,-26,32,-130
1772835393.68134,1,-26,42,-130
1772835393.6825569,1,-19,42,-130
1772835393.6825714,1,-19,58,-130
1772835393.6825852,1,-19,58,-129
1772835393.683791,1,-17,58,-129
1772835393.6838057,1,-17,70,-129
1772835393.6838195,1,-17,70,-127
1772835393.7125704,1,-16,70,-127
1772835393.7125854,1,-16,82,-127
1772835393.712607,1,-16,82,-120
1772835393.7138188,1,-16,94,-120
1772835393.7138348,1,-16,94,-112
1772835393.7625475,1,-16,122,-112
1772835393.7625628,1,-16,122,-86
1772835393.7900407,1,-11,122,-86
1772835393.7900558,1,-11,142,-86
1772835393.7900696,1,-11,142,-72
1772835393.7950418,1,-9,142,-72
1772835393.7950559,1,-9,292,-72
1772835393.7950695,1,-9,292,38
1772835393.8238003,1,-22,292,38
1772835393.8238149,1,-22,312,38
1772835393.823829,1,-22,312,102
1772835393.8250463,1,-41,312,102
1772835393.8250608,1,-41,316,102
1772835393.825075,1,-41,316,192
1772835393.8537872,1,-92,316,192
1772835393.853802,1,-92,268,192
1772835393.8538158,1,-92,268,350
1772835393.855045,1,-103,268,350
1772835393.8550599,1,-103,248,350
1772835393.855074,1,-103,248,390
1772835393.8837953,1,-72,248,390
1772835393.88381,1,-72,228,390
1772835393.883824,1,-72,228,416
1772835393.8850393,1,-43,228,416
1772835393.8850539,1,-43,222,416
1772835393.8850675,1,-43,222,426
1772835393.91379,1,20,222,426
1772835393.913805,1,20,202,426
1772835393.913819,1,20,202,446
1772835393.9150438,1,34,202,446
1772835393.9150586,1,34,180,446
1772835393.9150724,1,34,180,464
1772835393.943787,1,10,180,464
1772835393.9438016,1,10,118,464
1772835393.9438155,1,10,118,484
1772835393.9450452,1,-19,118,484
1772835393.9450595,1,-19,80,484
1772835393.9450772,1,-19,80,483
1772835393.9462771,1,-55,80,483
1772835393.9462914,1,-55,44,483
1772835393.9463053,1,-55,44,468
1772835393.975033,1,-83,44,468
1772835393.9750476,1,-83,22,468
1772835393.9750614,1,-83,22,452
1772835393.9762893,1,-103,22,452
1772835393.9763038,1,-103,8,452
1772835393.976318,1,-103,8,434
1772835394.0050347,1,-113,8,434
1772835394.005049,1,-113,16,434
1772835394.005063,1,-113,16,398
1772835394.0062983,1,-112,16,398
1772835394.0063133,1,-112,28,398
1772835394.0063267,1,-112,28,368
1772835394.0075233,1,-110,28,368
1772835394.0075376,1,-110,44,368
1772835394.0075512,1,-110,44,336
1772835394.0362806,1,-104,44,336
1772835394.0362952,1,-104,62,336
1772835394.036309,1,-104,62,308
1772835394.0375445,1,-94,62,308
1772835394.037559,1,-94,80,308
1772835394.0375783,1,-94,80,284
1772835394.068824,1,-59,80,284
1772835394.0688388,1,-59,124,284
1772835394.0688524,1,-59,124,258
1772835394.0700507,1,-46,124,258
1772835394.0700655,1,-46,136,258
1772835394.0700793,1,-46,136,254
1772835394.0776,1,-39,136,254
1772835394.0776143,1,-39,150,254
1772835394.0776286,1,-39,150,258
1772835394.0987885,1,-37,150,258
1772835394.0988038,1,-37,156,258
1772835394.0988176,1,-37,156,254
1772835394.1275232,1,-16,156,254
1772835394.1275377,1,-16,172,254
1772835394.1275516,1,-16,172,242
1772835394.1287928,1,-5,172,242
1772835394.1288078,1,-5,182,242
1772835394.1288216,1,-5,182,236
1772835394.157533,1,20,182,236
1772835394.1575472,1,20,202,236
1772835394.157561,1,20,202,192
1772835394.1587932,1,32,202,192
1772835394.1588082,1,32,206,192
1772835394.158822,1,32,206,156
1772835394.1913052,1,50,206,156
1772835394.1913207,1,50,198,156
1772835394.1913345,1,50,198,92
1772835394.1925335,1,51,198,92
1772835394.1925488,1,51,188,92
1772835394.192563,1,51,188,68
1772835394.197535,1,45,188,68
1772835394.1975493,1,45,162,68
1772835394.1975636,1,45,162,22
1772835394.2262845,1,37,162,22
1772835394.2262998,1,37,146,22
1772835394.2263136,1,37,146,-4
1772835394.2275324,1,28,146,-4
1772835394.227547,1,28,126,-4
1772835394.2275605,1,28,126,-28
1772835394.2600472,1,10,126,-28
1772835394.2600622,1,10,86,-28
1772835394.260076,1,10,86,-68
1772835394.261268,1,3,86,-68
1772835394.261283,1,3,70,-68
1772835394.2612967,1,3,70,-84
1772835394.268896,1,1,70,-84
1772835394.268911,1,1,42,-84
1772835394.2689247,1,1,42,-106
1772835394.2913206,1,0,42,-106
1772835394.2913349,1,0,32,-106
1772835394.2913482,1,0,32,-112
1772835394.2988846,1,0,18,-112
1772835394.2989004,1,0,18,-120
1772835394.32129,1,-1,18,-120
1772835394.3213046,1,-1,12,-120
1772835394.3213181,1,-1,12,-121
1772835394.3288996,1,-7,12,-121
1772835394.3289144,1,-7,8,-121
1772835394.3289285,1,-7,8,-128
1772835394.3500228,1,-7,7,-128
1772835394.3500383,1,-7,7,-129
1772835394.3787796,1,-12,7,-129
1772835394.3787944,1,-12,5,-129
1772835394.378808,1,-12,5,-136
1772835394.3800294,1,-18,5,-136
1772835394.3800437,1,-18,0,-136
1772835394.3800573,1,-18,0,-144
1772835394.4088163,1,-27,0,-144
1772835394.4088318,1,-27,-1,-144
1772835394.4088457,1,-27,-1,-160
1772835394.4100266,1,-27,0,-160
1772835394.4100418,1,-27,0,-161
1772835394.4387794,1,-27,10,-161
1772835394.4387956,1,-27,10,-159
1772835394.440021,1,-27,18,-159
1772835394.4400363,1,-27,18,-152
1772835394.4688058,1,-31,18,-152
1772835394.4688213,1,-31,32,-152
1772835394.468835,1,-31,32,-140
1772835394.4700549,1,-32,32,-140
1772835394.4700694,1,-32,40,-140
1772835394.470083,1,-32,40,-134
1772835394.4712768,1,-36,40,-134
1772835394.4712913,1,-36,48,-134
1772835394.4713051,1,-36,48,-130
1772835394.5000134,1,-36,56,-130
1772835394.5000286,1,-36,56,-126
1772835394.5012805,1,-36,66,-126
1772835394.501296,1,-36,66,-122
1772835394.5300143,1,-24,66,-122
1772835394.5300283,1,-24,92,-122
1772835394.530042,1,-24,92,-114
1772835394.53127,1,-17,92,-114
1772835394.5312853,1,-17,112,-114
1772835394.5312989,1,-17,112,-108
1772835394.5688093,1,-11,112,-108
1772835394.5688248,1,-11,154,-108
1772835394.5688386,1,-11,154,-90
1772835394.5700493,1,-11,174,-90
1772835394.5700657,1,-11,174,-70
1772835394.5725117,1,-11,220,-70
1772835394.572527,1,-11,220,-16
1772835394.6000347,1,-10,220,-16
1772835394.60005,1,-10,242,-16
1772835394.600064,1,-10,242,14
1772835394.601256,1,-10,260,14
1772835394.6012714,1,-10,260,46
1772835394.6025293,1,-17,260,46
1772835394.602544,1,-17,278,46
1772835394.602558,1,-17,278,80
1772835394.6314523,1,-29,278,80
1772835394.6314707,1,-29,300,80
1772835394.631485,1,-29,300,108
1772835394.6325612,1,-55,300,108
1772835394.6325762,1,-55,324,108
1772835394.63259,1,-55,324,130
1772835394.634646,1,-94,324,130
1772835394.6346602,1,-94,332,130
1772835394.6346738,1,-94,332,180
1772835394.6450706,1,-118,332,180
1772835394.6450853,1,-118,316,180
1772835394.6450992,1,-118,316,250
