timestamp,stroke_id,x,y,z
1772835401.9838123,1,6,8,114
1772835401.9838316,1,6,42,114
1772835401.983846,1,6,42,138
1772835401.9849553,1,37,42,138
1772835401.9849696,1,37,66,138
1772835401.9849858,1,37,66,200
1772835401.986166,1,56,66,200
1772835401.9861805,1,56,60,200
1772835401.9861944,1,56,60,270
1772835402.013691,1,60,60,270
1772835402.0137055,1,60,54,270
1772835402.0137193,1,60,54,336
1772835402.014905,1,61,54,336
1772835402.01492,1,61,54,382
1772835402.017414,1,69,54,382
1772835402.0174284,1,69,66,382
1772835402.017442,1,69,66,400
1772835402.0461915,1,78,66,400
1772835402.0462067,1,78,78,400
1772835402.046221,1,78,78,408
1772835402.0474257,1,87,78,408
1772835402.0474398,1,87,96,408
1772835402.0474536,1,87,96,409
1772835402.0761702,1,92,96,409
1772835402.0761847,1,92,136,409
1772835402.0762012,1,92,136,426
1772835402.0774288,1,87,136,426
1772835402.077443,1,87,166,426
1772835402.10617,1,103,166,426
1772835402.1061842,1,103,246,426
1772835402.106198,1,103,246,396
1772835402.1074283,1,110,246,396
1772835402.1074421,1,110,286,396
1772835402.1074584,1,110,286,366
1772835402.136156,1,87,286,366
1772835402.1361701,1,87,326,366
1772835402.136184,1,87,326,278
1772835402.1374211,1,66,326,278
1772835402.1374354,1,66,332,278
1772835402.1374493,1,66,332,220
1772835402.1386516,1,50,332,220
1772835402.1386685,1,50,326,220
1772835402.1386824,1,50,326,164
1772835402.1674166,1,40,326,164
1772835402.1674309,1,40,314,164
1772835402.1674447,1,40,314,110
1772835402.168666,1,34,314,110
1772835402.1686797,1,34,296,110
1772835402.1686933,1,34,296,60
1772835402.1974337,1,25,296,60
1772835402.1974487,1,25,250,60
1772835402.197462,1,25,250,-10
1772835402.198683,1,23,250,-10
1772835402.1987011,1,23,224,-10
1772835402.198715,1,23,224,-34
1772835402.1999106,1,19,224,-34
1772835402.1999252,1,19,200,-34
1772835402.1999388,1,19,200,-56
1772835402.2286634,1,14,200,-56
1772835402.228678,1,14,178,-56
1772835402.2286913,1,14,178,-78
1772835402.2299285,1,5,178,-78
1772835402.2299433,1,5,156,-78
1772835402.229957,1,5,156,-100
1772835402.2611544,1,-19,156,-100
1772835402.261178,1,-19,118,-100
1772835402.2611918,1,-19,118,-118
1772835402.262432,1,-29,118,-118
1772835402.2624466,1,-29,100,-118
1772835402.2624605,1,-29,100,-124
1772835402.2911613,1,-43,100,-124
1772835402.291176,1,-43,74,-124
1772835402.2911897,1,-43,74,-134
1772835402.2924204,1,-43,68,-134
1772835402.2924354,1,-43,68,-138
1772835402.3211584,1,-31,68,-138
1772835402.3211725,1,-31,62,-138
1772835402.3211908,1,-31,62,-158
1772835402.322432,1,-22,62,-158
1772835402.322446,1,-22,63,-158
1772835402.32246,1,-22,63,-164
1772835402.3511598,1,-10,63,-164
1772835402.3511744,1,-10,70,-164
1772835402.3511882,1,-10,70,-163
1772835402.3524222,1,-11,70,-163
1772835402.3524375,1,-11,70,-161
1772835402.381161,1,-27,70,-161
1772835402.381175,1,-27,62,-161
1772835402.3811886,1,-27,62,-150
1772835402.3824182,1,-32,62,-150
1772835402.3824322,1,-32,58,-150
1772835402.3824458,1,-32,58,-140
1772835402.4111602,1,-36,58,-140
1772835402.4111874,1,-36,58,-124
1772835402.4124298,1,-36,62,-124
1772835402.412445,1,-36,62,-120
1772835402.4411573,1,-31,62,-120
1772835402.4411714,1,-31,78,-120
1772835402.441185,1,-31,78,-112
1772835402.4424334,1,-30,78,-112
1772835402.4424477,1,-30,86,-112
1772835402.4424617,1,-30,86,-106
1772835402.47117,1,-24,86,-106
1772835402.4711854,1,-24,112,-106
1772835402.471199,1,-24,112,-92
1772835402.4724278,1,-24,124,-92
1772835402.4724436,1,-24,124,-84
1772835402.5011563,1,-31,124,-84
1772835402.5011709,1,-31,156,-84
1772835402.5011902,1,-31,156,-62
1772835402.5024333,1,-32,156,-62
1772835402.502448,1,-32,176,-62
1772835402.5024617,1,-32,176,-52
1772835402.5311608,1,-22,176,-52
1772835402.5311759,1,-22,234,-52
1772835402.5311894,1,-22,234,-40
1772835402.5324335,1,-13,234,-40
1772835402.5324478,1,-13,272,-40
1772835402.5324616,1,-13,272,-30
1772835402.5611632,1,2,272,-30
1772835402.5611768,1,2,348,-30
1772835402.5611904,1,2,348,22
1772835402.5624297,1,0,348,22
1772835402.562444,1,0,376,22
1772835402.5624578,1,0,376,70
1772835402.5911665,1,-29,376,70
1772835402.5911808,1,-29,404,70
1772835402.5911949,1,-29,404,218
1772835402.5924304,1,-62,404,218
1772835402.5924485,1,-62,390,218
1772835402.5924623,1,-62,390,294
1772835402.6213512,1,-120,390,294
1772835402.6213684,1,-120,326,294
1772835402.6213822,1,-120,326,442
1772835402.622453,1,-121,326,442
1772835402.6224675,1,-121,284,442
1772835402.6224813,1,-121,284,486
1772835402.6562183,1,-49,284,486
1772835402.6562335,1,-49,212,486
1772835402.6562474,1,-49,212,496
1772835402.6574244,1,4,212,496
1772835402.657439,1,4,190,496
1772835402.657453,1,4,190,497
1772835402.663681,1,11,190,497
1772835402.6636956,1,11,122,497
1772835402.6926343,1,-12,122,497
1772835402.6926537,1,-12,78,497
1772835402.6937144,1,-33,78,497
1772835402.69373,1,-33,40,497
1772835402.6937532,1,-33,40,496
1772835402.7224488,1,-54,40,496
1772835402.7224638,1,-54,8,496
1772835402.7224777,1,-54,8,497
1772835402.7236977,1,-55,8,497
1772835402.7237124,1,-55,9,497
1772835402.723726,1,-55,9,488
1772835402.7586823,1,-79,9,488
1772835402.7586973,1,-79,26,488
1772835402.7587109,1,-79,26,434
1772835402.7599232,1,-85,26,434
1772835402.7599378,1,-85,42,434
1772835402.7599516,1,-85,42,402
1772835402.7636828,1,-78,42,402
1772835402.7636971,1,-78,90,402
1772835402.7637107,1,-78,90,340
1772835402.7924275,1,-66,90,340
1772835402.7924428,1,-66,114,340
1772835402.7924566,1,-66,114,324
1772835402.793679,1,-50,114,324
1772835402.793693,1,-50,138,324
1772835402.7937067,1,-50,138,312
1772835402.7949185,1,-36,138,312
1772835402.7949328,1,-36,158,312
1772835402.7949517,1,-36,158,304
1772835402.8236709,1,-27,158,304
1772835402.8236856,1,-27,170,304
1772835402.8236992,1,-27,170,303
1772835402.8250203,1,-20,170,303
1772835402.8250356,1,-20,180,303
1772835402.8250494,1,-20,180,296
1772835402.8624496,1,3,180,296
1772835402.8624644,1,3,216,296
1772835402.8624785,1,3,216,280
1772835402.8636775,1,23,216,280
1772835402.8636918,1,23,234,280
1772835402.8637056,1,23,234,254
1772835402.8661792,1,42,234,254
1772835402.8661933,1,42,246,254
1772835402.8662076,1,42,246,190
1772835402.894919,1,36,246,190
1772835402.8949342,1,36,242,190
1772835402.894948,1,36,242,160
1772835402.896181,1,29,242,160
1772835402.8961957,1,29,232,160
1772835402.8962095,1,29,232,138
1772835402.924917,1,14,232,138
1772835402.9249318,1,14,208,138
1772835402.9249458,1,14,208,112
1772835402.9261808,1,12,208,112
1772835402.9261951,1,12,200,112
1772835402.9262092,1,12,200,94
1772835402.9274101,1,12,194,94
1772835402.9274259,1,12,194,74
1772835402.9561806,1,13,194,74
1772835402.9561949,1,13,193,74
1772835402.956209,1,13,193,46
1772835402.9574327,1,18,193,46
1772835402.9574478,1,18,192,46
1772835402.957462,1,18,192,10
1772835402.9862018,1,11,192,10
1772835402.9862168,1,11,168,10
1772835402.9862306,1,11,168,-96
1772835402.9874363,1,0,168,-96
1772835402.9874506,1,0,142,-96
1772835402.9874644,1,0,142,-152
1772835402.9886763,1,-18,142,-152
1772835402.9886901,1,-18,112,-152
1772835402.9887037,1,-18,112,-194
1772835403.0199466,1,-30,112,-194
1772835403.0199614,1,-30,86,-194
1772835403.019975,1,-30,86,-206
1772835403.02123,1,-35,86,-206
1772835403.0212452,1,-35,66,-206
1772835403.021259,1,-35,66,-196
1772835403.0287926,1,-27,66,-196
1772835403.0288074,1,-27,52,-196
1772835403.0288215,1,-27,52,-180
1772835403.0524256,1,-19,52,-180
1772835403.0524406,1,-19,52,-176
1772835403.0586982,1,-4,52,-176
1772835403.0587132,1,-4,53,-176
1772835403.0587265,1,-4,53,-158
1772835403.0874093,1,2,53,-158
1772835403.0874295,1,2,54,-158
1772835403.0874434,1,2,54,-150
1772835403.0886931,1,6,54,-150
1772835403.0887094,1,6,54,-140
1772835403.0899246,1,6,54,-136
1772835403.118682,1,5,54,-136
1772835403.1186962,1,5,50,-136
1772835403.11871,1,5,50,-132
1772835403.1199398,1,4,50,-132
1772835403.1199539,1,4,49,-132
1772835403.1199672,1,4,49,-126
1772835403.1486933,1,-1,49,-126
1772835403.1487086,1,-1,44,-126
1772835403.1487224,1,-1,44,-118
1772835403.1499465,1,-2,44,-118
1772835403.1499617,1,-2,44,-117
1772835403.178691,1,-18,44,-117
1772835403.1787055,1,-18,45,-117
1772835403.1787195,1,-18,45,-116
1772835403.1799345,1,-19,45,-116
1772835403.179949,1,-19,50,-116
1772835403.1811814,1,-24,50,-116
1772835403.181196,1,-24,51,-116
1772835403.1812093,1,-24,51,-115
1772835403.2099411,1,-24,60,-115
1772835403.209957,1,-24,60,-113
1772835403.2111883,1,-24,68,-113
1772835403.2112038,1,-24,68,-106
1772835403.2399368,1,-20,68,-106
1772835403.2399518,1,-20,94,-106
1772835403.2399654,1,-20,94,-96
1772835403.241199,1,-19,94,-96
