timestamp,stroke_id,x,y,z
1772835378.7867682,1,-54,26,110
1772835378.7867873,1,-54,22,110
1772835378.7868016,1,-54,22,214
1772835378.8142235,1,-50,22,214
1772835378.814239,1,-50,18,214
1772835378.8142548,1,-50,18,304
1772835378.81542,1,-51,18,304
1772835378.8154345,1,-51,14,304
1772835378.8154485,1,-51,14,404
1772835378.8441849,1,-42,14,404
1772835378.8442,1,-42,26,404
1772835378.844214,1,-42,26,492
1772835378.84543,1,-20,26,492
1772835378.8454452,1,-20,56,492
1772835378.845459,1,-20,56,496
1772835378.8729877,1,26,56,496
1772835378.8730032,1,26,130,496
1772835378.873019,1,26,130,497
1772835378.8741827,1,18,130,497
1772835378.8741975,1,18,154,497
1772835378.8754184,1,-3,154,497
1772835378.8754327,1,-3,172,497
1772835378.8754466,1,-3,172,495
1772835378.9041896,1,-18,172,495
1772835378.904205,1,-18,192,495
1772835378.9042213,1,-18,192,442
1772835378.9054263,1,-13,192,442
1772835378.9054406,1,-13,220,442
1772835378.9054542,1,-13,220,374
1772835378.9066691,1,2,220,374
1772835378.9066834,1,2,246,374
1772835378.9066973,1,2,246,298
1772835378.935426,1,17,246,298
1772835378.9354424,1,17,268,298
1772835378.9354563,1,17,268,216
1772835378.9366841,1,31,268,216
1772835378.9366984,1,31,278,216
1772835378.9367123,1,31,278,148
1772835378.965426,1,60,278,148
1772835378.9654403,1,60,272,148
1772835378.965454,1,60,272,46
1772835378.9666855,1,68,272,46
1772835378.9667,1,68,260,46
1772835378.9667137,1,68,260,14
1772835379.0016525,1,67,260,14
1772835379.001667,1,67,212,14
1772835379.0016809,1,67,212,-38
1772835379.0029197,1,55,212,-38
1772835379.0029342,1,55,188,-38
1772835379.0029478,1,55,188,-62
1772835379.0066803,1,13,188,-62
1772835379.0066946,1,13,142,-62
1772835379.006708,1,13,142,-124
1772835379.0354278,1,-8,142,-124
1772835379.0354426,1,-8,128,-124
1772835379.0354562,1,-8,128,-160
1772835379.036673,1,-24,128,-160
1772835379.036687,1,-24,110,-160
1772835379.0367005,1,-24,110,-202
1772835379.0654309,1,-25,110,-202
1772835379.0654454,1,-25,94,-202
1772835379.0654593,1,-25,94,-222
1772835379.0666785,1,-15,94,-222
1772835379.0666926,1,-15,95,-222
1772835379.066706,1,-15,95,-208
1772835379.0954251,1,7,95,-208
1772835379.0954394,1,7,118,-208
1772835379.095453,1,7,118,-204
1772835379.0966694,1,14,118,-204
1772835379.0966833,1,14,124,-204
1772835379.096697,1,14,124,-210
1772835379.126698,1,7,124,-210
1772835379.126712,1,7,118,-210
1772835379.1267257,1,7,118,-211
1772835379.1279097,1,2,118,-211
1772835379.1279233,1,2,110,-211
1772835379.1279368,1,2,110,-202
1772835379.1566892,1,-13,110,-202
1772835379.1567035,1,-13,96,-202
1772835379.1567173,1,-13,96,-178
1772835379.1579359,1,-22,96,-178
1772835379.1579506,1,-22,88,-178
1772835379.1579645,1,-22,88,-160
1772835379.1866932,1,-33,88,-160
1772835379.1867085,1,-33,80,-160
1772835379.1867223,1,-33,80,-124
1772835379.1879401,1,-34,80,-124
1772835379.1879544,1,-34,86,-124
1772835379.1879678,1,-34,86,-116
1772835379.2166812,1,-33,86,-116
1772835379.2166955,1,-33,102,-116
1772835379.2167094,1,-33,102,-104
1772835379.2179399,1,-31,102,-104
1772835379.2179601,1,-31,114,-104
1772835379.2179737,1,-31,114,-96
1772835379.2191768,1,-25,114,-96
1772835379.2191913,1,-25,130,-96
1772835379.219205,1,-25,130,-88
1772835379.2479,1,-23,130,-88
1772835379.2479143,1,-23,146,-88
1772835379.247928,1,-23,146,-80
1772835379.2492025,1,-19,146,-80
1772835379.2492173,1,-19,168,-80
1772835379.2492309,1,-19,168,-70
1772835379.261687,1,-7,168,-70
1772835379.2617016,1,-7,224,-70
1772835379.2617152,1,-7,224,-52
1772835379.270429,1,7,224,-52
1772835379.2704437,1,7,268,-52
1772835379.2704628,1,7,268,-53
1772835379.2979503,1,15,268,-53
1772835379.2979646,1,15,314,-53
1772835379.2979782,1,15,314,-51
1772835379.2991805,1,20,314,-51
1772835379.2991948,1,20,368,-51
1772835379.2992082,1,20,368,-22
1772835379.3004556,1,14,368,-22
1772835379.3004699,1,14,412,-22
1772835379.300484,1,14,412,38
1772835379.33044,1,-14,412,38
1772835379.3304548,1,-14,438,38
1772835379.3304684,1,-14,438,146
1772835379.3316665,1,-60,438,146
1772835379.3316803,1,-60,420,146
1772835379.331694,1,-60,420,286
1772835379.3604195,1,-147,420,286
1772835379.3604343,1,-147,320,286
1772835379.3604476,1,-147,320,476
1772835379.3616877,1,-164,320,476
1772835379.361706,1,-164,278,476
1772835379.3617196,1,-164,278,494
1772835379.3904316,1,-106,278,494
1772835379.3904467,1,-106,212,494
1772835379.3904605,1,-106,212,498
1772835379.391675,1,-81,212,498
1772835379.3916893,1,-81,180,498
1772835379.4204316,1,-66,180,498
1772835379.4204466,1,-66,132,498
1772835379.4216814,1,-74,132,498
1772835379.421696,1,-74,108,498
1772835379.4504251,1,-73,108,498
1772835379.4504395,1,-73,54,498
1772835379.4516659,1,-73,36,498
1772835379.482925,1,-86,36,498
1772835379.4829395,1,-86,37,498
1772835379.482953,1,-86,37,499
1772835379.4841685,1,-86,50,499
1772835379.4841838,1,-86,50,498
1772835379.5141847,1,-87,50,498
1772835379.5142043,1,-87,88,498
1772835379.5142183,1,-87,88,452
1772835379.515404,1,-80,88,452
1772835379.5154183,1,-80,116,452
1772835379.5154316,1,-80,116,420
1772835379.5230129,1,-45,116,420
1772835379.5230274,1,-45,176,420
1772835379.523041,1,-45,176,364
1772835379.554158,1,-28,176,364
1772835379.5541723,1,-28,204,364
1772835379.5541856,1,-28,204,336
1772835379.5829263,1,9,204,336
1772835379.5829403,1,9,268,336
1772835379.5829544,1,9,268,306
1772835379.5841658,1,22,268,306
1772835379.5841799,1,22,288,306
1772835379.5841937,1,22,288,284
1772835379.6168885,1,23,288,284
1772835379.6169066,1,23,298,284
1772835379.6169202,1,23,298,200
1772835379.6179492,1,18,298,200
1772835379.6179647,1,18,288,200
1772835379.6179786,1,18,288,150
1772835379.624184,1,3,288,150
1772835379.6242082,1,3,248,150
1772835379.6242225,1,3,248,54
1772835379.6529808,1,2,248,54
1772835379.6529953,1,2,228,54
1772835379.6530092,1,2,228,22
1772835379.6541839,1,2,212,22
1772835379.6541996,1,2,212,4
1772835379.6554098,1,3,212,4
1772835379.655424,1,3,196,4
1772835379.6554377,1,3,196,-14
1772835379.6841712,1,2,196,-14
1772835379.6841862,1,2,178,-14
1772835379.6841996,1,2,178,-34
1772835379.6854596,1,-4,178,-34
1772835379.6854744,1,-4,158,-34
1772835379.6854885,1,-4,158,-60
1772835379.7191854,1,-29,158,-60
1772835379.7192004,1,-29,110,-60
