timestamp,stroke_id,x,y,z
1772835240.53235,1,-21,34,-178
1772835240.5323694,1,-21,98,-178
1772835240.532384,1,-21,98,-226
1772835240.5334911,1,-13,98,-226
1772835240.5335064,1,-13,114,-226
1772835240.5335226,1,-13,114,-210
1772835240.5622385,1,-17,114,-210
1772835240.5622537,1,-17,156,-210
1772835240.5622675,1,-17,156,-211
1772835240.563481,1,-16,156,-211
1772835240.5634954,1,-16,176,-211
1772835240.5635092,1,-16,176,-222
1772835240.5910182,1,6,176,-222
1772835240.5910337,1,6,244,-222
1772835240.5910478,1,6,244,-230
1772835240.5922227,1,28,244,-230
1772835240.5922377,1,28,286,-230
1772835240.5922542,1,28,286,-202
1772835240.5947146,1,45,286,-202
1772835240.5947294,1,45,326,-202
1772835240.5947437,1,45,326,-158
1772835240.6236663,1,57,326,-158
1772835240.6236842,1,57,362,-158
1772835240.6236985,1,57,362,-114
1772835240.6247854,1,55,362,-114
1772835240.6248052,1,55,390,-114
1772835240.6248195,1,55,390,-70
1772835240.6597764,1,19,390,-70
1772835240.659792,1,19,416,-70
1772835240.6598058,1,19,416,0
1772835240.6609685,1,-4,416,0
1772835240.6609836,1,-4,428,0
1772835240.6609974,1,-4,428,22
1772835240.6659658,1,-69,428,22
1772835240.6659813,1,-69,450,22
1772835240.6659954,1,-69,450,94
1772835240.694983,1,-82,450,94
1772835240.6950023,1,-82,450,160
1772835240.6960146,1,-82,434,160
1772835240.6960304,1,-82,434,254
1772835240.7247763,1,-124,434,254
1772835240.724799,1,-124,312,254
1772835240.724814,1,-124,312,406
1772835240.7259936,1,-125,312,406
1772835240.7260087,1,-125,270,406
1772835240.7260227,1,-125,270,388
1772835240.763474,1,-30,270,388
1772835240.7634885,1,-30,282,388
1772835240.7635024,1,-30,282,342
1772835240.764714,1,-19,282,342
1772835240.7647288,1,-19,268,342
1772835240.7647762,1,-19,268,396
1772835240.7672033,1,-72,268,396
1772835240.7672207,1,-72,182,396
1772835240.7672348,1,-72,182,494
1772835240.7947345,1,-101,182,494
1772835240.7947495,1,-101,132,494
1772835240.7947633,1,-101,132,495
1772835240.7959454,1,-110,132,495
1772835240.7959604,1,-110,96,495
1772835240.7972593,1,-88,96,495
1772835240.7972748,1,-88,80,495
1772835240.797289,1,-88,80,496
1772835241.2198179,2,147,112,-4
1772835241.2198367,2,147,132,-4
1772835241.219863,2,147,132,6
1772835241.2210028,2,166,132,6
1772835241.2210176,2,166,140,6
1772835241.2210317,2,166,140,30
1772835241.249731,2,195,140,30
1772835241.249748,2,195,124,30
1772835241.2497618,2,195,124,88
1772835241.2534766,2,216,124,88
1772835241.2534928,2,216,124,106
1772835241.261001,2,253,124,106
1772835241.261016,2,253,138,106
1772835241.26103,2,253,138,110
1772835241.2822077,2,262,138,110
1772835241.282223,2,262,148,110
1772835241.2822375,2,262,148,92
1772835241.3097525,2,244,148,92
1772835241.3097682,2,244,160,92
1772835241.3097825,2,244,160,62
1772835241.3109431,2,215,160,62
1772835241.3109581,2,215,159,62
1772835241.3109722,2,215,159,52
1772835241.3122046,2,173,159,52
1772835241.3122191,2,173,154,52
1772835241.312233,2,173,154,51
1772835241.3397143,2,127,154,51
1772835241.339729,2,127,148,51
1772835241.339743,2,127,148,44
1772835241.3409433,2,90,148,44
1772835241.3409657,2,90,140,44
1772835241.34098,2,90,140,50
1772835241.34343,2,59,140,50
1772835241.343444,2,59,134,50
1772835241.343458,2,59,134,66
1772835241.3759522,2,20,134,66
1772835241.3759668,2,20,120,66
1772835241.3759809,2,20,120,92
1772835241.3780684,2,-25,120,92
1772835241.3780832,2,-25,94,92
1772835241.3780978,2,-25,94,116
1772835241.3884516,2,-114,94,116
1772835241.3884666,2,-114,48,116
1772835241.3934517,2,-170,48,116
1772835241.3934667,2,-170,20,116
1772835241.3934808,2,-170,20,106
1772835241.4221764,2,-215,20,106
1772835241.4221914,2,-215,-12,106
1772835241.4222052,2,-215,-12,112
1772835241.4234488,2,-240,-12,112
1772835241.423463,2,-240,-34,112
1772835241.4234772,2,-240,-34,126
1772835241.4521916,2,-287,-34,126
1772835241.4522064,2,-287,-72,126
1772835241.4522202,2,-287,-72,144
1772835241.4534533,2,-301,-72,144
1772835241.4534678,2,-301,-88,144
1772835241.4534817,2,-301,-88,138
1772835241.482185,2,-282,-88,138
1772835241.4822,2,-282,-96,138
1772835241.4822133,2,-282,-96,126
1772835241.4834461,2,-263,-96,126
1772835241.4834604,2,-263,-86,126
1772835241.4834745,2,-263,-86,122
1772835241.4846764,2,-252,-86,122
1772835241.4846911,2,-252,-78,122
1772835241.4847088,2,-252,-78,118
1772835241.513448,2,-245,-78,118
1772835241.5134625,2,-245,-74,118
1772835241.5146902,2,-236,-74,118
1772835241.514705,2,-236,-68,118
1772835241.5147188,2,-236,-68,112
1772835241.543453,2,-202,-68,112
1772835241.543468,2,-202,-44,112
1772835241.543482,2,-202,-44,88
1772835241.5447044,2,-181,-44,88
1772835241.5447197,2,-181,-30,88
1772835241.5447786,2,-181,-30,68
1772835241.5734527,2,-138,-30,68
1772835241.5734682,2,-138,-4,68
1772835241.5734828,2,-138,-4,36
1772835241.5746903,2,-126,-4,36
1772835241.5747051,2,-126,4,36
1772835241.5747194,2,-126,4,22
1772835241.604688,2,-115,4,22
1772835241.6047032,2,-115,14,22
1772835241.6047235,2,-115,14,-10
1772835241.60593,2,-115,18,-10
1772835241.6059453,2,-115,18,-22
1772835241.6348622,2,-131,18,-22
1772835241.6348794,2,-131,17,-22
1772835241.6348934,2,-131,17,-52
1772835241.635976,2,-151,17,-52
1772835241.6359916,2,-151,6,-52
1772835241.6360054,2,-151,6,-76
1772835241.6646879,2,-200,6,-76
1772835241.6647031,2,-200,0,-76
1772835241.6647167,2,-200,0,-116
1772835241.665959,2,-208,0,-116
1772835241.6659746,2,-208,14,-116
1772835241.6659884,2,-208,14,-126
1772835241.6947174,2,-209,14,-126
1772835241.694734,2,-209,62,-126
1772835241.6959493,2,-205,62,-126
1772835241.695964,2,-205,96,-126
1772835241.6959782,2,-205,96,-114
1772835241.724683,2,-164,96,-114
1772835241.7246988,2,-164,184,-114
1772835241.7247133,2,-164,184,-62
1772835241.7259407,2,-132,184,-62
1772835241.7259653,2,-132,230,-62
1772835241.7259796,2,-132,230,-22
1772835241.754666,2,-79,230,-22
1772835241.7546809,2,-79,330,-22
1772835241.7546952,2,-79,330,72
1772835241.7559338,2,-62,330,72
1772835241.7559483,2,-62,380,72
1772835241.7559626,2,-62,380,132
1772835241.785952,2,-30,380,132
1772835241.785967,2,-30,386,132
1772835241.7859812,2,-30,386,268
1772835241.787197,2,-38,386,268
1772835241.7872114,2,-38,336,268
1772835241.7872255,2,-38,336,338
1772835241.818444,2,-29,336,338
1772835241.8184588,2,-29,182,338
1772835241.8184726,2,-29,182,400
1772835241.819703,2,1,182,400
1772835241.8197176,2,1,132,400
1772835241.8197317,2,1,132,382
