timestamp,stroke_id,x,y,z
1772835281.4855728,1,-18,22,-110
1772835281.485594,1,-18,34,-110
1772835281.4856088,1,-18,34,-134
1772835281.516728,1,-16,34,-134
1772835281.5167985,1,-16,62,-134
1772835281.5168161,1,-16,62,-188
1772835281.518,1,-21,62,-188
1772835281.5180159,1,-21,88,-188
1772835281.5180302,1,-21,88,-196
1772835281.5479686,1,-1,88,-196
1772835281.547983,1,-1,134,-196
1772835281.547997,1,-1,134,-180
1772835281.5492067,1,23,134,-180
1772835281.5492215,1,23,170,-180
1772835281.549236,1,23,170,-166
1772835281.5568147,1,59,170,-166
1772835281.5568297,1,59,232,-166
1772835281.556846,1,59,232,-148
1772835281.5779982,1,65,232,-148
1772835281.5780146,1,65,264,-148
1772835281.5780294,1,65,264,-140
1772835281.6067393,1,44,264,-140
1772835281.6067545,1,44,310,-140
1772835281.6067686,1,44,310,-112
1772835281.6079817,1,25,310,-112
1772835281.608,1,25,338,-112
1772835281.608014,1,25,338,-84
1772835281.6369014,1,-21,338,-84
1772835281.6369188,1,-21,390,-84
1772835281.6369328,1,-21,390,-12
1772835281.6379998,1,-36,390,-12
1772835281.638015,1,-36,420,-12
1772835281.6380293,1,-36,420,32
1772835281.6667068,1,-41,420,32
1772835281.6667216,1,-41,466,32
1772835281.6667354,1,-41,466,146
1772835281.6679688,1,-55,466,146
1772835281.6679838,1,-55,454,146
1772835281.6679978,1,-55,454,248
1772835281.6992376,1,-101,454,248
1772835281.6992528,1,-101,324,248
1772835281.6992702,1,-101,324,440
1772835281.700474,1,-100,324,440
1772835281.700489,1,-100,270,440
1772835281.7005026,1,-100,270,444
1772835281.7067018,1,-46,270,444
1772835281.706717,1,-46,236,444
1772835281.7067308,1,-46,236,410
1772835281.7354586,1,-47,236,410
1772835281.7354732,1,-47,218,410
1772835281.735487,1,-47,218,438
1772835281.736709,1,-57,218,438
1772835281.736724,1,-57,178,438
1772835281.7367811,1,-57,178,468
1772835281.737969,1,-77,178,468
1772835281.737984,1,-77,148,468
1772835281.766704,1,-89,148,468
1772835281.7667184,1,-89,130,468
1772835281.7667322,1,-89,130,446
