timestamp,stroke_id,x,y,z
1772835236.051143,1,-42,46,-182
1772835236.0511627,1,-42,66,-182
1772835236.0511768,1,-42,66,-181
1772835236.0522602,1,-43,66,-181
1772835236.052275,1,-43,84,-181
1772835236.0522919,1,-43,84,-176
1772835236.0584924,1,-53,84,-176
1772835236.058507,1,-53,92,-176
1772835236.058521,1,-53,92,-156
1772835236.086006,1,-57,92,-156
1772835236.086021,1,-57,104,-156
1772835236.0860348,1,-57,104,-157
1772835236.0872216,1,-56,104,-157
1772835236.0872366,1,-56,122,-157
1772835236.0872507,1,-56,122,-174
1772835236.089717,1,-45,122,-174
1772835236.0897317,1,-45,154,-174
1772835236.0897472,1,-45,154,-202
1772835236.1172364,1,-22,154,-202
1772835236.1172519,1,-22,192,-202
1772835236.1172657,1,-22,192,-218
1772835236.1184685,1,5,192,-218
1772835236.1184828,1,5,234,-218
1772835236.1184964,1,5,234,-212
1772835236.11973,1,24,234,-212
1772835236.1197464,1,24,268,-212
1772835236.1197603,1,24,268,-178
1772835236.129732,1,28,268,-178
1772835236.1297464,1,28,290,-178
1772835236.12976,1,28,290,-136
1772835236.158505,1,27,290,-136
1772835236.1585202,1,27,316,-136
1772835236.158534,1,27,316,-98
1772835236.1597385,1,26,316,-98
1772835236.1597528,1,26,346,-98
1772835236.1597667,1,26,346,-70
1772835236.1609693,1,27,346,-70
1772835236.1609833,1,27,374,-70
1772835236.1609972,1,27,374,-44
1772835236.1897342,1,20,374,-44
1772835236.1897488,1,20,398,-44
1772835236.1897662,1,20,398,-16
1772835236.1909857,1,-5,398,-16
1772835236.1909997,1,-5,408,-16
1772835236.1910136,1,-5,408,20
1772835236.2197177,1,-60,408,20
1772835236.2197325,1,-60,404,20
1772835236.2197468,1,-60,404,122
1772835236.221001,1,-79,404,122
1772835236.2210147,1,-79,386,122
1772835236.2210293,1,-79,386,204
1772835236.2222142,1,-103,386,204
1772835236.2222285,1,-103,344,204
1772835236.2222455,1,-103,344,306
1772835236.2559972,1,-125,344,306
1772835236.2560115,1,-125,280,306
1772835236.256025,1,-125,280,380
1772835236.2572389,1,-124,280,380
1772835236.2572536,1,-124,244,380
1772835236.2572675,1,-124,244,392
1772835236.263468,1,-38,244,392
1772835236.2634823,1,-38,252,392
1772835236.2634964,1,-38,252,408
1772835236.2922304,1,-36,252,408
1772835236.2922454,1,-36,230,408
1772835236.2922702,1,-36,230,464
1772835236.2934778,1,-64,230,464
1772835236.2934923,1,-64,190,464
1772835236.2935061,1,-64,190,490
1772835236.3222463,1,-126,190,490
1772835236.3222618,1,-126,84,490
1772835236.3222756,1,-126,84,496
1772835236.7498817,2,83,74,-12
1772835236.7498991,2,83,94,-12
1772835236.7499135,2,83,94,44
1772835236.7510185,2,95,94,44
1772835236.7510333,2,95,98,44
1772835236.7510567,2,95,98,74
1772835236.7810018,2,124,98,74
1772835236.781017,2,124,76,74
1772835236.781031,2,124,76,114
1772835236.7822375,2,140,76,114
1772835236.782252,2,140,68,114
1772835236.782266,2,140,68,115
1772835236.7898161,2,202,68,115
1772835236.789831,2,202,78,115
1772835236.789845,2,202,78,110
1772835236.8098097,2,229,78,110
1772835236.809826,2,229,86,110
1772835236.80984,2,229,86,116
1772835236.8109999,2,247,86,116
1772835236.811015,2,247,100,116
1772835236.811029,2,247,100,122
1772835236.8385196,2,254,100,122
1772835236.8385346,2,254,110,122
1772835236.8397348,2,247,110,122
1772835236.8397496,2,247,120,122
1772835236.8397636,2,247,120,112
1772835236.8410318,2,232,120,112
1772835236.8410466,2,232,128,112
1772835236.8410606,2,232,128,104
1772835236.8710058,2,210,128,104
1772835236.871021,2,210,136,104
1772835236.8710349,2,210,136,100
1772835236.8722389,2,189,136,100
1772835236.872254,2,189,148,100
1772835236.872268,2,189,148,101
1772835236.9034884,2,141,148,101
1772835236.9035032,2,141,186,101
1772835236.903523,2,141,186,102
1772835236.904797,2,110,186,102
1772835236.9048126,2,110,200,102
1772835236.9048266,2,110,200,98
1772835236.9123259,2,27,200,98
1772835236.9123409,2,27,192,98
1772835236.9123552,2,27,192,90
1772835236.933495,2,-24,192,90
1772835236.9335098,2,-24,168,90
1772835236.933524,2,-24,168,96
1772835236.9622376,2,-155,168,96
1772835236.9622521,2,-155,82,96
1772835236.962266,2,-155,82,116
1772835236.9635093,2,-242,82,116
1772835236.963524,2,-242,26,116
1772835236.9635382,2,-242,26,126
1772835236.99224,2,-348,26,126
1772835236.9922547,2,-348,-38,126
1772835236.992269,2,-348,-38,142
1772835236.9935257,2,-376,-38,142
1772835236.993546,2,-376,-64,142
1772835236.9935603,2,-376,-64,146
1772835237.022245,2,-404,-64,146
1772835237.02226,2,-404,-104,146
1772835237.022274,2,-404,-104,124
1772835237.023509,2,-404,-114,124
1772835237.0235245,2,-404,-114,110
1772835237.0547597,2,-393,-114,110
1772835237.0547743,2,-393,-118,110
1772835237.0547886,2,-393,-118,72
1772835237.0560145,2,-374,-118,72
1772835237.056029,2,-374,-110,72
1772835237.0560431,2,-374,-110,58
