timestamp,stroke_id,x,y,z
1772835244.7197254,1,-10,105,-204
1772835244.7197454,1,-10,128,-204
1772835244.71976,1,-10,128,-203
1772835244.720932,1,2,128,-203
1772835244.7209477,1,2,150,-203
1772835244.720964,1,2,150,-210
1772835244.7558897,1,19,150,-210
1772835244.7559056,1,19,190,-210
1772835244.7559195,1,19,190,-216
1772835244.758066,1,20,190,-216
1772835244.7580802,1,20,206,-216
1772835244.7580945,1,20,206,-210
1772835244.7683644,1,13,206,-210
1772835244.7683797,1,13,240,-210
1772835244.7683935,1,13,240,-186
1772835244.7721007,1,1,240,-186
1772835244.7721152,1,1,260,-186
1772835244.7721307,1,1,260,-156
1772835244.8009143,1,-8,260,-156
1772835244.8009295,1,-8,278,-156
1772835244.8009436,1,-8,278,-114
1772835244.8021247,1,-8,300,-114
1772835244.8021405,1,-8,300,-68
1772835244.8346407,1,-4,300,-68
1772835244.8346562,1,-4,342,-68
1772835244.834674,1,-4,342,10
1772835244.8358586,1,-9,342,10
1772835244.835874,1,-9,366,10
1772835244.8358886,1,-9,366,30
1772835244.8408968,1,-10,366,30
1772835244.8409114,1,-10,434,30
1772835244.8409255,1,-10,434,66
1772835244.8583732,1,-16,434,66
1772835244.858391,1,-16,464,66
1772835244.858405,1,-16,464,118
1772835244.8608987,1,-37,464,118
1772835244.8609138,1,-37,463,118
1772835244.8609278,1,-37,463,206
1772835244.899595,1,-94,463,206
1772835244.8996096,1,-94,404,206
1772835244.8996234,1,-94,404,332
1772835244.9008965,1,-158,404,332
1772835244.900912,1,-158,294,332
1772835244.9009256,1,-158,294,436
1772835244.9021232,1,-154,294,436
1772835244.9021375,1,-154,162,436
1772835244.9321225,1,-83,162,436
1772835244.9321373,1,-83,178,436
1772835244.932151,1,-83,178,404
1772835244.9333417,1,-27,178,404
1772835244.933356,1,-27,192,404
1772835244.9333699,1,-27,192,424
1772835244.963364,1,-56,192,424
1772835244.9633818,1,-56,128,424
1772835244.9633958,1,-56,128,492
1772835244.9645782,1,-106,128,492
1772835244.9645925,1,-106,88,492
1772835244.9646063,1,-106,88,496
1772835244.9722047,1,-114,88,496
1772835244.97222,1,-114,66,496
1772835244.9722335,1,-114,66,497
1772835244.9946268,1,-87,66,497
1772835244.9946418,1,-87,60,497
1772835244.9946558,1,-87,60,496
1772835245.437204,2,230,142,140
1772835245.4372327,2,230,143,140
1772835245.4372468,2,230,143,154
1772835245.4721463,2,229,143,154
1772835245.4721634,2,229,143,146
1772835245.4733474,2,218,143,146
1772835245.4733622,2,218,144,146
1772835245.4733763,2,218,144,120
1772835245.4770813,2,171,144,120
1772835245.4770956,2,171,143,120
1772835245.4771097,2,171,143,92
1772835245.505842,2,142,143,92
1772835245.5058575,2,142,141,92
1772835245.5070922,2,106,141,92
1772835245.5071082,2,106,141,102
1772835245.5083206,2,64,141,102
1772835245.5083349,2,64,136,102
1772835245.5083487,2,64,136,118
1772835245.537112,2,13,136,118
1772835245.537128,2,13,118,118
1772835245.537142,2,13,118,130
1772835245.5383391,2,-26,118,130
1772835245.5383537,2,-26,98,130
1772835245.5383677,2,-26,98,138
1772835245.5671012,2,-45,98,138
1772835245.567117,2,-45,70,138
1772835245.5671313,2,-45,70,130
1772835245.5683398,2,-74,70,130
1772835245.5683548,2,-74,50,130
1772835245.568377,2,-74,50,136
1772835245.598375,2,-196,50,136
1772835245.598391,2,-196,-22,136
1772835245.5984054,2,-196,-22,144
1772835245.599579,2,-261,-22,144
1772835245.5995939,2,-261,-64,144
1772835245.5996084,2,-261,-64,154
1772835245.6284924,2,-327,-64,154
1772835245.6285102,2,-327,-112,154
1772835245.628525,2,-327,-112,172
1772835245.6296012,2,-328,-112,172
1772835245.629616,2,-328,-126,172
1772835245.62963,2,-328,-126,162
1772835245.658357,2,-302,-126,162
1772835245.6583729,2,-302,-125,162
1772835245.6583872,2,-302,-125,126
1772835245.6595867,2,-280,-125,126
1772835245.659601,2,-280,-112,126
1772835245.6596153,2,-280,-112,108
1772835245.6883547,2,-266,-112,108
1772835245.688371,2,-266,-104,108
1772835245.6883855,2,-266,-104,80
1772835245.6895885,2,-249,-104,80
1772835245.6896036,2,-249,-96,80
1772835245.6896176,2,-249,-96,72
1772835245.6908107,2,-229,-96,72
1772835245.6908255,2,-229,-82,72
1772835245.6908398,2,-229,-82,62
1772835245.719583,2,-211,-82,62
1772835245.7195988,2,-211,-72,62
1772835245.7196136,2,-211,-72,52
1772835245.7208743,2,-188,-72,52
1772835245.7208896,2,-188,-58,52
1772835245.7209039,2,-188,-58,44
1772835245.7495716,2,-137,-58,44
1772835245.7495863,2,-137,-26,44
1772835245.7496083,2,-137,-26,18
1772835245.7508316,2,-114,-26,18
1772835245.7508461,2,-114,-12,18
1772835245.7508602,2,-114,-12,6
1772835245.779575,2,-92,-12,6
1772835245.77959,2,-92,6,6
1772835245.779604,2,-92,6,-20
1772835245.7808628,2,-87,6,-20
1772835245.7808783,2,-87,10,-20
1772835245.7808926,2,-87,10,-38
1772835245.7820663,2,-88,10,-38
1772835245.7820811,2,-88,16,-38
1772835245.7820952,2,-88,16,-64
1772835245.8120644,2,-88,15,-64
1772835245.81208,2,-88,15,-92
1772835245.8133113,2,-87,15,-92
1772835245.8133535,2,-87,15,-118
1772835245.8420787,2,-104,15,-118
1772835245.8420942,2,-104,10,-118
1772835245.842108,2,-104,10,-160
1772835245.8433292,2,-114,10,-160
1772835245.8433437,2,-114,14,-160
1772835245.8433573,2,-114,14,-170
1772835245.8720593,2,-124,14,-170
1772835245.872075,2,-124,38,-170
1772835245.8720891,2,-124,38,-180
1772835245.8733258,2,-130,38,-180
1772835245.8733404,2,-130,56,-180
1772835245.8733542,2,-130,56,-176
1772835245.9020615,2,-122,56,-176
1772835245.9020762,2,-122,114,-176
1772835245.9020903,2,-122,114,-150
1772835245.9033225,2,-109,114,-150
1772835245.903337,2,-109,150,-150
1772835245.903351,2,-109,150,-134
1772835245.9045563,2,-103,150,-134
1772835245.904571,2,-103,192,-134
1772835245.904585,2,-103,192,-114
1772835245.9332914,2,-104,192,-114
1772835245.9333065,2,-104,234,-114
1772835245.9333203,2,-104,234,-86
1772835245.9345667,2,-114,234,-86
