timestamp,stroke_id,x,y,z
1772835255.4821627,1,7,96,-177
1772835255.4821818,1,7,114,-177
1772835255.4821963,1,7,114,-170
1772835255.5133328,1,15,114,-170
1772835255.5133486,1,15,140,-170
1772835255.5133648,1,15,140,-152
1772835255.5145764,1,16,140,-152
1772835255.5145912,1,16,148,-152
1772835255.514605,1,16,148,-164
1772835255.5221317,1,4,148,-164
1772835255.5221462,1,4,184,-164
1772835255.5221603,1,4,184,-174
1772835255.5445611,1,-3,184,-174
1772835255.544576,1,-3,210,-174
1772835255.5445902,1,-3,210,-173
1772835255.5520937,1,-3,282,-173
1772835255.5521088,1,-3,282,-140
1772835255.574614,1,3,282,-140
1772835255.5746293,1,3,318,-140
1772835255.5746431,1,3,318,-108
1772835255.613666,1,32,318,-108
1772835255.6136842,1,32,396,-108
1772835255.6136982,1,32,396,-48
1772835255.6147325,1,38,396,-48
1772835255.6147497,1,38,426,-48
1772835255.6147673,1,38,426,-22
1772835255.6434102,1,-44,426,-22
1772835255.643426,1,-44,480,-22
1772835255.6434402,1,-44,480,78
1772835255.6445773,1,-71,480,78
1772835255.6445923,1,-71,492,78
1772835255.6446064,1,-71,492,122
1772835255.6758323,1,-114,492,122
1772835255.6758525,1,-114,470,122
1772835255.6758668,1,-114,470,312
1772835255.677074,1,-152,470,312
1772835255.6770883,1,-152,390,312
1772835255.677102,1,-152,390,418
1772835255.6846287,1,-174,390,418
1772835255.6846433,1,-174,244,418
1772835255.684657,1,-174,244,468
1772835255.7157986,1,-134,244,468
1772835255.7158132,1,-134,232,468
1772835255.7158267,1,-134,232,462
1772835255.745814,1,-172,232,462
1772835255.7458289,1,-172,136,462
1772835255.7458427,1,-172,136,498
1772835255.747045,1,-212,136,498
1772835255.7470598,1,-212,86,498
1772835255.7470737,1,-212,86,499
1772835255.7758253,1,-222,86,499
1772835255.7758405,1,-222,40,499
1772835256.1897042,2,317,184,138
1772835256.1897278,2,317,194,138
1772835256.1897426,2,317,194,152
1772835256.2271183,2,280,194,152
1772835256.227134,2,280,174,152
1772835256.2271478,2,280,174,138
1772835256.2283225,2,239,174,138
1772835256.2283378,2,239,158,138
1772835256.2283518,2,239,158,100
1772835256.23081,2,155,158,100
1772835256.2308245,2,155,128,100
1772835256.2308383,2,155,128,46
1772835256.263329,2,127,128,46
1772835256.2633553,2,127,124,46
1772835256.26337,2,127,124,50
1772835256.2645605,2,102,124,50
1772835256.264576,2,102,124,58
1772835256.2708309,2,32,124,58
1772835256.2708454,2,32,108,58
1772835256.2708592,2,32,108,78
1772835256.2983725,2,-3,108,78
1772835256.298388,2,-3,96,78
1772835256.298402,2,-3,96,94
1772835256.2995617,2,-43,96,94
1772835256.299576,2,-43,74,94
1772835256.2995987,2,-43,74,112
1772835256.3008962,2,-96,74,112
1772835256.3009114,2,-96,42,112
1772835256.3009255,2,-96,42,126
1772835256.329585,2,-148,42,126
1772835256.329601,2,-148,16,126
1772835256.329615,2,-148,16,127
1772835256.3308225,2,-189,16,127
1772835256.3308372,2,-189,-2,127
1772835256.332055,2,-231,-2,127
1772835256.3320694,2,-231,-22,127
1772835256.3320837,2,-231,-22,134
1772835256.3608224,2,-273,-22,134
1772835256.360838,2,-273,-48,134
1772835256.3608522,2,-273,-48,142
1772835256.3620825,2,-306,-48,142
1772835256.3621035,2,-306,-74,142
1772835256.362118,2,-306,-74,150
1772835256.3908083,2,-341,-74,150
1772835256.3908231,2,-341,-108,150
1772835256.3908372,2,-341,-108,130
1772835256.3920794,2,-341,-109,130
1772835256.392095,2,-341,-109,108
1772835256.4045827,2,-321,-109,108
1772835256.4045978,2,-321,-107,108
1772835256.404612,2,-321,-107,72
