timestamp,stroke_id,x,y,z
1772835274.3516865,2,-204,-32,56
1772835274.3517008,2,-204,-26,56
1772835274.3517144,2,-204,-26,40
1772835274.3530002,2,-154,-26,40
1772835274.3530152,2,-154,-22,40
1772835274.3530297,2,-154,-22,22
1772835274.3816838,2,-135,-22,22
1772835274.3816993,2,-135,-22,18
1772835274.3829365,2,-121,-22,18
1772835274.382952,2,-121,-22,14
1772835274.3841684,2,-114,-22,14
1772835274.4129386,2,-108,-22,14
1772835274.412954,2,-108,-22,15
1772835274.414183,2,-101,-22,15
1772835274.4141972,2,-101,-18,15
1772835274.414211,2,-101,-18,16
1772835274.4429166,2,-88,-18,16
1772835274.4429312,2,-88,-8,16
1772835274.4429502,2,-88,-8,24
1772835274.4441848,2,-78,-8,24
1772835274.4441993,2,-78,0,24
1772835274.4442132,2,-78,0,30
1772835274.4729476,2,-61,0,30
1772835274.4729626,2,-61,14,30
1772835274.472977,2,-61,14,26
1772835274.47419,2,-57,14,26
1772835274.474205,2,-57,18,26
1772835274.4742193,2,-57,18,16
1772835274.4754305,2,-58,18,16
1772835274.475445,2,-58,17,16
1772835274.4754589,2,-58,17,4
1772835274.5041764,2,-68,17,4
1772835274.5041912,2,-68,10,4
1772835274.504205,2,-68,10,-8
1772835274.5054479,2,-76,10,-8
1772835274.5054626,2,-76,6,-8
1772835274.5054767,2,-76,6,-18
1772835274.5341747,2,-89,6,-18
1772835274.5341892,2,-89,2,-18
1772835274.5342028,2,-89,2,-26
1772835274.5354364,2,-90,2,-26
1772835274.5354512,2,-90,3,-26
1772835274.5354693,2,-90,3,-30
1772835274.564179,2,-86,3,-30
1772835274.5641937,2,-86,20,-30
1772835274.5642078,2,-86,20,-42
1772835274.5654457,2,-77,20,-42
1772835274.5654604,2,-77,30,-42
1772835274.5654745,2,-77,30,-41
1772835274.5666676,2,-66,30,-41
1772835274.5666819,2,-66,40,-41
1772835274.595462,2,-59,40,-41
1772835274.5954778,2,-59,48,-41
1772835274.595492,2,-59,48,-46
1772835274.5966825,2,-54,48,-46
1772835274.5966976,2,-54,54,-46
1772835274.5967116,2,-54,54,-47
1772835274.625676,2,-50,54,-47
