timestamp,stroke_id,x,y,z
1772835225.2511573,1,-8,38,-144
1772835225.2511826,1,-8,50,-144
1772835225.2511988,1,-8,50,-154
1772835225.2798223,1,-9,50,-154
1772835225.2798393,1,-9,76,-154
1772835225.2798553,1,-9,76,-194
1772835225.2810662,1,11,76,-194
1772835225.2810824,1,11,102,-194
1772835225.2810962,1,11,102,-200
1772835225.3098884,1,57,102,-200
1772835225.3099058,1,57,154,-200
1772835225.30992,1,57,154,-201
1772835225.3110507,1,61,154,-201
1772835225.3110657,1,61,176,-201
1772835225.3110797,1,61,176,-206
1772835225.339818,1,68,176,-206
1772835225.3398333,1,68,220,-206
1772835225.3398504,1,68,220,-205
1772835225.341051,1,73,220,-205
1772835225.3411002,1,73,236,-205
1772835225.3411157,1,73,236,-180
1772835225.3698018,1,55,236,-180
1772835225.3698182,1,55,256,-180
1772835225.369832,1,55,256,-116
1772835225.371038,1,24,256,-116
1772835225.3710546,1,24,260,-116
1772835225.3710687,1,24,260,-88
1772835225.4073057,1,-41,260,-88
1772835225.4073215,1,-41,266,-88
1772835225.4073353,1,-41,266,-34
1772835225.4085622,1,-57,266,-34
1772835225.4085774,1,-57,278,-34
1772835225.4085913,1,-57,278,-10
1772835225.409771,1,-72,278,-10
1772835225.409785,1,-72,314,-10
1772835225.409799,1,-72,314,34
1772835225.4385457,1,-72,340,34
1772835225.4385626,1,-72,340,48
1772835225.4397948,1,-70,340,48
1772835225.4398096,1,-70,376,48
1772835225.4398236,1,-70,376,68
1772835225.4685264,1,-86,376,68
1772835225.4685407,1,-86,394,68
1772835225.4685547,1,-86,394,218
1772835225.469763,1,-117,394,218
1772835225.4697776,1,-117,360,218
1772835225.4697914,1,-117,360,340
1772835225.471022,1,-142,360,340
1772835225.4710362,1,-142,312,340
1772835225.4710503,1,-142,312,424
1772835225.513546,1,-135,312,424
1772835225.5135603,1,-135,274,424
1772835225.513574,1,-135,274,470
1772835225.5157576,1,-104,274,470
1772835225.515772,1,-104,256,470
1772835225.5157862,1,-104,256,490
1772835225.526084,1,-39,256,490
1772835225.5260994,1,-39,178,490
1772835225.5261133,1,-39,178,500
1772835226.0811439,2,159,32,38
1772835226.081162,2,159,31,38
1772835226.0811765,2,159,31,48
1772835226.1085765,2,177,31,48
1772835226.1085918,2,177,42,48
1772835226.108606,2,177,42,52
1772835226.1097934,2,191,42,52
1772835226.1098084,2,191,52,52
