timestamp,stroke_id,x,y,z
1772835251.1809428,1,-19,48,-154
1772835251.180962,1,-19,58,-154
1772835251.1809766,1,-19,58,-202
1772835251.2120728,1,-8,58,-202
1772835251.2120883,1,-8,112,-202
1772835251.2121048,1,-8,112,-210
1772835251.2133331,1,-1,112,-210
1772835251.2133484,1,-1,134,-210
1772835251.2133625,1,-1,134,-194
1772835251.2209332,1,6,134,-194
1772835251.2209482,1,6,166,-194
1772835251.2209628,1,6,166,-162
1772835251.2433255,1,7,166,-162
1772835251.2433407,1,7,188,-162
1772835251.2433553,1,7,188,-152
1772835251.2721088,1,16,188,-152
1772835251.2721252,1,16,238,-152
1772835251.272142,1,16,238,-128
1772835251.2733276,1,17,238,-128
1772835251.2733424,1,17,264,-128
1772835251.2733562,1,17,264,-112
1772835251.3120742,1,11,264,-112
1772835251.3120902,1,11,314,-112
1772835251.312104,1,11,314,-70
1772835251.3133225,1,7,314,-70
1772835251.3133397,1,7,338,-70
1772835251.3133535,1,7,338,-48
1772835251.3420632,1,-40,338,-48
1772835251.342078,1,-40,396,-48
1772835251.3420923,1,-40,396,38
1772835251.3433192,1,-54,396,38
1772835251.343334,1,-54,410,38
1772835251.343348,1,-54,410,62
1772835251.3720498,1,-73,410,62
1772835251.3720646,1,-73,434,62
1772835251.3720787,1,-73,434,164
1772835251.3733134,1,-98,434,164
1772835251.3733277,1,-98,414,164
1772835251.3733418,1,-98,414,268
1772835251.3883278,1,-141,414,268
1772835251.3883424,1,-141,294,268
1772835251.3883586,1,-141,294,380
1772835251.3933282,1,-125,294,380
1772835251.3933427,1,-125,272,380
1772835251.3933568,1,-125,272,376
1772835251.4245675,1,-108,272,376
1772835251.4245825,1,-108,260,376
1772835251.4245963,1,-108,260,402
1772835251.4258182,1,-107,260,402
1772835251.4258327,1,-107,244,402
1772835251.4258463,1,-107,244,454
1772835251.4333985,1,-136,244,454
1772835251.433413,1,-136,180,454
1772835251.4334297,1,-136,180,498
1772835251.454562,1,-147,180,498
1772835251.4545772,1,-147,136,498
1772835251.4833295,1,-143,136,498
1772835251.4833443,1,-143,82,498
1772835251.9596589,2,276,144,70
1772835251.959677,2,276,158,70
1772835251.9596913,2,276,158,94
1772835251.9608305,2,272,158,94
1772835251.9608457,2,272,157,94
1772835251.9608603,2,272,157,102
1772835251.989571,2,226,157,102
1772835251.9895976,2,226,132,102
1772835251.9896119,2,226,132,114
1772835251.9908106,2,195,132,114
1772835251.9908252,2,195,116,114
1772835251.9908388,2,195,116,110
1772835252.0283487,2,155,116,110
1772835252.0283635,2,155,117,110
1772835252.0283778,2,155,117,88
1772835252.029564,2,131,117,88
1772835252.0295784,2,131,118,88
1772835252.0295923,2,131,118,80
1772835252.0320342,2,80,118,80
1772835252.0320575,2,80,128,80
1772835252.0320718,2,80,128,86
1772835252.0621037,2,48,128,86
1772835252.06212,2,48,128,87
1772835252.0633063,2,8,128,87
1772835252.0633216,2,8,118,87
1772835252.0633354,2,8,118,94
1772835252.0933197,2,-102,118,94
1772835252.0933352,2,-102,60,94
1772835252.0933495,2,-102,60,104
1772835252.0945387,2,-147,60,104
1772835252.0945537,2,-147,26,104
1772835252.0945678,2,-147,26,100
1772835252.1021173,2,-213,26,100
1772835252.1021326,2,-213,-26,100
1772835252.1021464,2,-213,-26,96
1772835252.132054,2,-244,-26,96
1772835252.1320686,2,-244,-48,96
1772835252.1320827,2,-244,-48,104
1772835252.1332922,2,-280,-48,104
1772835252.1333075,2,-280,-72,104
1772835252.1333218,2,-280,-72,110
1772835252.1670425,2,-297,-72,110
1772835252.1670566,2,-297,-86,110
1772835252.1670713,2,-297,-86,109
1772835252.1682982,2,-312,-86,109
1772835252.1683135,2,-312,-96,109
1772835252.1683276,2,-312,-96,102
1772835252.1733003,2,-313,-96,102
1772835252.1733153,2,-313,-106,102
1772835252.1733298,2,-313,-106,76
1772835252.2020388,2,-302,-106,76
1772835252.2020602,2,-302,-102,76
1772835252.2020752,2,-302,-102,56
1772835252.2033012,2,-281,-102,56
1772835252.2033157,2,-281,-90,56
1772835252.2033298,2,-281,-90,40
1772835252.2345383,2,-246,-90,40
1772835252.2345536,2,-246,-72,40
1772835252.2345676,2,-246,-72,30
1772835252.2357936,2,-238,-72,30
1772835252.2358086,2,-238,-66,30
1772835252.2358224,2,-238,-66,29
1772835252.2433724,2,-215,-66,29
1772835252.2433875,2,-215,-54,29
1772835252.2434018,2,-215,-54,18
1772835252.2657928,2,-201,-54,18
1772835252.2658072,2,-201,-46,18
