timestamp,stroke_id,x,y,z
1772835531.857457,1,67,-42,-2
1772835531.8574758,1,67,-30,-2
1772835531.8574898,1,67,-30,-12
1772835531.8649392,1,146,-30,-12
1772835531.8649538,1,146,54,-12
1772835531.8649695,1,146,54,-58
1772835531.8849084,1,181,54,-58
1772835531.8849235,1,181,96,-58
1772835531.8849373,1,181,96,-84
1772835531.914837,1,182,96,-84
1772835531.9148521,1,182,138,-84
1772835531.914866,1,182,138,-128
1772835531.9160602,1,165,138,-128
1772835531.916075,1,165,148,-128
1772835531.9160886,1,165,148,-146
1772835531.944814,1,113,148,-146
1772835531.9448285,1,113,160,-146
1772835531.944844,1,113,160,-152
1772835531.9460583,1,78,160,-152
1772835531.9460723,1,78,164,-152
1772835531.946086,1,78,164,-134
1772835531.9736094,1,4,164,-134
1772835531.9736252,1,4,160,-134
1772835531.9736388,1,4,160,-86
1772835531.9748003,1,-27,160,-86
1772835531.974818,1,-27,159,-86
1772835531.9748318,1,-27,159,-62
1772835532.0023327,1,-85,159,-62
1772835532.0023482,1,-85,159,-10
1772835532.003544,1,-116,159,-10
1772835532.0035594,1,-116,170,-10
1772835532.003573,1,-116,170,14
1772835532.0048192,1,-146,170,14
1772835532.0048363,1,-146,178,14
1772835532.00485,1,-146,178,38
1772835532.0335436,1,-177,178,38
1772835532.0335577,1,-177,182,38
1772835532.0335715,1,-177,182,66
1772835532.034812,1,-197,182,66
1772835532.0348263,1,-197,188,66
1772835532.0348399,1,-197,188,96
1772835532.0648012,1,-208,188,96
1772835532.0648158,1,-208,214,96
1772835532.0648296,1,-208,214,142
1772835532.0660703,1,-208,224,142
1772835532.0660853,1,-208,224,156
1772835532.09479,1,-231,224,156
1772835532.0948043,1,-231,225,156
1772835532.0948179,1,-231,225,178
1772835532.0960536,1,-243,225,178
1772835532.096068,1,-243,224,178
1772835532.0960815,1,-243,224,190
1772835532.124807,1,-248,224,190
1772835532.1248248,1,-248,240,190
1772835532.1248388,1,-248,240,212
1772835532.126056,1,-247,240,212
1772835532.1260703,1,-247,246,212
1772835532.126084,1,-247,246,218
1772835532.15479,1,-232,246,218
1772835532.154804,1,-232,262,218
1772835532.1548176,1,-232,262,226
1772835532.1560445,1,-219,262,226
1772835532.1560588,1,-219,278,226
1772835532.1935594,1,-204,278,226
1772835532.1935735,1,-204,290,226
1772835532.1935968,1,-204,290,218
1772835532.1947937,1,-192,290,218
1772835532.1948078,1,-192,296,218
1772835532.1948211,1,-192,296,224
1772835532.1972857,1,-174,296,224
1772835532.1972997,1,-174,302,224
1772835532.1973128,1,-174,302,288
1772835532.2260327,1,-169,302,288
1772835532.2260473,1,-169,296,288
1772835532.2260606,1,-169,296,328
1772835532.2272885,1,-165,296,328
1772835532.2273023,1,-165,284,328
1772835532.227324,1,-165,284,364
1772835532.2560356,1,-143,284,364
1772835532.2560496,1,-143,264,364
1772835532.2560632,1,-143,264,392
1772835532.257292,1,-114,264,392
1772835532.2573063,1,-114,282,392
1772835532.2573197,1,-114,282,386
1772835532.2860343,1,-24,282,386
1772835532.2860484,1,-24,342,386
1772835532.286062,1,-24,342,366
1772835532.2872856,1,25,342,366
1772835532.2872992,1,25,366,366
1772835532.2873123,1,25,366,356
1772835532.317369,1,84,366,356
1772835532.3173847,1,84,372,356
1772835532.3173983,1,84,372,322
1772835532.3185406,1,97,372,322
1772835532.318555,1,97,364,322
1772835532.3185687,1,97,364,298
1772835532.3472767,1,114,364,298
1772835532.347291,1,114,348,298
1772835532.347304,1,114,348,258
1772835532.348539,1,121,348,258
1772835532.3485534,1,121,342,258
1772835532.3485675,1,121,342,244
1772835532.3772843,1,130,342,244
1772835532.3772986,1,130,336,244
1772835532.3773124,1,130,336,210
1772835532.3785374,1,131,336,210
1772835532.3785524,1,131,332,210
1772835532.378566,1,131,332,188
1772835532.4072764,1,137,332,188
1772835532.407296,1,137,320,188
1772835532.40731,1,137,320,132
1772835532.4085395,1,138,320,132
1772835532.408554,1,138,319,132
1772835532.408568,1,138,319,106
1772835532.4372761,1,139,319,106
1772835532.4372911,1,139,318,106
1772835532.437305,1,139,318,62
1772835532.438539,1,131,318,62
1772835532.4385533,1,131,312,62
1772835532.438567,1,131,312,52
1772835532.4672632,1,87,312,52
1772835532.4672775,1,87,276,52
1772835532.4685311,1,62,276,52
1772835532.4685454,1,62,260,52
1772835532.468559,1,62,260,42
1772835532.4997778,1,-1,260,42
1772835532.4997928,1,-1,218,42
1772835532.4998064,1,-1,218,6
1772835532.5010402,1,-32,218,6
1772835532.5010595,1,-32,190,6
1772835532.5010731,1,-32,190,-26
1772835532.508578,1,-69,190,-26
1772835532.5085924,1,-69,140,-26
1772835532.5086057,1,-69,140,-72
1772835532.5372782,1,-77,140,-72
1772835532.5372925,1,-77,122,-72
1772835532.5373058,1,-77,122,-82
1772835532.5397604,1,-109,122,-82
1772835532.5397747,1,-109,80,-82
1772835532.5397882,1,-109,80,-88
1772835532.5685217,1,-134,80,-88
1772835532.568536,1,-134,62,-88
1772835532.5685499,1,-134,62,-89
1772835532.5697722,1,-166,62,-89
1772835532.5697868,1,-166,44,-89
1772835532.5698001,1,-166,44,-90
1772835532.6022894,1,-238,44,-90
1772835532.6023045,1,-238,-4,-90
1772835532.6023183,1,-238,-4,-94
1772835532.6035266,1,-245,-4,-94
1772835532.603541,1,-245,-28,-94
1772835532.6035547,1,-245,-28,-90
