timestamp,stroke_id,x,y,z
1772835538.9834995,1,-53,-74,50
1772835538.9835188,1,-53,-56,50
1772835538.9835331,1,-53,-56,74
1772835539.0109224,1,-63,-56,74
1772835539.010938,1,-63,-50,74
1772835539.010955,1,-63,-50,110
1772835539.0121288,1,-68,-50,110
1772835539.012143,1,-68,-46,110
1772835539.0121567,1,-68,-46,116
1772835539.0396733,1,-57,-46,116
1772835539.0396879,1,-57,-24,116
1772835539.0397015,1,-57,-24,124
1772835539.0409255,1,-46,-24,124
1772835539.0409403,1,-46,-10,124
1772835539.040954,1,-46,-10,120
1772835539.0421457,1,-34,-10,120
1772835539.04216,1,-34,4,120
1772835539.0421755,1,-34,4,119
1772835539.0734239,1,-24,4,119
1772835539.073439,1,-24,20,119
1772835539.074657,1,-16,20,119
1772835539.0746715,1,-16,28,119
1772835539.0746853,1,-16,28,112
1772835539.1033928,1,-3,28,112
1772835539.1034074,1,-3,46,112
1772835539.103424,1,-3,46,74
1772835539.1046517,1,2,46,74
1772835539.1046658,1,2,58,74
1772835539.1046793,1,2,58,50
1772835539.1333957,1,10,58,50
1772835539.1334105,1,10,80,50
1772835539.1334243,1,10,80,8
1772835539.1346529,1,9,80,8
1772835539.1346703,1,9,88,8
1772835539.1346838,1,9,88,-4
1772835539.1633968,1,-4,88,-4
1772835539.1634116,1,-4,102,-4
1772835539.1634252,1,-4,102,-18
1772835539.1646478,1,-15,102,-18
1772835539.1646626,1,-15,112,-18
1772835539.1646762,1,-15,112,-26
1772835539.193402,1,-45,112,-26
1772835539.193417,1,-45,130,-26
1772835539.193431,1,-45,130,-54
1772835539.1958897,1,-57,130,-54
1772835539.1959038,1,-57,136,-54
1772835539.1959174,1,-57,136,-78
1772835539.2246468,1,-91,136,-78
1772835539.2246609,1,-91,146,-78
1772835539.2246745,1,-91,146,-120
1772835539.2258987,1,-107,146,-120
1772835539.2259128,1,-107,147,-120
1772835539.2259266,1,-107,147,-144
1772835539.2571418,1,-116,147,-144
1772835539.2571566,1,-116,154,-144
1772835539.2571702,1,-116,154,-178
1772835539.2584004,1,-109,154,-178
1772835539.2584157,1,-109,160,-178
1772835539.2584293,1,-109,160,-190
1772835539.2659662,1,-110,160,-190
1772835539.2659805,1,-110,168,-190
1772835539.2659938,1,-110,168,-218
1772835539.2909093,1,-127,168,-218
1772835539.2909243,1,-127,168,-236
1772835539.297133,1,-159,168,-236
1772835539.2971575,1,-159,169,-236
1772835539.2971718,1,-159,169,-244
1772835539.3296747,1,-166,169,-244
1772835539.3296893,1,-166,176,-244
1772835539.3297026,1,-166,176,-238
1772835539.3308835,1,-166,188,-238
1772835539.3308985,1,-166,188,-220
1772835539.3384614,1,-190,188,-220
1772835539.338476,1,-190,228,-220
1772835539.3384893,1,-190,228,-180
1772835539.3596258,1,-218,228,-180
1772835539.3596401,1,-218,242,-180
1772835539.3596618,1,-218,242,-166
1772835539.3896601,1,-289,242,-166
1772835539.389675,1,-289,230,-166
1772835539.3896887,1,-289,230,-144
1772835539.390888,1,-318,230,-144
1772835539.3909025,1,-318,208,-144
1772835539.390916,1,-318,208,-134
1772835539.3984833,1,-337,208,-134
1772835539.3984976,1,-337,166,-134
1772835539.3985112,1,-337,166,-162
1772835539.4196422,1,-342,166,-162
1772835539.4196565,1,-342,156,-162
1772835539.41967,1,-342,156,-178
1772835539.4483907,1,-371,156,-178
1772835539.4484055,1,-371,144,-178
1772835539.448419,1,-371,144,-160
1772835539.449658,1,-393,144,-160
1772835539.4496722,1,-393,138,-160
1772835539.4496858,1,-393,138,-140
1772835539.4809465,1,-405,138,-140
1772835539.4809618,1,-405,114,-140
1772835539.4809752,1,-405,114,-82
1772835539.4821525,1,-397,114,-82
1772835539.4821663,1,-397,115,-82
1772835539.4821804,1,-397,115,-62
1772835539.4883947,1,-383,115,-62
1772835539.4884093,1,-383,122,-62
1772835539.4884226,1,-383,122,-52
1772835539.517144,1,-382,122,-52
1772835539.5171587,1,-382,114,-52
1772835539.5171719,1,-382,114,-46
1772835539.5184014,1,-376,114,-46
1772835539.5184197,1,-376,113,-46
1772835539.518434,1,-376,113,-36
