timestamp,stroke_id,x,y,z
1772835518.8814526,1,110,18,24
1772835518.8814716,1,110,22,24
1772835518.8814862,1,110,22,28
1772835518.9126017,1,111,22,28
1772835518.9126165,1,111,32,28
1772835518.9126322,1,111,32,8
1772835518.9138384,1,125,32,8
1772835518.9138527,1,125,52,8
1772835518.913866,1,125,52,-10
1772835518.920086,1,149,52,-10
1772835518.9201005,1,149,94,-10
1772835518.9201138,1,149,94,-58
1772835518.94762,1,153,94,-58
1772835518.9476354,1,153,118,-58
1772835518.9476495,1,153,118,-80
1772835518.948815,1,148,118,-80
1772835518.9488294,1,148,136,-80
1772835518.9488456,1,148,136,-106
1772835518.9513295,1,135,136,-106
1772835518.951344,1,135,148,-106
1772835518.9513576,1,135,148,-128
1772835518.9825535,1,105,148,-128
1772835518.982569,1,105,148,-144
1772835518.9838371,1,68,148,-144
1772835518.9838517,1,68,140,-144
1772835518.9838676,1,68,140,-156
1772835518.9913976,1,-16,140,-156
1772835518.991412,1,-16,114,-156
1772835518.9914255,1,-16,114,-148
1772835519.0325735,1,-51,114,-148
1772835519.0325887,1,-51,106,-148
1772835519.0326023,1,-51,106,-132
1772835519.0550628,1,-110,106,-132
1772835519.0550802,1,-110,142,-132
1772835519.0550935,1,-110,142,-80
1772835519.085078,1,-159,142,-80
1772835519.0850933,1,-159,156,-80
1772835519.0851068,1,-159,156,0
1772835519.086315,1,-196,156,0
1772835519.0863295,1,-196,146,0
1772835519.0863428,1,-196,146,42
1772835519.0939069,1,-239,146,42
1772835519.0939221,1,-239,147,42
1772835519.0939357,1,-239,147,114
1772835519.1188238,1,-257,147,114
1772835519.1188376,1,-257,146,114
1772835519.1188514,1,-257,146,128
1772835519.1238317,1,-276,146,128
1772835519.1238468,1,-276,158,128
1772835519.1238601,1,-276,158,146
1772835519.1525574,1,-286,158,146
1772835519.1525712,1,-286,159,146
1772835519.1525848,1,-286,159,160
1772835519.1538234,1,-297,159,160
1772835519.1538384,1,-297,152,160
1772835519.1538522,1,-297,152,174
1772835519.1550636,1,-305,152,174
1772835519.1550777,1,-305,142,174
1772835519.1550915,1,-305,142,188
1772835519.1875758,1,-303,142,188
1772835519.1875904,1,-303,136,188
1772835519.1876042,1,-303,136,184
1772835519.1888201,1,-291,136,184
1772835519.1888347,1,-291,154,184
1772835519.1888478,1,-291,154,178
1772835519.1963704,1,-249,154,178
1772835519.196385,1,-249,208,178
1772835519.1963987,1,-249,208,202
1772835519.2200642,1,-226,208,202
1772835519.2200787,1,-226,226,202
1772835519.2200925,1,-226,226,238
1772835519.2263083,1,-194,226,238
1772835519.2263231,1,-194,226,316
1772835519.2552297,1,-181,226,316
1772835519.255247,1,-181,225,316
1772835519.255261,1,-181,225,336
1772835519.2563646,1,-173,225,336
1772835519.2563899,1,-173,216,336
1772835519.2564037,1,-173,216,350
1772835519.268886,1,-132,216,350
1772835519.2689006,1,-132,217,350
1772835519.2689142,1,-132,217,394
1772835519.277652,1,-85,217,394
1772835519.2776663,1,-85,226,394
1772835519.2776797,1,-85,226,438
1772835519.2988176,1,-25,226,438
1772835519.2988324,1,-25,234,438
1772835519.298846,1,-25,234,462
1772835519.3275766,1,72,234,462
1772835519.327591,1,72,250,462
1772835519.3276048,1,72,250,420
1772835519.3288126,1,83,250,420
1772835519.328827,1,83,242,420
1772835519.3288476,1,83,242,380
1772835519.3376348,1,41,242,380
1772835519.3376489,1,41,200,380
1772835519.3376625,1,41,200,328
1772835519.361303,1,24,200,328
1772835519.361318,1,24,186,328
1772835519.3613315,1,24,186,316
1772835519.3675644,1,62,186,316
1772835519.3675797,1,62,218,316
1772835519.3675935,1,62,218,296
1772835519.39629,1,111,218,296
1772835519.3963046,1,111,260,296
1772835519.3963182,1,111,260,270
1772835519.3975642,1,153,260,270
1772835519.3975785,1,153,298,270
1772835519.397592,1,153,298,246
1772835519.4262943,1,172,298,246
1772835519.4263089,1,172,306,246
1772835519.4263227,1,172,306,188
1772835519.427561,1,157,306,188
1772835519.4275753,1,157,290,188
1772835519.4275894,1,157,290,164
1772835519.428797,1,144,290,164
1772835519.4288113,1,144,272,164
1772835519.4288254,1,144,272,142
1772835519.457551,1,145,272,142
1772835519.4575658,1,145,268,142
1772835519.4575794,1,145,268,122
1772835519.4587996,1,162,268,122
1772835519.4588141,1,162,278,122
1772835519.4588275,1,162,278,102
1772835519.496293,1,192,278,102
1772835519.4963074,1,192,304,102
1772835519.4963212,1,192,304,38
1772835519.4975803,1,183,304,38
1772835519.497595,1,183,292,38
1772835519.497614,1,183,292,6
1772835519.4988122,1,130,292,6
1772835519.4988263,1,130,260,6
1772835519.49884,1,130,260,-28
1772835519.5275476,1,89,260,-28
1772835519.5275624,1,89,234,-28
1772835519.527576,1,89,234,-40
1772835519.5288162,1,34,234,-40
1772835519.5288305,1,34,204,-40
1772835519.5288444,1,34,204,-52
1772835519.530038,1,-18,204,-52
1772835519.5300527,1,-18,172,-52
1772835519.5300663,1,-18,172,-64
