timestamp,stroke_id,x,y,z
1772835557.0156407,1,41,-76,28
1772835557.0156617,1,41,-76,46
1772835557.016787,1,52,-76,46
1772835557.016802,1,52,-70,46
1772835557.0168164,1,52,-70,58
1772835557.0192473,1,61,-70,58
1772835557.0192618,1,61,-58,58
1772835557.0192757,1,61,-58,66
1772835557.0480027,1,79,-58,66
1772835557.0480194,1,79,-40,66
1772835557.0480335,1,79,-40,67
1772835557.0492537,1,102,-40,67
1772835557.0492682,1,102,-12,67
1772835557.077988,1,144,-12,67
1772835557.0780022,1,144,44,67
1772835557.078016,1,144,44,38
1772835557.0792463,1,161,44,38
1772835557.0792627,1,161,78,38
1772835557.0792768,1,161,78,10
1772835557.1080253,1,162,78,10
1772835557.1080403,1,162,124,10
1772835557.1080546,1,162,124,-62
1772835557.109257,1,145,124,-62
1772835557.1092708,1,145,140,-62
1772835557.1092844,1,145,140,-92
1772835557.1380017,1,74,140,-92
1772835557.1380172,1,74,139,-92
1772835557.138031,1,74,139,-140
1772835557.139253,1,34,139,-140
1772835557.1392674,1,34,137,-140
1772835557.1392806,1,34,137,-146
1772835557.1404831,1,2,137,-146
1772835557.1404972,1,2,132,-146
1772835557.1405134,1,2,132,-138
1772835557.169236,1,-24,132,-138
1772835557.169251,1,-24,132,-126
1772835557.1705015,1,-46,132,-126
1772835557.1705158,1,-46,133,-126
1772835557.1705294,1,-46,133,-110
1772835557.1992507,1,-77,133,-110
1772835557.1992652,1,-77,134,-110
1772835557.1992817,1,-77,134,-80
1772835557.2005002,1,-85,134,-80
1772835557.2005146,1,-85,142,-80
1772835557.200528,1,-85,142,-72
1772835557.201743,1,-94,142,-72
1772835557.2017577,1,-94,152,-72
1772835557.201771,1,-94,152,-62
1772835557.2354932,1,-105,152,-62
1772835557.2355072,1,-105,164,-62
1772835557.2355206,1,-105,164,-40
1772835557.2367978,1,-120,164,-40
1772835557.236812,1,-120,170,-40
1772835557.236828,1,-120,170,-8
1772835557.2417543,1,-157,170,-8
1772835557.2417693,1,-157,170,52
1772835557.2704923,1,-177,170,52
1772835557.2705073,1,-177,170,74
1772835557.274249,1,-197,170,74
1772835557.2742636,1,-197,164,74
1772835557.2742774,1,-197,164,104
1772835557.28184,1,-232,164,104
1772835557.2818544,1,-232,156,104
1772835557.281868,1,-232,156,136
1772835557.3029861,1,-237,156,136
1772835557.3030124,1,-237,156,146
1772835557.3317714,1,-229,156,146
1772835557.3317862,1,-229,168,146
1772835557.3318,1,-229,168,164
1772835557.3330154,1,-221,168,164
1772835557.3330297,1,-221,178,164
1772835557.333043,1,-221,178,172
1772835557.3617477,1,-212,178,172
1772835557.3617616,1,-212,192,172
1772835557.3617754,1,-212,192,194
1772835557.3629966,1,-227,192,194
1772835557.363011,1,-227,191,194
