timestamp,stroke_id,x,y,z
1772835533.4299226,1,150,16,34
1772835533.4299424,1,150,66,34
1772835533.4299564,1,150,66,33
1772835533.4522827,1,160,66,33
1772835533.4522977,1,160,82,33
1772835533.4523141,1,160,82,10
1772835533.4598355,1,176,82,10
1772835533.45985,1,176,120,10
1772835533.4598637,1,176,120,-34
1772835533.4797623,1,175,120,-34
1772835533.479777,1,175,142,-34
1772835533.4797907,1,175,142,-52
1772835533.4810026,1,160,142,-52
1772835533.4810176,1,160,160,-52
1772835533.4810314,1,160,160,-70
1772835533.5085654,1,133,160,-70
1772835533.5085814,1,133,164,-70
1772835533.5085976,1,133,164,-88
1772835533.5097406,1,98,164,-88
1772835533.5097554,1,98,164,-104
1772835533.5109966,1,59,164,-104
1772835533.5110111,1,59,158,-104
1772835533.511025,1,59,158,-112
1772835533.5385213,1,24,158,-112
1772835533.5385365,1,24,152,-112
1772835533.538553,1,24,152,-113
1772835533.5397415,1,-5,152,-113
1772835533.5397556,1,-5,146,-113
1772835533.5397692,1,-5,146,-108
1772835533.5409842,1,-35,146,-108
1772835533.5409987,1,-35,138,-108
1772835533.5410123,1,-35,138,-98
1772835533.568479,1,-68,138,-98
1772835533.5684955,1,-68,124,-98
1772835533.5685096,1,-68,124,-86
1772835533.5697381,1,-94,124,-86
1772835533.5697527,1,-94,114,-86
1772835533.569766,1,-94,114,-70
1772835533.570988,1,-104,114,-70
1772835533.5710025,1,-104,110,-70
1772835533.5710158,1,-104,110,-48
1772835533.5985043,1,-109,110,-48
1772835533.5985184,1,-109,111,-48
1772835533.5985315,1,-109,111,-28
1772835533.5997238,1,-116,111,-28
1772835533.599738,1,-116,120,-28
1772835533.5997512,1,-116,120,-6
1772835533.6022346,1,-125,120,-6
1772835533.6022487,1,-125,128,-6
1772835533.602262,1,-125,128,6
1772835533.6312082,1,-137,128,6
1772835533.6312253,1,-137,144,6
1772835533.6312392,1,-137,144,24
1772835533.632275,1,-152,144,24
1772835533.6322904,1,-152,156,24
1772835533.632304,1,-152,156,50
1772835533.6610248,1,-234,156,50
1772835533.6610389,1,-234,142,50
1772835533.6610525,1,-234,142,132
1772835533.6622458,1,-275,142,132
1772835533.6622603,1,-275,124,132
1772835533.6622736,1,-275,124,142
1772835533.6910129,1,-293,124,142
1772835533.691029,1,-293,136,142
1772835533.691043,1,-293,136,143
1772835533.6922452,1,-281,136,143
1772835533.6922603,1,-281,156,143
1772835533.692274,1,-281,156,154
1772835533.7297566,1,-282,156,154
1772835533.7297719,1,-282,172,154
1772835533.7297857,1,-282,172,178
1772835533.730987,1,-299,172,178
1772835533.7310016,1,-299,160,178
1772835533.7310152,1,-299,160,184
1772835533.7334735,1,-315,160,184
1772835533.7334878,1,-315,166,184
1772835533.7335014,1,-315,166,166
1772835533.7685003,1,-306,166,166
1772835533.768515,1,-306,194,166
1772835533.768529,1,-306,194,170
1772835533.7697198,1,-288,194,170
1772835533.7697344,1,-288,224,170
1772835533.7697482,1,-288,224,192
1772835533.7734773,1,-237,224,192
1772835533.7734916,1,-237,278,192
1772835533.7735052,1,-237,278,280
1772835533.8022208,1,-208,278,280
1772835533.8022344,1,-208,286,280
1772835533.8022475,1,-208,286,326
1772835533.8035138,1,-184,286,326
1772835533.8035288,1,-184,285,326
1772835533.803542,1,-184,285,350
1772835533.8047194,1,-171,285,350
1772835533.804778,1,-171,268,350
1772835533.8047936,1,-171,268,344
1772835533.8334835,1,-160,268,344
1772835533.8334978,1,-160,252,344
1772835533.8335114,1,-160,252,332
1772835533.8347337,1,-148,252,332
1772835533.8347478,1,-148,240,332
1772835533.8347614,1,-148,240,333
1772835533.863479,1,-97,240,333
1772835533.8634934,1,-97,258,333
1772835533.863507,1,-97,258,358
1772835533.8647306,1,-62,258,358
1772835533.8647814,1,-62,284,358
1772835533.864796,1,-62,284,359
1772835533.8934672,1,21,284,359
1772835533.8934815,1,21,312,359
1772835533.8934999,1,21,312,352
1772835533.8947225,1,55,312,352
1772835533.8947377,1,55,312,338
1772835533.9234774,1,103,312,338
1772835533.923492,1,103,308,338
1772835533.9235058,1,103,308,296
1772835533.9247282,1,109,308,296
1772835533.924785,1,109,300,296
1772835533.9247997,1,109,300,278
1772835533.9259768,1,110,300,278
1772835533.925991,1,110,290,278
1772835533.926005,1,110,290,262
1772835533.9547129,1,109,290,262
1772835533.954727,1,109,289,262
1772835533.9547405,1,109,289,244
1772835533.955979,1,109,288,244
1772835533.9559948,1,109,288,222
1772835533.9847133,1,114,288,222
1772835533.9847274,1,114,296,222
1772835533.9847703,1,114,296,172
1772835533.9859865,1,113,296,172
1772835533.986001,1,113,295,172
1772835533.9860146,1,113,295,144
1772835534.0347135,1,96,295,144
1772835534.0347283,1,96,276,144
1772835534.0347424,1,96,276,100
1772835534.0584886,1,85,276,100
1772835534.0585034,1,85,262,100
1772835534.0585172,1,85,262,78
