timestamp,stroke_id,x,y,z
1772835513.4965653,1,126,32,28
1772835513.4965847,1,126,42,28
1772835513.496599,1,126,42,8
1772835513.5027564,1,131,42,8
1772835513.5027714,1,131,74,8
1772835513.5027874,1,131,74,-20
1772835513.5302632,1,149,74,-20
1772835513.5302784,1,149,102,-20
1772835513.5302923,1,149,102,-38
1772835513.531474,1,164,102,-38
1772835513.5314887,1,164,132,-38
1772835513.5315022,1,164,132,-58
1772835513.5339808,1,170,132,-58
1772835513.5339959,1,170,162,-58
1772835513.534009,1,170,162,-84
1772835513.562731,1,157,162,-84
1772835513.5627456,1,157,178,-84
1772835513.5627615,1,157,178,-110
1772835513.5639877,1,129,178,-110
1772835513.5640023,1,129,188,-110
1772835513.5640159,1,129,188,-136
1772835513.5915225,1,55,188,-136
1772835513.5915382,1,55,188,-158
1772835513.5927064,1,13,188,-158
1772835513.5927212,1,13,180,-158
1772835513.5927737,1,13,180,-144
1772835513.5939949,1,-29,180,-144
1772835513.5940096,1,-29,172,-144
1772835513.5940235,1,-29,172,-126
1772835513.6216123,1,-60,172,-126
1772835513.62163,1,-60,168,-126
1772835513.6216435,1,-60,168,-108
1772835513.62264,1,-80,168,-108
1772835513.6226587,1,-80,168,-102
1772835513.6353493,1,-103,168,-102
1772835513.6353645,1,-103,188,-102
1772835513.635378,1,-103,188,-86
1772835513.6952767,1,-239,188,-86
1772835513.6952937,1,-239,206,-86
1772835513.695308,1,-239,206,56
1772835513.696482,1,-299,206,56
1772835513.6965008,1,-299,178,56
1772835513.696515,1,-299,178,110
1772835513.7252262,1,-358,178,110
1772835513.7252414,1,-358,158,110
1772835513.725255,1,-358,158,148
1772835513.7264886,1,-350,158,148
1772835513.7265031,1,-350,172,148
1772835513.7265167,1,-350,172,142
1772835513.7614744,1,-328,172,142
1772835513.7614887,1,-328,210,142
1772835513.7615025,1,-328,210,141
1772835513.762719,1,-314,210,141
1772835513.7627358,1,-314,230,141
1772835513.7627494,1,-314,230,142
1772835513.7664716,1,-273,230,142
1772835513.7664857,1,-273,278,142
1772835513.7664993,1,-273,278,170
1772835513.795235,1,-271,278,170
1772835513.7952495,1,-271,290,170
1772835513.7952633,1,-271,290,194
1772835513.7964778,1,-279,290,194
1772835513.7964933,1,-279,290,222
1772835513.7977216,1,-283,290,222
1772835513.7977366,1,-283,290,254
1772835513.8264635,1,-271,290,254
1772835513.826477,1,-271,302,254
1772835513.8264904,1,-271,302,276
1772835513.8277295,1,-245,302,276
1772835513.827744,1,-245,314,276
1772835513.8277574,1,-245,314,298
1772835513.8677242,1,-168,314,298
1772835513.8677385,1,-168,326,298
1772835513.8677516,1,-168,326,328
1772835513.8689969,1,-133,326,328
1772835513.8690116,1,-133,322,328
1772835513.8690252,1,-133,322,342
1772835513.9177022,1,-57,322,342
1772835513.917716,1,-57,274,342
1772835513.9177294,1,-57,274,474
1772835513.942716,1,-10,274,474
1772835513.94273,1,-10,286,474
1772835513.9427438,1,-10,286,492
1772835513.9502666,1,240,286,492
1772835513.9502807,1,240,398,492
1772835513.950294,1,240,398,336
1772835513.9714563,1,241,398,336
1772835513.9714706,1,241,406,336
1772835513.9714844,1,241,406,298
1772835513.9989698,1,219,406,298
1772835513.998984,1,219,420,298
1772835513.9989974,1,219,420,216
1772835514.0011816,1,193,420,216
1772835514.0012012,1,193,416,216
1772835514.0012152,1,193,416,190
1772835514.011471,1,168,416,190
1772835514.0114853,1,168,412,190
1772835514.0114994,1,168,412,176
1772835514.0414546,1,125,412,176
1772835514.0414686,1,125,404,176
1772835514.0414822,1,125,404,120
1772835514.0427098,1,97,404,120
1772835514.042724,1,97,386,120
1772835514.0427377,1,97,386,72
1772835514.071454,1,40,386,72
1772835514.0714688,1,40,330,72
1772835514.071483,1,40,330,-22
1772835514.0727117,1,9,330,-22
1772835514.0727258,1,9,290,-22
1772835514.0727801,1,9,290,-58
1772835514.1014678,1,-50,290,-58
1772835514.101483,1,-50,210,-58
1772835514.1014965,1,-50,210,-120
1772835514.1027086,1,-71,210,-120
1772835514.1027226,1,-71,176,-120
1772835514.1027362,1,-71,176,-134
1772835514.131614,1,-88,176,-134
1772835514.1316316,1,-88,136,-134
1772835514.1316452,1,-88,136,-150
1772835514.1328013,1,-87,136,-150
1772835514.1328173,1,-87,122,-150
1772835514.1328309,1,-87,122,-151
1772835514.1616077,1,-95,122,-151
1772835514.1616247,1,-95,102,-151
1772835514.1616383,1,-95,102,-142
1772835514.16273,1,-114,102,-142
1772835514.1627448,1,-114,88,-142
1772835514.1627586,1,-114,88,-128
1772835514.1914518,1,-147,88,-128
1772835514.1914756,1,-147,62,-128
1772835514.1914895,1,-147,62,-102
1772835514.1927078,1,-148,62,-102
1772835514.192722,1,-148,61,-102
1772835514.192782,1,-148,61,-98
1772835514.2214515,1,-142,61,-98
1772835514.2214658,1,-142,68,-98
1772835514.2214794,1,-142,68,-74
1772835514.2227006,1,-150,68,-74
1772835514.2227156,1,-150,68,-56
1772835514.251445,1,-173,68,-56
1772835514.2514596,1,-173,40,-56
1772835514.251473,1,-173,40,-14
1772835514.2527156,1,-190,40,-14
1772835514.25273,1,-190,20,-14
1772835514.2527804,1,-190,20,6
