timestamp,stroke_id,x,y,z
1772835542.3998568,1,-19,-36,114
1772835542.3998759,1,-19,-2,114
1772835542.3998904,1,-19,-2,118
1772835542.4010139,1,-11,-2,118
1772835542.4010289,1,-11,14,118
1772835542.401045,1,-11,14,112
1772835542.4322226,1,4,14,112
1772835542.432237,1,4,48,112
1772835542.4322507,1,4,48,94
1772835542.4334939,1,10,48,94
1772835542.433509,1,10,62,94
1772835542.433523,1,10,62,80
1772835542.4410431,1,10,88,80
1772835542.4410586,1,10,88,52
1772835542.4635172,1,4,88,52
1772835542.4635332,1,4,92,52
1772835542.463547,1,4,92,34
1772835542.4710684,1,-17,92,34
1772835542.4710834,1,-17,93,34
1772835542.4710977,1,-17,93,-4
1772835542.4922285,1,-27,93,-4
1772835542.4922435,1,-27,98,-4
1772835542.4922574,1,-27,98,-18
1772835542.5197365,1,-38,98,-18
1772835542.5197508,1,-38,116,-18
1772835542.519767,1,-38,116,-38
1772835542.5209813,1,-46,116,-38
1772835542.520996,1,-46,124,-38
1772835542.5210097,1,-46,124,-44
1772835542.522222,1,-57,124,-44
1772835542.5222363,1,-57,132,-44
1772835542.5222497,1,-57,132,-52
1772835542.5510273,1,-73,132,-52
1772835542.5510452,1,-73,138,-52
1772835542.5510588,1,-73,138,-64
1772835542.5522451,1,-97,138,-64
1772835542.5522597,1,-97,139,-64
1772835542.552273,1,-97,139,-76
1772835542.5822423,1,-167,139,-76
1772835542.5822577,1,-167,148,-76
1772835542.5822713,1,-167,148,-100
1772835542.5834703,1,-184,148,-100
1772835542.5834851,1,-184,152,-100
1772835542.583499,1,-184,152,-108
1772835542.6125011,1,-194,152,-108
1772835542.61252,1,-194,160,-108
1772835542.6125338,1,-194,160,-112
1772835542.6335943,1,-236,160,-112
1772835542.6336117,1,-236,174,-112
1772835542.6336253,1,-236,174,-156
1772835542.6634727,1,-249,174,-156
1772835542.663487,1,-249,173,-156
1772835542.6635008,1,-249,173,-168
1772835542.6647992,1,-264,173,-168
1772835542.6648157,1,-264,168,-168
1772835542.6648295,1,-264,168,-172
1772835542.6934874,1,-294,168,-172
1772835542.6935024,1,-294,182,-172
1772835542.6935163,1,-294,182,-158
1772835542.6947374,1,-310,182,-158
1772835542.6947517,1,-310,192,-158
1772835542.694765,1,-310,192,-140
1772835542.7234724,1,-340,192,-140
1772835542.7234864,1,-340,176,-140
1772835542.7234998,1,-340,176,-102
1772835542.7247314,1,-348,176,-102
1772835542.7247772,1,-348,164,-102
1772835542.7247913,1,-348,164,-88
1772835542.7547488,1,-359,164,-88
1772835542.7547634,1,-359,156,-88
1772835542.7547772,1,-359,156,-74
1772835542.7559726,1,-360,156,-74
1772835542.755987,1,-360,150,-74
1772835542.7560003,1,-360,150,-60
1772835542.7635596,1,-367,150,-60
1772835542.7635736,1,-367,130,-60
1772835542.7635872,1,-367,130,-34
1772835542.7847242,1,-368,130,-34
1772835542.784777,1,-368,130,-24
1772835542.8135026,1,-359,130,-24
1772835542.8135173,1,-359,142,-24
1772835542.8135307,1,-359,142,8
1772835542.8147361,1,-350,142,8
1772835542.8147502,1,-350,146,8
1772835542.814764,1,-350,146,36
1772835542.8435264,1,-337,146,36
1772835542.8435419,1,-337,126,36
1772835542.8435557,1,-337,126,110
1772835542.8447678,1,-331,126,110
1772835542.844783,1,-331,110,110
1772835542.8447971,1,-331,110,140
1772835542.873511,1,-309,110,140
1772835542.8735266,1,-309,110,128
1772835542.8747451,1,-293,110,128
1772835542.8747597,1,-293,120,128
1772835542.8747733,1,-293,120,96
1772835542.883491,1,-271,120,96
1772835542.8835058,1,-271,119,96
1772835542.8835196,1,-271,119,70
1772835542.9147243,1,-262,119,70
1772835542.9147384,1,-262,110,70
1772835542.9159918,1,-251,110,70
1772835542.9160068,1,-251,109,70
1772835542.916021,1,-251,109,76
1772835542.9447243,1,-211,109,76
1772835542.9447768,1,-211,138,76
1772835542.9447927,1,-211,138,98
1772835542.945994,1,-187,138,98
1772835542.9460082,1,-187,154,98
1772835542.9460273,1,-187,154,114
1772835542.9747164,1,-139,154,114
1772835542.9747307,1,-139,170,114
