timestamp,stroke_id,x,y,z
1772835508.250297,1,84,-16,70
1772835508.2503166,1,84,-10,70
1772835508.2503307,1,84,-10,28
1772835508.2514465,1,97,-10,28
1772835508.2514608,1,97,6,28
1772835508.2514765,1,97,6,22
1772835508.280198,1,106,6,22
1772835508.2802126,1,106,28,22
1772835508.2802262,1,106,28,16
1772835508.2814596,1,123,28,16
1772835508.2814739,1,123,54,16
1772835508.2814875,1,123,54,-4
1772835508.3102105,1,146,54,-4
1772835508.3102252,1,146,108,-4
1772835508.310239,1,146,108,-56
1772835508.3114598,1,154,108,-56
1772835508.311474,1,154,136,-56
1772835508.3114905,1,154,136,-90
1772835508.312672,1,154,162,-90
1772835508.3126867,1,154,162,-130
1772835508.3414536,1,132,162,-130
1772835508.341468,1,132,178,-130
1772835508.341482,1,132,178,-172
1772835508.342694,1,91,178,-172
1772835508.3427088,1,91,178,-214
1772835508.373943,1,-2,178,-214
1772835508.373958,1,-2,156,-214
1772835508.373972,1,-2,156,-238
1772835508.3751929,1,-44,156,-238
1772835508.3752074,1,-44,144,-238
1772835508.375221,1,-44,144,-224
1772835508.4039311,1,-89,144,-224
1772835508.4039454,1,-89,152,-224
1772835508.4039617,1,-89,152,-182
1772835508.4051912,1,-103,152,-182
1772835508.4052055,1,-103,164,-182
1772835508.4052186,1,-103,164,-140
1772835508.4352074,1,-142,164,-140
1772835508.4352224,1,-142,182,-140
1772835508.4352355,1,-142,182,-34
1772835508.4364364,1,-177,182,-34
1772835508.4364533,1,-177,176,-34
1772835508.4364672,1,-177,176,22
1772835508.4440029,1,-237,176,22
1772835508.4440174,1,-237,160,22
1772835508.4440312,1,-237,160,118
1772835508.465185,1,-252,160,118
1772835508.4652004,1,-252,160,154
1772835508.493939,1,-281,160,154
1772835508.493954,1,-281,154,154
1772835508.4939678,1,-281,154,202
1772835508.4951978,1,-281,155,202
1772835508.495213,1,-281,155,208
1772835508.525198,1,-270,155,208
1772835508.5252128,1,-270,162,208
1772835508.5252266,1,-270,162,248
1772835508.5264292,1,-265,162,248
1772835508.5264435,1,-265,158,248
1772835508.5264568,1,-265,158,278
1772835508.534008,1,-240,158,278
1772835508.534022,1,-240,150,278
1772835508.5340357,1,-240,150,288
1772835508.555194,1,-229,150,288
1772835508.5552082,1,-229,149,288
1772835508.5552216,1,-229,149,282
1772835508.5839474,1,-200,149,282
1772835508.5839622,1,-200,154,282
1772835508.5839753,1,-200,154,290
1772835508.5852,1,-170,154,290
1772835508.5852137,1,-170,166,290
1772835508.5852275,1,-170,166,312
1772835508.6142612,1,-122,166,312
1772835508.6142805,1,-122,166,368
1772835508.6153624,1,-108,166,368
1772835508.6153789,1,-108,158,368
1772835508.6153927,1,-108,158,388
1772835508.643994,1,-97,158,388
1772835508.6440194,1,-97,138,388
1772835508.644034,1,-97,138,406
1772835508.645222,1,-92,138,406
1772835508.6452365,1,-92,128,406
1772835508.6452498,1,-92,128,407
1772835508.6827579,1,-38,128,407
1772835508.6827736,1,-38,144,407
1772835508.6827872,1,-38,144,406
1772835508.6839447,1,5,144,406
1772835508.6839592,1,5,164,406
1772835508.6839733,1,5,164,402
1772835508.7127283,1,52,164,402
1772835508.7127826,1,52,186,402
1772835508.7127974,1,52,186,356
1772835508.713957,1,53,186,356
1772835508.7139711,1,53,187,356
1772835508.713992,1,53,187,344
1772835508.7452035,1,79,187,344
1772835508.745218,1,79,202,344
1772835508.7452316,1,79,202,304
1772835508.7464583,1,94,202,304
1772835508.746473,1,94,214,304
1772835508.7464862,1,94,214,276
1772835508.7589698,1,110,214,276
1772835508.7589848,1,110,222,276
1772835508.7589986,1,110,222,212
1772835508.765185,1,110,222,186
1772835508.7939653,1,111,222,186
1772835508.79398,1,111,218,186
1772835508.7939937,1,111,218,168
1772835508.7952116,1,112,218,168
1772835508.7952268,1,112,218,162
1772835508.823961,1,116,218,162
1772835508.8239756,1,116,222,162
1772835508.8239899,1,116,222,161
1772835508.8252048,1,115,222,161
1772835508.8252192,1,115,226,161
1772835508.825233,1,115,226,154
1772835508.8539498,1,114,226,154
1772835508.8539639,1,114,227,154
1772835508.8539774,1,114,227,112
1772835508.8552046,1,121,227,112
1772835508.855219,1,121,228,112
1772835508.8552327,1,121,228,86
1772835508.8564472,1,128,228,86
1772835508.856462,1,128,234,86
1772835508.8564756,1,128,234,58
1772835508.8851984,1,128,233,58
1772835508.8852134,1,128,233,30
1772835508.8864636,1,112,233,30
1772835508.8864782,1,112,222,30
1772835508.8864915,1,112,222,-2
1772835508.915199,1,45,222,-2
1772835508.9152138,1,45,172,-2
1772835508.9152272,1,45,172,-64
1772835508.9164615,1,-3,172,-64
1772835508.9164762,1,-3,136,-64
1772835508.9164903,1,-3,136,-94
1772835508.9477115,1,-86,136,-94
1772835508.9477265,1,-86,74,-94
1772835508.94774,1,-86,74,-160
1772835508.94897,1,-114,74,-160
1772835508.9489846,1,-114,50,-160
1772835508.9489985,1,-114,50,-182
1772835508.9777067,1,-147,50,-182
1772835508.977721,1,-147,8,-182
1772835508.9777343,1,-147,8,-164
1772835508.9789553,1,-165,8,-164
1772835508.978969,1,-165,-16,-164
1772835508.978983,1,-165,-16,-136
1772835509.0076997,1,-195,-16,-136
1772835509.0077133,1,-195,-38,-136
1772835509.0077322,1,-195,-38,-100
1772835509.0089777,1,-194,-38,-100
1772835509.0089917,1,-194,-39,-100
1772835509.009005,1,-194,-39,-90
1772835509.0379114,1,-176,-39,-90
1772835509.0379293,1,-176,-28,-90
1772835509.0379431,1,-176,-28,-80
