timestamp,stroke_id,x,y,z
1772835530.312458,1,127,4,40
1772835530.3124774,1,127,20,40
1772835530.3410947,1,137,20,40
1772835530.34111,1,137,46,40
1772835530.3411245,1,137,46,28
1772835530.3423266,1,146,46,28
1772835530.342341,1,146,62,28
1772835530.3423548,1,146,62,8
1772835530.3723998,1,171,62,8
1772835530.3724186,1,171,112,8
1772835530.3724325,1,171,112,-44
1772835530.3735642,1,172,112,-44
1772835530.3735788,1,172,136,-44
1772835530.3735926,1,172,136,-68
1772835530.4023273,1,148,136,-68
1772835530.4023423,1,148,168,-68
1772835530.4023561,1,148,168,-98
1772835530.4035628,1,113,168,-98
1772835530.4035776,1,113,164,-98
1772835530.4035914,1,113,164,-99
1772835530.4348145,1,20,164,-99
1772835530.4348292,1,20,140,-99
1772835530.4348428,1,20,140,-106
1772835530.43605,1,-22,140,-106
1772835530.4360645,1,-22,122,-106
1772835530.4360805,1,-22,122,-112
1772835530.4436307,1,-79,122,-112
1772835530.4436452,1,-79,106,-112
1772835530.4436588,1,-79,106,-108
1772835530.4648256,1,-101,106,-108
1772835530.4648407,1,-101,96,-108
1772835530.4648542,1,-101,96,-92
1772835530.4935648,1,-115,96,-92
1772835530.4935832,1,-115,96,-58
1772835530.494811,1,-120,96,-58
1772835530.4948258,1,-120,108,-58
1772835530.4948392,1,-120,108,-46
1772835530.5260575,1,-133,108,-46
1772835530.5260718,1,-133,148,-46
1772835530.5260851,1,-133,148,-26
1772835530.5273087,1,-147,148,-26
1772835530.5273252,1,-147,168,-26
1772835530.527339,1,-147,168,-4
1772835530.5335639,1,-208,168,-4
1772835530.5335784,1,-208,178,-4
1772835530.5335922,1,-208,178,58
1772835530.5623024,1,-253,178,58
1772835530.5623162,1,-253,162,58
1772835530.5623295,1,-253,162,94
1772835530.5635655,1,-286,162,94
1772835530.5635798,1,-286,146,94
1772835530.5635936,1,-286,146,110
1772835530.5648713,1,-295,146,110
1772835530.5648875,1,-295,140,110
1772835530.5649016,1,-295,140,104
1772835530.5935643,1,-287,140,104
1772835530.593579,1,-287,150,104
1772835530.5935926,1,-287,150,92
1772835530.594816,1,-271,150,92
1772835530.5948303,1,-271,168,92
1772835530.5948439,1,-271,168,76
1772835530.6237404,1,-237,168,76
1772835530.6237583,1,-237,212,76
1772835530.6237724,1,-237,212,75
1772835530.6248946,1,-236,212,75
1772835530.6249223,1,-236,216,75
1772835530.624936,1,-236,216,96
1772835530.656089,1,-254,216,96
1772835530.6561038,1,-254,212,96
1772835530.6561177,1,-254,212,122
1772835530.6573315,1,-258,212,122
1772835530.6573455,1,-258,222,122
1772835530.6649303,1,-258,266,122
1772835530.6649456,1,-258,266,144
1772835530.6873353,1,-248,266,144
1772835530.687349,1,-248,290,144
1772835530.687363,1,-248,290,180
1772835530.7160764,1,-187,290,180
1772835530.7160907,1,-187,310,180
1772835530.7161043,1,-187,310,306
1772835530.7173183,1,-149,310,306
1772835530.717332,1,-149,306,306
1772835530.7173452,1,-149,306,364
1772835530.7249105,1,-89,306,364
1772835530.724925,1,-89,302,364
1772835530.7249384,1,-89,302,398
1772835530.7460642,1,-56,302,398
1772835530.7460783,1,-56,286,398
1772835530.7460916,1,-56,286,416
1772835530.7748034,1,-12,286,416
1772835530.774818,1,-12,222,416
1772835530.7748315,1,-12,222,462
1772835530.7760742,1,-11,222,462
1772835530.7760942,1,-11,198,462
1772835530.7761078,1,-11,198,482
1772835530.8048606,1,-33,198,482
1772835530.8048759,1,-33,198,430
1772835530.8060834,1,-21,198,430
1772835530.806098,1,-21,210,430
1772835530.8061118,1,-21,210,376
1772835530.834818,1,27,210,376
1772835530.8348322,1,27,222,376
1772835530.834846,1,27,222,340
1772835530.8360724,1,55,222,340
1772835530.8360865,1,55,236,340
1772835530.8361,1,55,236,350
1772835530.8648667,1,79,236,350
1772835530.864881,1,79,280,350
1772835530.8648946,1,79,280,330
1772835530.8660693,1,79,302,330
1772835530.8660846,1,79,302,300
1772835530.9035919,1,78,302,300
1772835530.903606,1,78,322,300
1772835530.9036195,1,78,322,222
1772835530.9048133,1,76,322,222
1772835530.904827,1,76,318,222
1772835530.9048407,1,76,318,180
1772835530.9073207,1,76,298,180
1772835530.9073365,1,76,298,118
1772835530.938569,1,75,298,118
1772835530.938583,1,75,280,118
1772835530.9385962,1,75,280,94
1772835530.9398315,1,76,280,94
1772835530.939846,1,76,262,94
1772835530.9398596,1,76,262,74
1772835530.94738,1,97,262,74
1772835530.9473941,1,97,248,74
1772835530.9474077,1,97,248,32
1772835530.9685795,1,115,248,32
1772835530.9685993,1,115,247,32
1772835530.9686131,1,115,247,16
1772835530.9973283,1,128,247,16
1772835530.997342,1,128,242,16
1772835530.9973555,1,128,242,-22
1772835530.9985864,1,111,242,-22
1772835530.9986007,1,111,226,-22
1772835530.998614,1,111,226,-44
1772835531.0273137,1,48,226,-44
1772835531.027328,1,48,174,-44
1772835531.0273414,1,48,174,-68
1772835531.028579,1,8,174,-68
1772835531.0285938,1,8,144,-68
1772835531.0286076,1,8,144,-80
1772835531.0573356,1,-61,144,-80
1772835531.0573504,1,-61,90,-80
1772835531.0573642,1,-61,90,-102
