timestamp,stroke_id,x,y,z
1772835517.1090207,1,109,0,-44
1772835517.10904,1,109,26,-44
1772835517.1090546,1,109,26,-30
1772835517.110136,1,119,26,-30
1772835517.1101508,1,119,50,-30
1772835517.1101665,1,119,50,-12
1772835517.1388886,1,120,50,-12
1772835517.1389039,1,120,70,-12
1772835517.1389177,1,120,70,-28
1772835517.1401389,1,112,70,-28
1772835517.1401534,1,112,84,-28
1772835517.1401672,1,112,84,-58
1772835517.171374,1,97,84,-58
1772835517.1713889,1,97,112,-58
1772835517.1714025,1,97,112,-110
1772835517.1726284,1,106,112,-110
1772835517.1726425,1,106,132,-110
1772835517.172658,1,106,132,-128
1772835517.1801944,1,86,132,-128
1772835517.180209,1,86,146,-128
1772835517.1802225,1,86,146,-129
1772835517.202667,1,65,146,-129
1772835517.2026823,1,65,150,-129
1772835517.2026966,1,65,150,-124
1772835517.210189,1,18,150,-124
1772835517.2102065,1,18,149,-124
1772835517.2102208,1,18,149,-102
1772835517.231381,1,-10,149,-102
1772835517.2313952,1,-10,147,-102
1772835517.2314086,1,-10,147,-82
1772835517.260139,1,-79,147,-82
1772835517.2601538,1,-79,128,-82
1772835517.2601676,1,-79,128,-36
1772835517.2613778,1,-102,128,-36
1772835517.2613924,1,-102,124,-36
1772835517.2614057,1,-102,124,-26
1772835517.2901387,1,-123,124,-26
1772835517.2901535,1,-123,138,-26
1772835517.290167,1,-123,138,-18
1772835517.2913816,1,-127,138,-18
1772835517.2913957,1,-127,154,-18
1772835517.2914119,1,-127,154,-4
1772835517.3201315,1,-171,154,-4
1772835517.3201463,1,-171,164,-4
1772835517.32016,1,-171,164,48
1772835517.3213828,1,-206,164,48
1772835517.3213968,1,-206,160,48
1772835517.3214107,1,-206,160,76
1772835517.35013,1,-271,160,76
1772835517.3501446,1,-271,146,76
1772835517.350158,1,-271,146,144
1772835517.351381,1,-300,146,144
1772835517.351395,1,-300,132,144
1772835517.351411,1,-300,132,168
1772835517.3801312,1,-314,132,168
1772835517.3801455,1,-314,133,168
1772835517.3801594,1,-314,133,182
1772835517.3813827,1,-295,133,182
1772835517.3813968,1,-295,152,182
1772835517.3814104,1,-295,152,174
1772835517.4101279,1,-252,152,174
1772835517.4101424,1,-252,182,174
1772835517.4101562,1,-252,182,166
1772835517.4113743,1,-244,182,166
1772835517.4113882,1,-244,188,166
1772835517.4114134,1,-244,188,170
1772835517.4464211,1,-243,188,170
1772835517.4464362,1,-243,200,170
1772835517.44645,1,-243,200,184
1772835517.4476175,1,-239,200,184
1772835517.4476316,1,-239,216,184
1772835517.447645,1,-239,216,208
1772835517.4501262,1,-211,216,208
1772835517.4501407,1,-211,246,208
1772835517.450154,1,-211,246,282
1772835517.4801366,1,-185,246,282
1772835517.4801507,1,-185,254,282
1772835517.480172,1,-185,254,306
1772835517.4813812,1,-164,254,306
1772835517.4813957,1,-164,254,326
1772835517.5101206,1,-96,254,326
1772835517.510136,1,-96,254,354
1772835517.511391,1,-47,254,354
1772835517.5114057,1,-47,254,376
1772835517.523883,1,41,254,376
1772835517.5238972,1,41,242,376
1772835517.5239108,1,41,242,442
1772835517.5313957,1,53,242,442
1772835517.53141,1,53,224,442
1772835517.5601265,1,45,224,442
1772835517.5601406,1,45,208,442
1772835517.560154,1,45,208,410
1772835517.5613976,1,35,208,410
1772835517.5614169,1,35,192,410
1772835517.561431,1,35,192,386
1772835517.5626183,1,33,192,386
1772835517.5626328,1,33,180,386
1772835517.5626466,1,33,180,376
1772835517.5913742,1,22,180,376
1772835517.5913882,1,22,170,376
1772835517.5914018,1,22,170,370
1772835517.5926294,1,6,170,370
1772835517.5926437,1,6,162,370
1772835517.592657,1,6,162,354
1772835517.5938754,1,-10,162,354
1772835517.5938897,1,-10,163,354
1772835517.5939038,1,-10,163,320
1772835517.622802,1,-19,163,320
1772835517.6228194,1,-19,164,320
1772835517.622843,1,-19,164,288
1772835517.623908,1,-18,164,288
1772835517.6239233,1,-18,172,288
1772835517.6239367,1,-18,172,268
1772835517.6526554,1,20,172,268
1772835517.6526704,1,20,202,268
1772835517.6526842,1,20,202,220
1772835517.6539052,1,37,202,220
1772835517.6539197,1,37,216,220
1772835517.653934,1,37,216,192
1772835517.6551192,1,46,216,192
1772835517.6551335,1,46,222,192
1772835517.655147,1,46,222,164
1772835517.683915,1,47,222,164
1772835517.6839302,1,47,216,164
1772835517.683944,1,47,216,138
1772835517.6851351,1,48,216,138
1772835517.6851497,1,48,206,138
1772835517.6851635,1,48,206,120
1772835517.713902,1,75,206,120
1772835517.7139275,1,75,210,120
1772835517.7139416,1,75,210,96
1772835517.7151313,1,103,210,96
1772835517.7151463,1,103,222,96
1772835517.7164004,1,136,222,96
1772835517.716415,1,136,240,96
1772835517.7164285,1,136,240,90
1772835517.746394,1,181,240,90
1772835517.746409,1,181,266,90
1772835517.7464232,1,181,266,18
1772835517.776372,1,188,266,18
1772835517.7763865,1,188,276,18
1772835517.7764,1,188,276,-62
1772835517.8151634,1,-1,276,-62
1772835517.81518,1,-1,148,-62
1772835517.8151937,1,-1,148,-158
1772835517.8163803,1,-29,148,-158
1772835517.816395,1,-29,126,-158
1772835517.8164089,1,-29,126,-162
1772835517.817624,1,-62,126,-162
1772835517.8176455,1,-62,102,-162
1772835517.8176594,1,-62,102,-158
1772835517.8463628,1,-103,102,-158
1772835517.8463776,1,-103,66,-158
1772835517.8463912,1,-103,66,-144
1772835517.847626,1,-141,66,-144
1772835517.8476398,1,-141,24,-144
1772835517.8476536,1,-141,24,-120
1772835517.8489094,1,-165,24,-120
1772835517.848924,1,-165,0,-120
1772835517.8489377,1,-165,0,-104
1772835517.8776155,1,-178,0,-104
1772835517.8776293,1,-178,-16,-104
1772835517.8776429,1,-178,-16,-82
1772835517.8788736,1,-190,-16,-82
1772835517.878888,1,-190,-32,-82
1772835517.8789015,1,-190,-32,-52
1772835517.9076273,1,-212,-32,-52
1772835517.9076412,1,-212,-62,-52
1772835517.9076548,1,-212,-62,0
