timestamp,stroke_id,x,y,z
1772835959.8842967,1,30,102,-156
1772835959.8843167,1,30,128,-156
1772835959.884331,1,30,128,-157
1772835959.9169085,1,18,128,-157
1772835959.9169252,1,18,158,-157
1772835959.9179132,1,11,158,-157
1772835959.9179277,1,11,174,-157
1772835959.9179416,1,11,174,-152
1772835959.9241457,1,26,174,-152
1772835959.9241626,1,26,210,-152
1772835959.9241765,1,26,210,-124
1772835959.9529176,1,37,210,-124
1772835959.9529321,1,37,232,-124
1772835959.9529455,1,37,232,-116
1772835959.954149,1,38,232,-116
1772835959.9541638,1,38,254,-116
1772835959.9541774,1,38,254,-108
1772835959.9553766,1,37,254,-108
1772835959.9553912,1,37,276,-108
1772835959.9554048,1,37,276,-100
1772835959.9829595,1,31,276,-100
1772835959.9829748,1,31,296,-100
1772835959.9829884,1,31,296,-80
1772835959.9841383,1,23,296,-80
1772835959.984152,1,23,316,-80
1772835959.984169,1,23,316,-52
1772835959.985405,1,15,316,-52
1772835959.9854188,1,15,340,-52
1772835959.9854324,1,15,340,-20
1772835960.0191522,1,7,340,-20
1772835960.019167,1,7,368,-20
1772835960.0191803,1,7,368,2
1772835960.0204072,1,-3,368,2
1772835960.020424,1,-3,396,2
1772835960.0204375,1,-3,396,24
1772835960.0253887,1,-35,396,24
1772835960.025403,1,-35,434,24
1772835960.0254166,1,-35,434,78
1772835960.05415,1,-64,434,78
1772835960.0541644,1,-64,444,78
1772835960.054178,1,-64,444,122
1772835960.0554037,1,-101,444,122
1772835960.055418,1,-101,436,122
1772835960.0554311,1,-101,436,176
1772835960.0566394,1,-131,436,176
1772835960.0566535,1,-131,410,176
1772835960.0566673,1,-131,410,242
1772835960.0853941,1,-146,410,242
1772835960.0854082,1,-146,368,242
1772835960.0854213,1,-146,368,314
1772835960.086656,1,-145,368,314
1772835960.0866704,1,-145,322,314
1772835960.0866838,1,-145,322,372
1772835960.1216567,1,-101,322,372
1772835960.1216707,1,-101,264,372
1772835960.121684,1,-101,264,438
1772835960.1228976,1,-100,264,438
1772835960.1229115,1,-100,258,438
1772835960.1229248,1,-100,258,462
1772835960.1279078,1,-167,258,462
1772835960.1279218,1,-167,170,462
1772835960.1279354,1,-167,170,494
1772835960.4567993,2,-97,37,-66
1772835960.4568183,2,-97,37,-48
1772835960.464272,2,-105,37,-48
1772835960.4642987,2,-105,35,-48
1772835960.4643128,2,-105,35,-32
1772835960.4841936,2,-113,35,-32
1772835960.4842083,2,-113,26,-32
1772835960.484222,2,-113,26,-42
1772835960.5129595,2,-126,26,-42
1772835960.5129738,2,-126,20,-42
1772835960.5129874,2,-126,20,-72
1772835960.5141835,2,-119,20,-72
1772835960.514198,2,-119,21,-72
1772835960.5417368,2,-98,21,-72
1772835960.5417526,2,-98,34,-72
1772835960.5417755,2,-98,34,-68
1772835960.54293,2,-88,34,-68
1772835960.5429442,2,-88,38,-68
1772835960.5429578,2,-88,38,-67
1772835960.5441756,2,-78,38,-67
1772835960.5441902,2,-78,44,-67
1772835960.5442035,2,-78,44,-62
1772835960.572969,2,-65,44,-62
1772835960.572984,2,-65,48,-62
1772835960.5729978,2,-65,48,-63
1772835960.5741918,2,-55,48,-63
1772835960.574207,2,-55,48,-62
1772835960.5754247,2,-48,48,-62
1772835960.5754402,2,-48,48,-61
1772835960.604174,2,-41,48,-61
1772835960.6041882,2,-41,49,-61
1772835960.6042078,2,-41,49,-66
1772835960.6054554,2,-25,49,-66
1772835960.60547,2,-25,60,-66
1772835960.6054833,2,-25,60,-78
1772835960.6343815,2,10,60,-78
1772835960.6344,2,10,68,-78
1772835960.6344142,2,10,68,-82
1772835960.6354573,2,21,68,-82
1772835960.6354725,2,21,62,-82
1772835960.6354864,2,21,62,-72
1772835960.6654365,2,34,62,-72
1772835960.6654513,2,34,50,-72
1772835960.665465,2,34,50,-44
1772835960.6666727,2,43,50,-44
1772835960.666688,2,43,50,-32
1772835960.6957178,2,68,50,-32
1772835960.6957471,2,68,50,0
1772835960.6967237,2,79,50,0
1772835960.6967757,2,79,68,0
1772835960.6967916,2,79,68,8
1772835960.7254682,2,199,68,8
1772835960.7254844,2,199,170,8
1772835960.7254982,2,199,170,-4
1772835960.726712,2,250,170,-4
1772835960.7267263,2,250,188,-4
1772835960.7267406,2,250,188,34
1772835960.7554302,2,242,188,34
1772835960.7554448,2,242,180,34
1772835960.7554584,2,242,180,82
1772835960.7566965,2,221,180,82
1772835960.7567112,2,221,176,82
1772835960.7567248,2,221,176,86
1772835960.7854345,2,203,176,86
1772835960.785449,2,203,188,86
1772835960.7854626,2,203,188,120
1772835960.7866893,2,203,189,120
1772835960.7867124,2,203,189,146
1772835960.8154209,2,157,189,146
1772835960.8154352,2,157,187,146
1772835960.8154485,2,157,187,198
1772835960.8166885,2,112,187,198
1772835960.8167033,2,112,174,198
1772835960.8167164,2,112,174,218
1772835960.8454325,2,20,174,218
1772835960.8454468,2,20,142,218
1772835960.8454604,2,20,142,226
1772835960.8466854,2,-15,142,226
1772835960.8467002,2,-15,124,226
1772835960.846714,2,-15,124,222
1772835960.875422,2,-35,124,222
1772835960.875436,2,-35,112,222
1772835960.8754494,2,-35,112,276
1772835960.8766863,2,-34,112,276
1772835960.876701,2,-34,122,276
1772835960.8767142,2,-34,122,300
1772835960.9054399,2,-97,122,300
1772835960.9054594,2,-97,108,300
1772835960.9054732,2,-97,108,328
1772835960.9066935,2,-142,108,328
1772835960.9067078,2,-142,92,328
1772835960.9067214,2,-142,92,322
1772835960.9404197,2,-277,92,322
1772835960.9404337,2,-277,6,322
1772835960.9404473,2,-277,6,276
1772835960.9416943,2,-330,6,276
1772835960.9417086,2,-330,-44,276
1772835960.9417224,2,-330,-44,224
1772835960.9466796,2,-330,-86,224
1772835960.9466944,2,-330,-86,120
1772835960.9754462,2,-298,-86,120
1772835960.9754605,2,-298,-78,120
1772835960.9754744,2,-298,-78,88
1772835960.9766808,2,-269,-78,88
1772835960.9766946,2,-269,-70,88
1772835960.9767084,2,-269,-70,58
1772835961.0054262,2,-269,-80,58
1772835961.005442,2,-269,-80,8
1772835961.006678,2,-269,-80,-18
1772835961.0079262,2,-260,-80,-18
1772835961.0079403,2,-260,-76,-18
1772835961.0079598,2,-260,-76,-36
1772835961.0429401,2,-236,-76,-36
1772835961.042954,2,-236,-62,-36
1772835961.0429673,2,-236,-62,-44
1772835961.0441756,2,-207,-62,-44
1772835961.0441902,2,-207,-44,-44
1772835961.0442038,2,-207,-44,-48
1772835961.0491755,2,-165,-44,-48
1772835961.049189,2,-165,-12,-48
1772835961.0492024,2,-165,-12,-70
1772835961.0779314,2,-146,-12,-70
1772835961.0779457,2,-146,0,-70
1772835961.077959,2,-146,0,-84
1772835961.079182,2,-131,0,-84
1772835961.0791957,2,-131,10,-84
1772835961.0792089,2,-131,10,-92
1772835961.1079333,2,-121,10,-92
1772835961.1079476,2,-121,20,-92
1772835961.107961,2,-121,20,-98
1772835961.1091778,2,-120,20,-98
1772835961.109192,2,-120,24,-98
1772835961.137925,2,-112,24,-98
1772835961.1379395,2,-112,40,-98
1772835961.137953,2,-112,40,-94
1772835961.1391761,2,-112,48,-94
1772835961.1391907,2,-112,48,-88
1772835961.1804304,2,-113,48,-88
1772835961.1804447,2,-113,78,-88
1772835961.180463,2,-113,78,-108
1772835961.1816804,2,-108,78,-108
1772835961.1816943,2,-108,106,-108
1772835961.1817076,2,-108,106,-120
1772835961.2104707,2,-73,106,-120
1772835961.2104847,2,-73,200,-120
1772835961.210498,2,-73,200,-112
1772835961.2116776,2,-68,200,-112
1772835961.2116916,2,-68,234,-112
1772835961.211705,2,-68,234,-82
1772835961.2492344,2,-36,234,-82
1772835961.2492495,2,-36,356,-82
1772835961.2492628,2,-36,356,-16
1772835961.2513993,2,-3,356,-16
1772835961.2514138,2,-3,426,-16
1772835961.2514277,2,-3,426,-2
