timestamp,stroke_id,x,y,z
1772835966.9870348,1,1,76,-170
1772835966.9870539,1,1,114,-170
1772835966.987068,1,1,114,-144
1772835966.9881659,1,5,114,-144
1772835966.9881802,1,5,130,-144
1772835966.9881961,1,5,130,-130
1772835966.9894414,1,4,130,-130
1772835966.9894557,1,4,142,-130
1772835966.9894695,1,4,142,-124
1772835967.0169566,1,-2,142,-124
1772835967.0169706,1,-2,156,-124
1772835967.016984,1,-2,156,-120
1772835967.0181618,1,-3,156,-120
1772835967.0181758,1,-3,174,-120
1772835967.0181894,1,-3,174,-114
1772835967.0194178,1,-7,174,-114
1772835967.0194316,1,-7,190,-114
1772835967.0194473,1,-7,190,-100
1772835967.0469701,1,-7,206,-100
1772835967.0469856,1,-7,206,-82
1772835967.0481787,1,-11,206,-82
1772835967.0481937,1,-11,222,-82
1772835967.0482068,1,-11,222,-64
1772835967.0506597,1,-21,222,-64
1772835967.0506737,1,-21,234,-64
1772835967.0506897,1,-21,234,-46
1772835967.0856934,1,-35,234,-46
1772835967.0857081,1,-35,248,-46
1772835967.0857213,1,-35,248,-30
1772835967.0869112,1,-44,248,-30
1772835967.0869253,1,-44,270,-30
1772835967.0869384,1,-44,270,-16
1772835967.09068,1,-45,270,-16
1772835967.0906963,1,-45,316,-16
1772835967.09071,1,-45,316,22
1772835967.1231778,1,-44,316,22
1772835967.1231916,1,-44,336,22
1772835967.1232054,1,-44,336,46
1772835967.1244164,1,-48,336,46
1772835967.1244304,1,-48,350,46
1772835967.1244435,1,-48,350,70
1772835967.1319973,1,-71,350,70
1772835967.1320114,1,-71,374,70
1772835967.132025,1,-71,374,98
1772835967.1569521,1,-80,374,98
1772835967.1569662,1,-80,386,98
1772835967.1569803,1,-80,386,130
1772835967.1619267,1,-99,386,130
1772835967.1619406,1,-99,362,130
1772835967.1619537,1,-99,362,266
1772835967.1919432,1,-115,362,266
1772835967.1919572,1,-115,314,266
1772835967.1919708,1,-115,314,312
1772835967.1956723,1,-114,314,312
1772835967.1956863,1,-114,286,312
1772835967.1956997,1,-114,286,318
1772835967.2032452,1,-54,286,318
1772835967.2032595,1,-54,282,318
1772835967.2032728,1,-54,282,340
1772835967.225693,1,-46,282,340
1772835967.2257068,1,-46,270,340
1772835967.2257202,1,-46,270,408
1772835967.2332473,1,-96,270,408
1772835967.2332623,1,-96,180,408
1772835967.233276,1,-96,180,492
1772835967.2556946,1,-114,180,492
1772835967.255709,1,-114,136,492
1772835967.2557223,1,-114,136,496
1772835967.2632565,1,-77,136,496
1772835967.2632713,1,-77,102,496
1772835967.646043,2,-92,-34,-28
1772835967.64606,2,-92,-26,-28
1772835967.6460736,2,-92,-26,-54
1772835967.675938,2,-73,-26,-54
1772835967.6759536,2,-73,-6,-54
1772835967.6759675,2,-73,-6,-55
1772835967.6771786,2,-73,-5,-55
1772835967.6772032,2,-73,-5,-62
1772835967.7058794,2,-90,-5,-62
1772835967.705895,2,-90,-12,-62
1772835967.7059085,2,-90,-12,-54
1772835967.7071347,2,-99,-12,-54
1772835967.7071495,2,-99,-18,-54
1772835967.7071629,2,-99,-18,-48
1772835967.7357368,2,-104,-18,-48
1772835967.7357512,2,-104,-28,-48
1772835967.735765,2,-104,-28,-44
1772835967.7371147,2,-98,-28,-44
1772835967.7657382,2,-91,-28,-44
1772835967.765753,2,-91,-32,-44
1772835967.7657666,2,-91,-32,-48
1772835967.767124,2,-83,-32,-48
1772835967.767139,2,-83,-24,-48
1772835967.7671585,2,-83,-24,-42
1772835967.802126,2,-70,-24,-42
1772835967.8021405,2,-70,-16,-42
1772835967.802154,2,-70,-16,-38
1772835967.80336,2,-55,-16,-38
1772835967.803375,2,-55,-10,-38
1772835967.803388,2,-55,-10,-32
1772835967.8083599,2,-33,-10,-32
1772835967.8083754,2,-33,-4,-32
1772835967.8369856,2,-24,-4,-32
1772835967.8370008,2,-24,0,-32
1772835967.8370142,2,-24,0,-33
1772835967.8383665,2,-12,0,-33
1772835967.8383822,2,-12,0,-38
1772835967.8671124,2,-1,0,-38
1772835967.8671277,2,-1,-1,-38
1772835967.8671455,2,-1,-1,-52
1772835967.8683808,2,5,-1,-52
1772835967.8683965,2,5,-1,-51
1772835967.9057465,2,25,-1,-51
1772835967.9057615,2,25,6,-51
1772835967.905775,2,25,6,-46
1772835967.907111,2,50,6,-46
1772835967.9071267,2,50,18,-46
1772835967.9071405,2,50,18,-47
1772835967.9096246,2,130,18,-47
1772835967.9096396,2,130,60,-47
1772835967.9096532,2,130,60,-12
1772835967.9369998,2,175,60,-12
1772835967.9370155,2,175,84,-12
1772835967.9370291,2,175,84,28
1772835967.9383683,2,218,84,28
1772835967.9383836,2,218,106,28
1772835967.9383974,2,218,106,78
1772835967.9396336,2,246,106,78
1772835967.9396489,2,246,122,78
1772835967.9396667,2,246,122,124
1772835967.9671977,2,261,122,124
1772835967.9672136,2,261,118,124
1772835967.9672277,2,261,118,148
1772835967.9683754,2,265,118,148
1772835967.9683905,2,265,110,148
1772835967.968404,2,265,110,156
1772835967.9696546,2,270,110,156
1772835967.9696698,2,270,106,156
1772835967.9696836,2,270,106,164
1772835967.998405,2,264,106,164
1772835967.998421,2,264,94,164
1772835967.9984348,2,264,94,170
1772835967.9995067,2,245,94,170
1772835967.9995217,2,245,88,170
1772835967.9995353,2,245,88,171
1772835968.0409503,2,198,88,171
1772835968.040967,2,198,84,171
1772835968.0409808,2,198,84,180
1772835968.0420158,2,158,84,180
1772835968.0420387,2,158,74,180
1772835968.0420523,2,158,74,208
1772835968.0707462,2,45,74,208
1772835968.0707605,2,45,40,208
1772835968.070774,2,45,40,232
1772835968.0719855,2,23,40,232
1772835968.0719998,2,23,39,232
1772835968.0720131,2,23,39,224
1772835968.1007867,2,-36,39,224
1772835968.1008027,2,-36,37,224
1772835968.1008165,2,-36,37,223
1772835968.1019855,2,-72,37,223
1772835968.1020002,2,-72,32,223
1772835968.102014,2,-72,32,218
1772835968.1345124,2,-144,32,218
1772835968.134527,2,-144,18,218
1772835968.1345406,2,-144,18,228
1772835968.1357284,2,-181,18,228
1772835968.135742,2,-181,4,228
1772835968.1357555,2,-181,4,242
1772835968.1407626,2,-231,4,242
1772835968.140779,2,-231,-20,242
1772835968.1407928,2,-231,-20,236
1772835968.1695275,2,-243,-20,236
1772835968.1695485,2,-243,-28,236
1772835968.169562,2,-243,-28,208
1772835968.1707363,2,-255,-28,208
1772835968.1707506,2,-255,-36,208
1772835968.1707642,2,-255,-36,182
1772835968.1719792,2,-267,-36,182
1772835968.1719928,2,-267,-46,182
1772835968.1720061,2,-267,-46,158
1772835968.2020066,2,-273,-46,158
1772835968.2020216,2,-273,-56,158
1772835968.2020352,2,-273,-56,130
1772835968.2032294,2,-273,-57,130
1772835968.203244,2,-273,-57,104
1772835968.2332826,2,-254,-57,104
1772835968.233298,2,-254,-56,104
1772835968.2333117,2,-254,-56,64
1772835968.2344887,2,-239,-56,64
1772835968.234503,2,-239,-52,64
1772835968.2345161,2,-239,-52,48
1772835968.2420647,2,-191,-52,48
1772835968.242079,2,-191,-30,48
1772835968.2420928,2,-191,-30,12
1772835968.2632418,2,-168,-30,12
1772835968.263256,2,-168,-20,12
1772835968.2632694,2,-168,-20,-2
1772835968.2732341,2,-131,-20,-2
1772835968.2732482,2,-131,-10,-2
1772835968.2732615,2,-131,-10,-22
1772835968.3008027,2,-121,-10,-22
1772835968.3008177,2,-121,-4,-22
1772835968.3008316,2,-121,-4,-34
1772835968.3020022,2,-116,-4,-34
1772835968.3020165,2,-116,-3,-34
1772835968.30203,2,-116,-3,-44
1772835968.3044844,2,-115,-3,-44
1772835968.3044982,2,-115,-2,-44
1772835968.3045115,2,-115,-2,-54
1772835968.333251,2,-114,-2,-54
1772835968.333265,2,-114,-3,-54
1772835968.3332787,2,-114,-3,-66
1772835968.334499,2,-109,-3,-66
1772835968.334513,2,-109,-2,-66
1772835968.3345263,2,-109,-2,-74
1772835968.3357458,2,-101,-2,-74
1772835968.33576,2,-101,4,-74
1772835968.3357737,2,-101,4,-80
1772835968.3644903,2,-91,4,-80
1772835968.3645048,2,-91,12,-80
1772835968.364518,2,-91,12,-90
1772835968.365766,2,-82,12,-90
1772835968.3657808,2,-82,20,-90
1772835968.3657944,2,-82,20,-96
1772835968.3944988,2,-64,20,-96
1772835968.3945134,2,-64,42,-96
1772835968.3945267,2,-64,42,-116
1772835968.3957624,2,-57,42,-116
1772835968.3957767,2,-57,50,-116
1772835968.3957899,2,-57,50,-126
1772835968.4245007,2,-57,70,-126
1772835968.4245162,2,-57,70,-140
1772835968.4257698,2,-53,70,-140
1772835968.4257848,2,-53,86,-140
1772835968.4257984,2,-53,86,-141
1772835968.426992,2,-48,86,-141
1772835968.4270062,2,-48,106,-141
1772835968.4270198,2,-48,106,-142
1772835968.4557514,2,-48,130,-142
1772835968.4557662,2,-48,130,-150
1772835968.457007,2,-49,130,-150
1772835968.4570217,2,-49,164,-150
1772835968.4570353,2,-49,164,-151
1772835968.4582539,2,-48,164,-151
1772835968.4582682,2,-48,210,-151
1772835968.458282,2,-48,210,-150
1772835968.4869957,2,-42,210,-150
1772835968.4870098,2,-42,262,-150
1772835968.4870229,2,-42,262,-136
1772835968.488259,2,-29,262,-136
1772835968.4882731,2,-29,326,-136
1772835968.4882867,2,-29,326,-108
1772835968.5182714,2,-12,326,-108
1772835968.5182855,2,-12,442,-108
1772835968.5182989,2,-12,442,-10
1772835968.5195222,2,-26,442,-10
1772835968.519537,2,-26,462,-10
1772835968.5195508,2,-26,462,66
