timestamp,stroke_id,x,y,z
1772835934.4039047,1,12,100,-192
1772835934.40393,1,12,120,-192
1772835934.4039457,1,12,120,-202
1772835934.4274368,1,11,120,-202
1772835934.4274535,1,11,146,-202
1772835934.427469,1,11,146,-184
1772835934.4286127,1,11,168,-184
1772835934.4286284,1,11,168,-176
1772835934.4334831,1,16,168,-176
1772835934.433501,1,16,194,-176
1772835934.4335146,1,16,194,-168
1772835934.462366,1,22,194,-168
1772835934.4623818,1,22,224,-168
1772835934.4623957,1,22,224,-148
1772835934.4634793,1,30,224,-148
1772835934.463494,1,30,250,-148
1772835934.4635077,1,30,250,-122
1772835934.4950018,1,42,250,-122
1772835934.4950192,1,42,304,-122
1772835934.4950647,1,42,304,-94
1772835934.4961529,1,31,304,-94
1772835934.4961677,1,31,328,-94
1772835934.496181,1,31,328,-78
1772835934.5035644,1,-7,328,-78
1772835934.5035796,1,-7,382,-78
1772835934.5035965,1,-7,382,-6
1772835934.524919,1,-16,382,-6
1772835934.5249364,1,-16,410,-6
1772835934.5249503,1,-16,410,48
1772835934.5535038,1,-20,410,48
1772835934.5535188,1,-20,448,48
1772835934.553533,1,-20,448,174
1772835934.5547287,1,-33,448,174
1772835934.5547466,1,-33,438,174
1772835934.5547605,1,-33,438,264
1772835934.5834394,1,-100,438,264
1772835934.5834537,1,-100,334,264
1772835934.583467,1,-100,334,426
1772835934.5847168,1,-100,296,426
1772835934.584731,1,-100,296,436
1772835934.6146486,1,-36,296,436
1772835934.614675,1,-36,252,436
1772835934.6146889,1,-36,252,486
1772835934.6150126,1,-47,252,486
1772835934.6150277,1,-47,208,486
1772835934.6150415,1,-47,208,494
1772835934.6473792,1,-83,208,494
1772835934.6473958,1,-83,114,494
1772835934.6474097,1,-83,114,498
1772835934.6484892,1,-84,114,498
1772835934.6485033,1,-84,90,498
1772835934.6547291,1,-65,90,498
1772835934.654744,1,-65,58,498
1772835934.683497,1,-56,58,498
1772835934.6835113,1,-56,46,498
1772835934.6835248,1,-56,46,499
1772835934.684793,1,-49,46,499
1772835934.6848083,1,-49,36,499
1772835934.6848218,1,-49,36,498
1772835935.1370623,2,-160,-34,-44
1772835935.1370807,2,-160,-54,-44
1772835935.1370945,2,-160,-54,-16
1772835935.147234,2,-195,-54,-16
1772835935.147248,2,-195,-62,-16
1772835935.1472619,2,-195,-62,22
1772835935.150964,2,-185,-62,22
1772835935.1509783,2,-185,-54,22
1772835935.1509922,2,-185,-54,10
1772835935.1784873,2,-185,-53,10
1772835935.1785038,2,-185,-53,14
1772835935.1797125,2,-201,-53,14
1772835935.1797268,2,-201,-52,14
1772835935.1797407,2,-201,-52,18
1772835935.1809752,2,-218,-52,18
1772835935.2097406,2,-225,-52,18
1772835935.2097547,2,-225,-44,18
1772835935.2097685,2,-225,-44,22
1772835935.2109785,2,-218,-44,22
1772835935.2109926,2,-218,-30,22
1772835935.2110066,2,-218,-30,26
1772835935.2422311,2,-159,-30,26
1772835935.242246,2,-159,14,26
1772835935.2422595,2,-159,14,10
1772835935.2434647,2,-124,14,10
1772835935.2434795,2,-124,34,10
1772835935.2434928,2,-124,34,-12
1772835935.2722201,2,-56,34,-12
1772835935.2722359,2,-56,66,-12
1772835935.2722497,2,-56,66,-50
1772835935.2734828,2,-26,66,-50
1772835935.2734969,2,-26,76,-50
1772835935.2735102,2,-26,76,-64
1772835935.3034723,2,16,76,-64
1772835935.3034947,2,16,88,-64
1772835935.3035083,2,16,88,-72
1772835935.3047066,2,41,88,-72
1772835935.3047206,2,41,96,-72
1772835935.31229,2,95,96,-72
1772835935.3123047,2,95,100,-72
1772835935.3123178,2,95,100,-42
1772835935.3397198,2,131,100,-42
1772835935.3397338,2,131,106,-42
1772835935.3397472,2,131,106,-26
1772835935.342221,2,204,106,-26
1772835935.3422353,2,204,118,-26
1772835935.3422487,2,204,118,6
1772835935.3722253,2,245,118,6
1772835935.372239,2,245,119,6
1772835935.3722525,2,245,119,18
1772835935.3734524,2,287,119,18
1772835935.373467,2,287,118,18
1772835935.37348,2,287,118,19
1772835935.4047182,2,326,118,19
1772835935.4047651,2,326,98,19
1772835935.4047813,2,326,98,18
1772835935.4059706,2,317,98,18
1772835935.4059854,2,317,86,18
1772835935.405999,2,317,86,36
1772835935.4135172,2,278,86,36
1772835935.4135315,2,278,76,36
1772835935.413545,2,278,76,104
1772835935.4347205,2,268,76,104
1772835935.4347365,2,268,76,130
1772835935.4672387,2,285,76,130
1772835935.467253,2,285,104,130
1772835935.4672666,2,285,104,140
1772835935.4684668,2,306,104,140
1772835935.4684813,2,306,132,140
1772835935.4684951,2,306,132,134
1772835935.47347,2,247,132,134
1772835935.4734843,2,247,156,134
1772835935.4734976,2,247,156,160
1772835935.5022423,2,176,156,160
1772835935.5022585,2,176,150,160
1772835935.5022724,2,176,150,208
1772835935.5034757,2,90,150,208
1772835935.5034902,2,90,130,208
1772835935.503504,2,90,130,246
1772835935.5322373,2,-33,130,246
1772835935.5322528,2,-33,108,246
1772835935.5322664,2,-33,108,254
1772835935.533474,2,-76,108,254
1772835935.5334892,2,-76,96,254
1772835935.5335028,2,-76,96,242
1772835935.5622218,2,-184,96,242
1772835935.5622358,2,-184,48,242
1772835935.5622494,2,-184,48,210
1772835935.5634663,2,-253,48,210
1772835935.5634809,2,-253,12,210
1772835935.563502,2,-253,12,198
1772835935.5922143,2,-358,12,198
1772835935.5922284,2,-358,-42,198
1772835935.592242,2,-358,-42,182
1772835935.5934675,2,-393,-42,182
1772835935.5934818,2,-393,-64,182
1772835935.5934951,2,-393,-64,172
1772835935.622418,2,-398,-64,172
1772835935.6224353,2,-398,-72,172
1772835935.6224492,2,-398,-72,136
1772835935.6234972,2,-392,-72,136
1772835935.6235125,2,-392,-72,118
1772835935.6522403,2,-341,-72,118
1772835935.652255,2,-341,-54,118
1772835935.6522691,2,-341,-54,58
1772835935.653483,2,-296,-54,58
1772835935.6534977,2,-296,-38,58
1772835935.6535115,2,-296,-38,34
1772835935.6822324,2,-194,-38,34
1772835935.6822472,2,-194,2,34
1772835935.682261,2,-194,2,16
1772835935.6834757,2,-148,2,16
1772835935.6834905,2,-148,20,16
1772835935.683504,2,-148,20,15
1772835935.7122355,2,-107,20,15
1772835935.7122505,2,-107,40,15
1772835935.7122636,2,-107,40,-38
1772835935.7134755,2,-96,40,-38
1772835935.7134902,2,-96,41,-38
1772835935.7135038,2,-96,41,-52
1772835935.7509742,2,-69,41,-52
1772835935.7509887,2,-69,36,-52
1772835935.7510023,2,-69,36,-66
1772835935.7522066,2,-78,36,-66
1772835935.7522209,2,-78,28,-66
1772835935.7522345,2,-78,28,-98
1772835935.754709,2,-79,28,-98
1772835935.7547233,2,-79,34,-98
1772835935.7547367,2,-79,34,-186
1772835935.7822194,2,-68,34,-186
1772835935.7822344,2,-68,50,-186
1772835935.782248,2,-68,50,-228
1772835935.7834685,2,-57,50,-228
1772835935.783483,2,-57,66,-228
1772835935.7834969,2,-57,66,-258
1772835935.7847085,2,-63,66,-258
1772835935.7847233,2,-63,84,-258
1772835935.7847805,2,-63,84,-274
1772835935.8134668,2,-69,84,-274
1772835935.8134813,2,-69,116,-274
1772835935.8134944,2,-69,116,-270
1772835935.8147147,2,-69,156,-270
1772835935.8147368,2,-69,156,-242
1772835935.8435075,2,-61,156,-242
1772835935.8435216,2,-61,278,-242
1772835935.843535,2,-61,278,-124
1772835935.8447223,2,-56,278,-124
1772835935.844775,2,-56,356,-124
1772835935.8447907,2,-56,356,-44
1772835935.8459735,2,-54,356,-44
1772835935.8459876,2,-54,424,-44
1772835935.846001,2,-54,424,48
1772835935.878495,2,-43,424,48
1772835935.8785095,2,-43,464,48
1772835935.8785236,2,-43,464,182
1772835935.8797092,2,-34,464,182
1772835935.8797233,2,-34,450,182
1772835935.8797367,2,-34,450,346
1772835935.885968,2,-57,450,346
1772835935.8859818,2,-57,302,346
1772835935.8859951,2,-57,302,490
1772835935.91598,2,-62,302,490
1772835935.9159944,2,-62,252,490
1772835935.916008,2,-62,252,466
1772835935.9172018,2,-42,252,466
1772835935.917216,2,-42,224,466
1772835935.91723,2,-42,224,428
1772835935.9447649,2,20,224,428
1772835935.9447827,2,20,160,428
1772835935.944797,2,20,160,384
