timestamp,stroke_id,x,y,z
1772835988.0022845,2,-29,40,-48
1772835988.0035,2,-10,40,-48
1772835988.0035145,2,-10,48,-48
1772835988.0035279,2,-10,48,-49
1772835988.0072477,2,36,48,-49
1772835988.007263,2,36,58,-49
1772835988.0072765,2,36,58,-44
1772835988.035994,2,63,58,-44
1772835988.0360086,2,63,66,-44
1772835988.0372639,2,95,66,-44
1772835988.037279,2,95,74,-44
1772835988.0372925,2,95,74,-45
1772835988.0384943,2,131,74,-45
1772835988.0385134,2,131,84,-45
1772835988.0385275,2,131,84,-50
1772835988.0672524,2,160,84,-50
1772835988.0672677,2,160,92,-50
1772835988.0672815,2,160,92,-49
1772835988.0685046,2,186,92,-49
1772835988.0685189,2,186,100,-49
1772835988.0685322,2,186,100,-32
1772835988.1022642,2,256,100,-32
1772835988.1022792,2,256,124,-32
1772835988.1022928,2,256,124,24
1772835988.103496,2,304,124,24
1772835988.1035106,2,304,144,24
1772835988.1035244,2,304,144,80
1772835988.1097453,2,374,144,80
1772835988.1097598,2,374,182,80
1772835988.1097734,2,374,182,214
1772835988.1385057,2,352,182,214
1772835988.13852,2,352,183,214
1772835988.1385334,2,352,183,264
1772835988.139764,2,296,183,264
1772835988.1397786,2,296,166,264
1772835988.1397922,2,296,166,310
1772835988.1509972,2,143,166,310
1772835988.151012,2,143,74,310
1772835988.1510258,2,143,74,364
1772835988.1797497,2,83,74,364
1772835988.179764,2,83,42,364
1772835988.1797774,2,83,42,356
1772835988.1810067,2,48,42,356
1772835988.181021,2,48,38,356
1772835988.1810346,2,48,38,350
1772835988.213509,2,-3,38,350
1772835988.2135236,2,-3,62,350
1772835988.2135372,2,-3,62,358
1772835988.2147434,2,-36,62,358
1772835988.2147574,2,-36,78,358
1772835988.214771,2,-36,78,348
1772835988.222317,2,-148,78,348
1772835988.2223313,2,-148,86,348
1772835988.2223496,2,-148,86,314
1772835988.2435071,2,-225,86,314
1772835988.2435217,2,-225,50,314
1772835988.243535,2,-225,50,284
1772835988.272268,2,-289,50,284
1772835988.272283,2,-289,6,284
1772835988.272297,2,-289,6,184
1772835988.2735085,2,-270,6,184
1772835988.273523,2,-270,28,184
1772835988.2735367,2,-270,28,140
1772835988.3022459,2,-292,28,140
1772835988.3022602,2,-292,27,140
1772835988.3022735,2,-292,27,78
1772835988.303499,2,-328,27,78
1772835988.303513,2,-328,2,78
1772835988.3035266,2,-328,2,52
1772835988.332251,2,-352,2,52
1772835988.3322654,2,-352,-40,52
1772835988.332279,2,-352,-40,0
1772835988.333508,2,-326,-40,0
1772835988.3335218,2,-326,-39,0
1772835988.3335352,2,-326,-39,-28
1772835988.3622413,2,-251,-39,-28
1772835988.3622556,2,-251,-14,-28
1772835988.3622735,2,-251,-14,-90
1772835988.3635027,2,-209,-14,-90
1772835988.3635166,2,-209,4,-90
1772835988.3635302,2,-209,4,-114
1772835988.393508,2,-141,4,-114
1772835988.3935227,2,-141,28,-114
1772835988.3935363,2,-141,28,-134
1772835988.394739,2,-132,28,-134
1772835988.3947527,2,-132,27,-134
1772835988.3947663,2,-132,27,-133
1772835988.423486,2,-133,27,-133
1772835988.4235003,2,-133,10,-133
1772835988.4248085,2,-132,10,-133
1772835988.4248233,2,-132,14,-133
1772835988.424837,2,-132,14,-142
1772835988.4535048,2,-125,14,-142
1772835988.4535193,2,-125,26,-142
1772835988.453533,2,-125,26,-150
1772835988.454759,2,-130,26,-150
1772835988.4547732,2,-130,32,-150
1772835988.4547865,2,-130,32,-151
1772835988.4872649,2,-130,48,-151
1772835988.4872804,2,-130,48,-138
1772835988.4884932,2,-128,48,-138
1772835988.4885075,2,-128,62,-138
1772835988.4885206,2,-128,62,-128
1772835988.4947572,2,-113,62,-128
1772835988.4947712,2,-113,100,-128
1772835988.4947896,2,-113,100,-102
1772835988.5234983,2,-106,100,-102
1772835988.5235126,2,-106,120,-102
1772835988.5235262,2,-106,120,-98
1772835988.5248044,2,-98,120,-98
1772835988.5248194,2,-98,152,-98
1772835988.5248327,2,-98,152,-104
1772835988.5535002,2,-74,152,-104
1772835988.5535147,2,-74,230,-104
1772835988.5535283,2,-74,230,-118
1772835988.5547569,2,-61,230,-118
1772835988.5547712,2,-61,272,-118
1772835988.5547845,2,-61,272,-108
1772835988.5910017,2,-55,272,-108
1772835988.591016,2,-55,354,-108
1772835988.591029,2,-55,354,-64
1772835988.592262,2,-62,354,-64
1772835988.5922768,2,-62,416,-64
1772835988.5922902,2,-62,416,-28
1772835988.5947566,2,-31,416,-28
1772835988.5947704,2,-31,494,-28
1772835988.5947843,2,-31,494,90
1772835988.6238046,2,-14,494,90
1772835988.6238227,2,-14,495,90
1772835988.623837,2,-14,495,156
