timestamp,stroke_id,x,y,z
1772835957.5104194,1,-15,72,-170
1772835957.5104384,1,-15,92,-170
1772835957.5104527,1,-15,92,-186
1772835957.5390594,1,-6,92,-186
1772835957.539075,1,-6,140,-186
1772835957.5390904,1,-6,140,-185
1772835957.5402913,1,-5,140,-185
1772835957.5403054,1,-5,158,-185
1772835957.5403185,1,-5,158,-178
1772835957.5690613,1,-13,158,-178
1772835957.569075,1,-13,184,-178
1772835957.5690892,1,-13,184,-179
1772835957.5703099,1,-14,184,-179
1772835957.5703244,1,-14,200,-179
1772835957.570338,1,-14,200,-184
1772835957.5990727,1,-25,200,-184
1772835957.5990882,1,-25,232,-184
1772835957.5991044,1,-25,232,-183
1772835957.600302,1,-31,232,-183
1772835957.6003165,1,-31,250,-183
1772835957.6003296,1,-31,250,-166
1772835957.6280386,1,-39,250,-166
1772835957.6280577,1,-39,288,-166
1772835957.628071,1,-39,288,-104
1772835957.6290634,1,-39,314,-104
1772835957.6290832,1,-39,314,-70
1772835957.6303043,1,-37,314,-70
1772835957.6303186,1,-37,340,-70
1772835957.630332,1,-37,340,-36
1772835957.6640446,1,-33,340,-36
1772835957.6640596,1,-33,364,-36
1772835957.664073,1,-33,364,-12
1772835957.6652987,1,-32,364,-12
1772835957.6653159,1,-32,388,-12
1772835957.6653295,1,-32,388,6
1772835957.6715248,1,-46,388,6
1772835957.6715388,1,-46,444,6
1772835957.6715524,1,-46,444,40
1772835957.6816268,1,-51,444,40
1772835957.6816418,1,-51,472,40
1772835957.6816554,1,-51,472,84
1772835957.7027946,1,-51,490,84
1772835957.7028093,1,-51,490,154
1772835957.7315655,1,-26,490,154
1772835957.7315805,1,-26,464,154
1772835957.7315936,1,-26,464,340
1772835957.7328067,1,-9,464,340
1772835957.7328212,1,-9,408,340
1772835957.7328346,1,-9,408,390
1772835957.7665412,1,71,408,390
1772835957.7665558,1,71,346,390
1772835957.7665694,1,71,346,352
1772835957.7677927,1,125,346,352
1772835957.7678106,1,125,356,352
1772835957.7678244,1,125,356,336
1772835957.771532,1,131,356,336
1772835957.7715461,1,131,312,336
1772835957.7715597,1,131,312,396
1772835957.8002837,1,111,312,396
1772835957.8002975,1,111,266,396
1772835957.8003109,1,111,266,444
1772835957.801538,1,99,266,444
1772835957.8015525,1,99,222,444
1772835957.8015664,1,99,222,480
1772835957.8302956,1,100,222,480
1772835957.8303201,1,100,158,480
1772835957.8303342,1,100,158,448
1772835958.195402,2,-151,-22,-36
1772835958.1954188,2,-151,-18,-36
1772835958.1954327,2,-151,-18,-18
1772835958.2266057,2,-172,-18,-18
1772835958.2266214,2,-172,-24,-18
1772835958.226635,2,-172,-24,-8
1772835958.2278135,2,-173,-24,-8
1772835958.227828,2,-173,-20,-8
1772835958.2278411,2,-173,-20,-12
1772835958.2353754,2,-146,-20,-12
1772835958.2353995,2,-146,4,-12
1772835958.235413,2,-146,4,-6
1772835958.2603076,2,-129,4,-6
1772835958.2603219,2,-129,14,-6
1772835958.2603352,2,-129,14,-7
1772835958.2652845,2,-100,14,-7
1772835958.2652988,2,-100,26,-7
1772835958.2653122,2,-100,26,-18
1772835958.29284,2,-89,26,-18
1772835958.2928548,2,-89,30,-18
1772835958.2928684,2,-89,30,-26
1772835958.2940497,2,-77,30,-26
1772835958.294064,2,-77,31,-26
1772835958.2940776,2,-77,31,-32
1772835958.2952921,2,-63,31,-32
1772835958.295306,2,-63,32,-32
1772835958.295327,2,-63,32,-38
1772835958.3265424,2,-55,32,-38
1772835958.326558,2,-55,32,-44
1772835958.3277984,2,-50,32,-44
1772835958.327813,2,-50,24,-44
1772835958.3278263,2,-50,24,-45
1772835958.3565392,2,-45,24,-45
1772835958.3565543,2,-45,18,-45
1772835958.356568,2,-45,18,-58
1772835958.3577936,2,-39,18,-58
1772835958.3578079,2,-39,22,-58
1772835958.3578217,2,-39,22,-64
1772835958.387789,2,-18,22,-64
1772835958.3878043,2,-18,52,-64
1772835958.3878174,2,-18,52,-63
1772835958.389028,2,7,52,-63
1772835958.3890479,2,7,80,-63
1772835958.3890615,2,7,80,-58
1772835958.3966174,2,85,80,-58
1772835958.3966312,2,85,130,-58
1772835958.3966446,2,85,130,-48
1772835958.4190495,2,131,130,-48
1772835958.4190636,2,131,148,-48
1772835958.4190772,2,131,148,-32
1772835958.4265945,2,216,148,-32
1772835958.4266095,2,216,188,-32
1772835958.4266226,2,216,188,8
1772835958.447789,2,237,188,8
1772835958.447803,2,237,202,8
1772835958.4478166,2,237,202,24
1772835958.4828062,2,245,202,24
1772835958.4828207,2,245,212,24
1772835958.482834,2,245,212,48
1772835958.4840322,2,254,212,48
1772835958.4840462,2,254,211,48
1772835958.4865422,2,272,211,48
1772835958.4865623,2,272,209,48
1772835958.486576,2,272,209,34
1772835958.517809,2,268,209,34
1772835958.517824,2,268,208,34
1772835958.517838,2,268,208,44
1772835958.5190582,2,252,208,44
1772835958.5190723,2,252,209,44
1772835958.519086,2,252,209,64
1772835958.5266309,2,191,209,64
1772835958.5266452,2,191,218,64
1772835958.5266585,2,191,218,98
1772835958.5477965,2,149,218,98
1772835958.5478108,2,149,214,98
1772835958.5478246,2,149,214,114
1772835958.576568,2,63,214,114
1772835958.5765822,2,63,200,114
1772835958.5765955,2,63,200,166
1772835958.5778027,2,21,200,166
1772835958.577818,2,21,200,198
1772835958.6137717,2,-109,200,198
1772835958.6138027,2,-109,154,198
1772835958.613817,2,-109,154,268
1772835958.6138353,2,-165,154,268
1772835958.613848,2,-165,118,268
1772835958.6138618,2,-165,118,260
1772835958.6182184,2,-249,118,260
1772835958.6182373,2,-249,66,260
1772835958.6182513,2,-249,66,228
1772835958.6467767,2,-302,66,228
1772835958.646793,2,-302,30,228
1772835958.6468067,2,-302,30,214
1772835958.6480002,2,-349,30,214
1772835958.648015,2,-349,-14,214
1772835958.6480289,2,-349,-14,180
1772835958.6492097,2,-375,-14,180
1772835958.6492248,2,-375,-46,180
1772835958.6492386,2,-375,-46,122
1772835958.677971,2,-373,-46,122
1772835958.6779864,2,-373,-60,122
1772835958.6779997,2,-373,-60,76
1772835958.6790745,2,-348,-60,76
1772835958.67909,2,-348,-56,76
1772835958.6791034,2,-348,-56,52
1772835958.6804535,2,-323,-56,52
1772835958.680478,2,-323,-46,52
1772835958.6804924,2,-323,-46,40
1772835958.7129717,2,-304,-46,40
1772835958.7129886,2,-304,-45,40
1772835958.713003,2,-304,-45,14
1772835958.714083,2,-288,-45,14
1772835958.714098,2,-288,-40,14
1772835958.7141113,2,-288,-40,-20
1772835958.7216291,2,-240,-40,-20
1772835958.721644,2,-240,-32,-20
1772835958.7216575,2,-240,-32,-66
1772835958.7428179,2,-211,-32,-66
1772835958.7428324,2,-211,-28,-66
1772835958.742846,2,-211,-28,-90
1772835958.7715647,2,-156,-28,-90
1772835958.771579,2,-156,-22,-90
1772835958.7715924,2,-156,-22,-130
1772835958.772865,2,-131,-22,-130
