timestamp,stroke_id,x,y,z
1772835955.1041307,1,-32,36,-122
1772835955.1041498,1,-32,37,-122
1772835955.104164,1,-32,37,-132
1772835955.1053197,1,-38,37,-132
1772835955.1053348,1,-38,42,-132
1772835955.137804,1,-68,42,-132
1772835955.1378183,1,-68,36,-132
1772835955.137832,1,-68,36,-122
1772835955.1390343,1,-79,36,-122
1772835955.1390517,1,-79,50,-122
1772835955.1390653,1,-79,50,-148
1772835955.1440244,1,-61,50,-148
1772835955.1440384,1,-61,120,-148
1772835955.1440518,1,-61,120,-232
1772835955.1728206,1,-30,120,-232
1772835955.1728358,1,-30,166,-232
1772835955.1728497,1,-30,166,-272
1772835955.174054,1,-9,166,-272
1772835955.174069,1,-9,202,-272
1772835955.1740828,1,-9,202,-290
1772835955.2052886,1,-1,202,-290
1772835955.205303,1,-1,242,-290
1772835955.2053165,1,-1,242,-226
1772835955.2065413,1,-1,266,-226
1772835955.206556,1,-1,266,-188
1772835955.2141461,1,14,266,-188
1772835955.214161,1,14,330,-188
1772835955.2141745,1,14,330,-146
1772835955.2377841,1,22,330,-146
1772835955.237798,1,22,366,-146
1772835955.2378116,1,22,366,-122
1772835955.2453802,1,31,366,-122
1772835955.2453945,1,31,440,-122
1772835955.2454112,1,31,440,-64
1772835955.2690299,1,15,440,-64
1772835955.269044,1,15,472,-64
1772835955.2690575,1,15,472,-32
1772835955.2752995,1,-52,472,-32
1772835955.2753139,1,-52,496,-32
1772835955.2753277,1,-52,496,34
1772835955.309031,1,-81,496,34
1772835955.3090491,1,-81,496,72
1772835955.3102915,1,-95,496,72
1772835955.3103058,1,-95,497,72
1772835955.3103194,1,-95,497,136
1772835955.3165236,1,-107,497,136
1772835955.316538,1,-107,497,368
1772835955.3452768,1,-130,497,368
1772835955.345291,1,-130,426,368
1772835955.3453043,1,-130,426,442
1772835955.3465362,1,-130,356,442
1772835955.346551,1,-130,356,434
1772835955.3752778,1,-28,356,434
1772835955.375295,1,-28,380,434
1772835955.3753085,1,-28,380,398
1772835955.3765314,1,-17,380,398
1772835955.3765452,1,-17,368,398
1772835955.3765585,1,-17,368,458
1772835955.4115489,1,-100,368,458
1772835955.4115636,1,-100,224,458
1772835955.4115767,1,-100,224,496
1772835955.4127982,1,-136,224,496
1772835955.412813,1,-136,164,496
1772835955.4128265,1,-136,164,497
1772835955.731659,2,-41,54,-14
1772835955.7316892,2,-41,60,-14
1772835955.731703,2,-41,60,-28
1772835955.7590764,2,-35,60,-28
1772835955.7590916,2,-35,59,-28
1772835955.7591052,2,-35,59,-88
1772835955.7602847,2,-42,59,-88
1772835955.7602992,2,-42,52,-88
1772835955.7603126,2,-42,52,-112
1772835955.7877975,2,-56,52,-112
1772835955.7878118,2,-56,38,-112
1772835955.7878253,2,-56,38,-132
1772835955.7890415,2,-45,38,-132
1772835955.7890642,2,-45,44,-132
1772835955.789078,2,-45,44,-124
1772835955.790293,2,-27,44,-124
1772835955.790307,2,-27,56,-124
1772835955.7903204,2,-27,56,-112
1772835955.8215766,2,-8,56,-112
1772835955.8215916,2,-8,68,-112
1772835955.8216052,2,-8,68,-104
1772835955.822807,2,2,68,-104
1772835955.8228214,2,2,74,-104
1772835955.8228345,2,2,74,-98
1772835955.8303666,2,15,74,-98
1772835955.830381,2,15,84,-98
1772835955.8303943,2,15,84,-78
1772835955.8528123,2,14,84,-78
1772835955.8528275,2,14,84,-68
1772835955.881541,2,12,84,-68
1772835955.8815553,2,12,85,-68
1772835955.8815687,2,12,85,-44
1772835955.8827906,2,10,85,-44
1772835955.8828044,2,10,84,-44
1772835955.882818,2,10,84,-34
1772835955.8915372,2,10,85,-34
1772835955.8915517,2,10,85,-14
1772835955.922781,2,19,85,-14
1772835955.9227955,2,19,86,-14
1772835955.9228091,2,19,86,-2
1772835955.9240415,2,23,86,-2
1772835955.924056,2,23,90,-2
1772835955.92407,2,23,90,14
1772835955.955279,2,18,90,14
1772835955.9552937,2,18,80,14
1772835955.9553134,2,18,80,44
1772835955.9565418,2,9,80,44
1772835955.9565563,2,9,74,44
1772835955.95657,2,9,74,62
1772835955.9627728,2,13,74,62
1772835955.9627872,2,13,73,62
1772835955.9628,2,13,73,98
1772835955.991544,2,28,73,98
1772835955.9915583,2,28,80,98
1772835955.991572,2,28,80,120
1772835955.9928226,2,41,80,120
1772835955.9928367,2,41,86,120
1772835955.9928498,2,41,86,142
1772835956.0253034,2,25,86,142
1772835956.0253181,2,25,92,142
1772835956.0253317,2,25,92,248
