timestamp,stroke_id,x,y,z
1772835971.830847,1,-24,74,-172
1772835971.8308656,1,-24,94,-172
1772835971.8308797,1,-24,94,-176
1772835971.8383784,1,-1,94,-176
1772835971.838393,1,-1,136,-176
1772835971.8384087,1,-1,136,-168
1772835971.8595521,1,6,136,-168
1772835971.8595674,1,6,154,-168
1772835971.8595812,1,6,154,-158
1772835971.8907807,1,5,154,-158
1772835971.890796,1,5,186,-158
1772835971.89081,1,5,186,-124
1772835971.892035,1,0,186,-124
1772835971.8920493,1,0,202,-124
1772835971.8920631,1,0,202,-114
1772835971.8995938,1,-8,202,-114
1772835971.899608,1,-8,242,-114
1772835971.8996234,1,-8,242,-84
1772835971.9232852,1,-4,242,-84
1772835971.9233003,1,-4,268,-84
1772835971.923314,1,-4,268,-60
1772835971.9295335,1,5,268,-60
1772835971.929548,1,5,332,-60
1772835971.9295611,1,5,332,-20
1772835971.958276,1,-1,332,-20
1772835971.9582949,1,-1,358,-20
1772835971.9583087,1,-1,358,2
1772835971.959533,1,-14,358,2
1772835971.959547,1,-14,380,2
1772835971.959561,1,-14,380,32
1772835971.9607933,1,-33,380,32
1772835971.9608073,1,-33,398,32
1772835971.960821,1,-33,398,72
1772835971.9895184,1,-47,398,72
1772835971.9895325,1,-47,406,72
1772835971.989546,1,-47,406,116
1772835971.9907668,1,-54,406,116
1772835971.9907806,1,-54,402,116
1772835971.9907947,1,-54,402,172
1772835971.9920044,1,-62,402,172
1772835971.9920182,1,-62,388,172
1772835971.992034,1,-62,388,234
1772835972.0245225,1,-71,388,234
1772835972.0245366,1,-71,360,234
1772835972.02455,1,-71,360,288
1772835972.025757,1,-66,360,288
1772835972.0257714,1,-66,328,288
1772835972.0257847,1,-66,328,312
1772835972.032007,1,-4,328,312
1772835972.0320208,1,-4,306,312
1772835972.0320344,1,-4,306,302
1772835972.060795,1,27,306,302
1772835972.0608106,1,27,305,302
1772835972.0608265,1,27,305,320
1772835972.062021,1,27,282,320
1772835972.062036,1,27,282,382
1772835972.09076,1,-65,282,382
1772835972.0907743,1,-65,186,382
1772835972.0907876,1,-65,186,482
1772835972.0920181,1,-98,186,482
1772835972.0920322,1,-98,146,482
1772835972.0920455,1,-98,146,494
1772835972.0932736,1,-86,146,494
1772835972.0932877,1,-86,136,494
1772835972.093301,1,-86,136,488
1772835972.5271225,2,-131,-24,-64
1772835972.5271401,2,-131,-24,-68
1772835972.528259,2,-130,-24,-68
1772835972.5282736,2,-130,-24,-64
1772835972.52952,2,-130,-28,-64
1772835972.5295353,2,-130,-28,-50
1772835972.5570352,2,-130,-29,-50
1772835972.5570502,2,-130,-29,-42
1772835972.5582418,2,-128,-29,-42
1772835972.5582557,2,-128,-28,-42
1772835972.5582688,2,-128,-28,-36
1772835972.559513,2,-118,-28,-36
1772835972.5595367,2,-118,-22,-36
1772835972.5595503,2,-118,-22,-37
1772835972.587081,2,-106,-22,-37
1772835972.5870962,2,-106,-16,-37
1772835972.5882607,2,-96,-16,-37
1772835972.5882747,2,-96,-12,-37
1772835972.588288,2,-96,-12,-38
1772835972.5895348,2,-83,-12,-38
1772835972.589549,2,-83,-6,-38
1772835972.5895624,2,-83,-6,-44
1772835972.618439,2,-69,-6,-44
1772835972.6184561,2,-69,2,-44
1772835972.6184702,2,-69,2,-48
1772835972.6195567,2,-59,2,-48
1772835972.6195717,2,-59,3,-48
1772835972.620799,2,-49,3,-48
1772835972.6208231,2,-49,4,-48
1772835972.620837,2,-49,4,-47
1772835972.6583424,2,-37,4,-47
1772835972.6583583,2,-37,8,-47
1772835972.658372,2,-37,8,-38
1772835972.6595128,2,-26,8,-38
1772835972.6595268,2,-26,12,-38
1772835972.6595402,2,-26,12,-32
1772835972.6620114,2,11,12,-32
1772835972.6620264,2,11,24,-32
1772835972.66204,2,11,24,-12
1772835972.6910324,2,44,24,-12
1772835972.6910512,2,44,32,-12
1772835972.6910655,2,44,32,0
1772835972.6920404,2,80,32,0
1772835972.6920547,2,80,44,0
1772835972.6920767,2,80,44,12
1772835972.72083,2,146,44,12
1772835972.7208452,2,146,58,12
1772835972.7208588,2,146,58,42
1772835972.7245426,2,180,58,42
1772835972.7245579,2,180,66,42
1772835972.7245715,2,180,66,68
1772835972.7532718,2,238,66,68
1772835972.7532864,2,238,82,68
1772835972.7533002,2,238,82,114
1772835972.7545319,2,252,82,114
1772835972.7545464,2,252,78,114
1772835972.75456,2,252,78,113
1772835972.7832692,2,287,78,113
1772835972.7832835,2,287,90,113
1772835972.7832973,2,287,90,100
1772835972.784523,2,277,90,100
1772835972.7845376,2,277,89,100
1772835972.7845514,2,277,89,106
1772835972.8195271,2,198,89,106
1772835972.8195488,2,198,68,106
1772835972.8195627,2,198,68,132
1772835972.8208036,2,154,68,132
1772835972.8208187,2,154,54,132
1772835972.8208325,2,154,54,144
1772835972.823257,2,89,54,144
1772835972.8232715,2,89,26,144
1772835972.823285,2,89,26,158
1772835972.8520095,2,65,26,158
1772835972.8520243,2,65,20,158
1772835972.853269,2,43,20,158
1772835972.8532836,2,43,16,158
1772835972.853297,2,43,16,154
1772835972.8820145,2,6,16,154
1772835972.883272,2,-7,16,154
1772835972.8832862,2,-7,24,154
1772835972.8832996,2,-7,24,158
1772835972.9132757,2,-39,24,158
1772835972.9132905,2,-39,34,158
1772835972.9133039,2,-39,34,194
1772835972.9482672,2,-66,34,194
1772835972.948283,2,-66,38,194
1772835972.9482968,2,-66,38,208
1772835972.9532843,2,-174,38,208
1772835972.9532988,2,-174,24,208
1772835972.9533124,2,-174,24,162
1772835972.9832761,2,-237,24,162
1772835972.9832904,2,-237,-26,162
1772835972.9833038,2,-237,-26,202
1772835972.9844975,2,-258,-26,202
1772835972.9845119,2,-258,-44,202
1772835972.9845252,2,-258,-44,182
1772835973.0132613,2,-257,-44,182
1772835973.0132756,2,-257,-52,182
1772835973.0132892,2,-257,-52,150
1772835973.0145142,2,-236,-52,150
1772835973.0145288,2,-236,-48,150
1772835973.0145426,2,-236,-48,112
1772835973.04326,2,-212,-48,112
1772835973.0432742,2,-212,-44,112
1772835973.0432878,2,-212,-44,34
1772835973.0445106,2,-212,-54,34
1772835973.0445256,2,-212,-54,6
1772835973.0457556,2,-216,-54,6
1772835973.0457754,2,-216,-62,6
1772835973.045789,2,-216,-62,-12
1772835973.074507,2,-215,-62,-12
1772835973.074521,2,-215,-63,-12
1772835973.0745344,2,-215,-63,-30
1772835973.0757651,2,-207,-63,-30
1772835973.0757794,2,-207,-58,-30
