timestamp,stroke_id,x,y,z
1772835979.4099057,1,-44,14,-134
1772835979.4099255,1,-44,22,-134
1772835979.40994,1,-44,22,-182
1772835979.416006,1,-35,22,-182
1772835979.4160213,1,-35,80,-182
1772835979.4160366,1,-35,80,-192
1772835979.444616,1,-29,80,-192
1772835979.4446313,1,-29,102,-192
1772835979.4446452,1,-29,102,-200
1772835979.446002,1,-33,102,-200
1772835979.446017,1,-33,126,-200
1772835979.4460306,1,-33,126,-212
1772835979.4472291,1,-37,126,-212
1772835979.447244,1,-37,152,-212
1772835979.447258,1,-37,152,-220
1772835979.4772656,1,-36,152,-220
1772835979.4772806,1,-36,180,-220
1772835979.4772964,1,-36,180,-219
1772835979.47834,1,-24,180,-219
1772835979.4783552,1,-24,214,-219
1772835979.478369,1,-24,214,-206
1772835979.5110545,1,7,214,-206
1772835979.5110707,1,7,284,-206
1772835979.511084,1,7,284,-174
1772835979.5122647,1,8,284,-174
1772835979.5122826,1,8,318,-174
1772835979.512296,1,8,318,-166
1772835979.5183592,1,2,318,-166
1772835979.518374,1,2,384,-166
1772835979.5183878,1,2,384,-98
1772835979.5485187,1,-2,384,-98
1772835979.548534,1,-2,410,-98
1772835979.5485475,1,-2,410,-62
1772835979.5497422,1,-9,410,-62
1772835979.5497572,1,-9,434,-62
1772835979.5497706,1,-9,434,-26
1772835979.579767,1,-51,434,-26
1772835979.5797815,1,-51,454,-26
1772835979.5797954,1,-51,454,54
1772835979.5810328,1,-72,454,54
1772835979.581048,1,-72,453,54
1772835979.581065,1,-72,453,98
1772835979.5884347,1,-73,453,98
1772835979.5884492,1,-73,444,98
1772835979.588463,1,-73,444,176
1772835979.6150403,1,-61,444,176
1772835979.6150587,1,-61,440,176
1772835979.615073,1,-61,440,230
1772835979.6186397,1,-38,440,230
1772835979.6186557,1,-38,406,230
1772835979.6186697,1,-38,406,314
1772835979.648562,1,-13,406,314
1772835979.6485775,1,-13,396,314
1772835979.6485946,1,-13,396,336
1772835979.6497562,1,20,396,336
1772835979.6497712,1,20,378,336
1772835979.6497846,1,20,378,368
1772835979.6810572,1,46,378,368
1772835979.6810727,1,46,324,368
1772835979.6810865,1,46,324,446
1772835979.6821165,1,61,324,446
1772835979.6821313,1,61,282,446
1772835979.6821449,1,61,282,486
1772835979.7122693,1,67,282,486
1772835979.7122846,1,67,204,486
1772835979.7123094,1,67,204,496
1772835979.7135482,1,48,204,496
1772835979.7135632,1,48,158,496
1772835979.7135766,1,48,158,497
1772835980.1084554,2,-116,-37,-58
1772835980.1084716,2,-116,-30,-58
1772835980.1084852,2,-116,-30,-36
1772835980.1446536,2,-115,-30,-36
1772835980.1446683,2,-115,-18,-36
1772835980.1446822,2,-115,-18,-12
1772835980.1458917,2,-116,-18,-12
1772835980.1459062,2,-116,-19,-12
1772835980.1459286,2,-116,-19,-2
1772835980.1471183,2,-133,-19,-2
1772835980.1471322,2,-133,-36,-2
1772835980.147146,2,-133,-36,46
1772835980.1783822,2,-149,-36,46
1772835980.1783962,2,-149,-46,46
1772835980.17841,2,-149,-46,70
1772835980.1796227,2,-154,-46,70
1772835980.1796365,2,-154,-47,70
1772835980.1796498,2,-154,-47,92
1772835980.2096286,2,-123,-47,92
1772835980.2096438,2,-123,-18,92
1772835980.2096577,2,-123,-18,116
1772835980.21086,2,-102,-18,116
1772835980.210874,2,-102,-4,116
1772835980.2108877,2,-102,-4,120
1772835980.2184505,2,-79,-4,120
1772835980.2184649,2,-79,4,120
1772835980.2184784,2,-79,4,110
1772835980.2396574,2,-72,4,110
1772835980.2396724,2,-72,5,110
1772835980.2396863,2,-72,5,96
1772835980.2696705,2,-55,5,96
1772835980.2696853,2,-55,20,96
1772835980.269699,2,-55,20,58
1772835980.270874,2,-44,20,58
1772835980.270889,2,-44,30,58
1772835980.2709026,2,-44,30,30
1772835980.2784514,2,1,30,30
1772835980.2784665,2,1,56,30
