timestamp,stroke_id,x,y,z
1772835976.7446759,1,59,39,-2
1772835976.744695,1,59,30,-2
1772835976.7447095,1,59,30,-12
1772835976.7458308,1,52,30,-12
1772835976.7458456,1,52,38,-12
1772835976.745862,1,52,38,-2
1772835976.7745445,1,75,38,-2
1772835976.774559,1,75,60,-2
1772835976.7745726,1,75,60,4
1772835976.7757962,1,76,60,4
1772835976.7758102,1,76,72,4
1772835976.7758236,1,76,72,3
1772835976.8045564,1,55,72,3
1772835976.8045712,1,55,71,3
1772835976.8045847,1,55,71,12
1772835976.805807,1,45,71,12
1772835976.8058214,1,45,72,12
1772835976.8058372,1,45,72,6
1772835976.8383172,1,36,72,6
1772835976.8383317,1,36,102,6
1772835976.838345,1,36,102,-34
1772835976.8395314,1,37,102,-34
1772835976.8395467,1,37,120,-34
1772835976.83956,1,37,120,-50
1772835976.8470829,1,48,120,-50
1772835976.8471003,1,48,156,-50
1772835976.847114,1,48,156,-44
1772835976.869556,1,53,156,-44
1772835976.8695707,1,53,176,-44
1772835976.869584,1,53,176,-20
1772835976.8771043,1,39,176,-20
1772835976.877119,1,39,202,-20
1772835976.877132,1,39,202,-2
1772835976.8995469,1,26,202,-2
1772835976.8995612,1,26,214,-2
1772835976.8995748,1,26,214,8
1772835976.9070916,1,17,214,8
1772835976.9071062,1,17,242,8
1772835976.9071193,1,17,242,34
1772835976.9295475,1,18,242,34
1772835976.9295616,1,18,262,34
1772835976.9295783,1,18,262,46
1772835976.9371088,1,23,262,46
1772835976.937123,1,23,314,46
1772835976.9371367,1,23,314,70
1772835976.9595265,1,23,348,70
1772835976.959542,1,23,348,94
1772835976.989543,1,-18,348,94
1772835976.989557,1,-18,382,94
1772835976.9895709,1,-18,382,188
1772835976.9907742,1,-64,382,188
1772835976.990789,1,-64,368,188
1772835976.9908023,1,-64,368,244
1772835977.0045638,1,-134,368,244
1772835977.0045779,1,-134,290,244
1772835977.004591,1,-134,290,338
1772835977.00827,1,-125,290,338
1772835977.0082843,1,-125,264,338
1772835977.0082977,1,-125,264,378
1772835977.0382936,1,-94,264,378
1772835977.038308,1,-94,254,378
1772835977.0383208,1,-94,254,414
1772835977.0395231,1,-65,254,414
1772835977.0395374,1,-65,253,414
1772835977.0395508,1,-65,253,452
1772835977.0695226,1,-79,253,452
1772835977.0695364,1,-79,208,452
1772835977.0695498,1,-79,208,494
1772835977.0707781,1,-109,208,494
1772835977.0707927,1,-109,166,494
1772835977.0708065,1,-109,166,495
1772835977.0783548,1,-138,166,495
1772835977.0783694,1,-138,84,495
1772835977.0783825,1,-138,84,494
1772835977.1008015,1,-137,84,494
1772835977.1008153,1,-137,60,494
1772835977.1083388,1,-144,60,494
1772835977.108361,1,-144,4,494
1772835977.1083746,1,-144,4,490
1772835977.1308002,1,-151,4,490
1772835977.1308136,1,-151,-14,490
1772835977.130827,1,-151,-14,486
1772835977.1607924,1,-155,-14,486
1772835977.1608062,1,-155,-20,486
1772835977.1608198,1,-155,-20,456
1772835977.1620355,1,-149,-20,456
1772835977.16205,1,-149,-10,456
1772835977.1620631,1,-149,-10,436
1772835977.1696117,1,-108,-10,436
1772835977.1696255,1,-108,48,436
1772835977.169639,1,-108,48,402
1772835977.1920462,1,-74,48,402
1772835977.1920602,1,-74,84,402
1772835977.192078,1,-74,84,376
1772835977.2232969,1,-2,84,376
1772835977.2233112,1,-2,150,376
1772835977.2233243,1,-2,150,298
1772835977.5683868,2,-120,-20,-52
1772835977.568405,2,-120,-20,-34
1772835977.5695698,2,-133,-20,-34
1772835977.5695848,2,-133,-30,-34
1772835977.5695992,2,-133,-30,-20
1772835977.5983176,2,-160,-30,-20
1772835977.5983322,2,-160,-42,-20
1772835977.5983458,2,-160,-42,-8
1772835977.5995483,2,-151,-42,-8
1772835977.5995626,2,-151,-34,-8
1772835977.6347582,2,-127,-34,-8
1772835977.6347759,2,-127,-18,-8
1772835977.6347992,2,-127,-18,-12
1772835977.6357994,2,-123,-18,-12
1772835977.6358135,2,-123,-17,-12
1772835977.6358266,2,-123,-17,-16
1772835977.6382942,2,-114,-17,-16
1772835977.6383088,2,-114,-10,-16
1772835977.638322,2,-114,-10,-24
1772835977.6733305,2,-104,-10,-24
1772835977.6733453,2,-104,-9,-24
1772835977.673359,2,-104,-9,-25
1772835977.6745377,2,-88,-9,-25
1772835977.6745517,2,-88,0,-25
1772835977.674565,2,-88,0,-32
1772835977.6795275,2,-36,0,-32
1772835977.6795425,2,-36,22,-32
