timestamp,stroke_id,x,y,z
1772835991.869838,1,-9,40,-100
1772835991.8698568,1,-9,48,-100
1772835991.869871,1,-9,48,-150
1772835991.8985038,1,-16,48,-150
1772835991.8985183,1,-16,58,-150
1772835991.898534,1,-16,58,-156
1772835991.8997436,1,-17,58,-156
1772835991.8997576,1,-17,70,-156
1772835991.901013,1,-13,70,-156
1772835991.901029,1,-13,92,-156
1772835991.9322476,1,0,92,-156
1772835991.932262,1,0,118,-156
1772835991.9335082,1,15,118,-156
1772835991.9335225,1,15,142,-156
1772835991.9410658,1,39,142,-156
1772835991.94108,1,39,192,-156
1772835991.9410934,1,39,192,-142
1772835991.969781,1,46,192,-142
1772835991.9697964,1,46,214,-142
1772835991.96981,1,46,214,-126
1772835991.9735198,1,46,254,-126
1772835991.9735348,1,46,254,-80
1772835992.003524,1,41,254,-80
1772835992.0035381,1,41,272,-80
1772835992.0035515,1,41,272,-62
1772835992.0047774,1,35,272,-62
1772835992.0047946,1,35,292,-62
1772835992.0048087,1,35,292,-48
1772835992.0123227,1,16,292,-48
1772835992.0123365,1,16,338,-48
1772835992.0123498,1,16,338,-8
1772835992.0347507,1,0,338,-8
1772835992.0347645,1,0,358,-8
1772835992.0347807,1,0,358,18
1772835992.0722673,1,-50,358,18
1772835992.0722811,1,-50,386,18
1772835992.0722945,1,-50,386,80
1772835992.0734882,1,-71,386,80
1772835992.0735025,1,-71,408,80
1772835992.073516,1,-71,408,106
1772835992.0747542,1,-98,408,106
1772835992.0747712,1,-98,440,106
1772835992.074785,1,-98,440,212
1772835992.1034806,1,-124,440,212
1772835992.103495,1,-124,426,212
1772835992.103508,1,-124,426,280
1772835992.1047888,1,-159,426,280
1772835992.1048026,1,-159,374,280
1772835992.104816,1,-159,374,334
1772835992.133494,1,-169,374,334
1772835992.1335087,1,-169,280,334
1772835992.1335223,1,-169,280,402
1772835992.1347525,1,-156,280,402
1772835992.1347692,1,-156,262,402
1772835992.1347828,1,-156,262,430
1772835992.147251,1,-185,262,430
1772835992.1472647,1,-185,184,430
1772835992.147278,1,-185,184,490
1772835992.1548247,1,-217,184,490
1772835992.1548386,1,-217,124,490
1772835992.1548522,1,-217,124,498
1772835992.1759868,1,-231,124,498
1772835992.1760013,1,-231,86,498
1772835992.1760144,1,-231,86,486
1772835992.2060046,1,-197,86,486
1772835992.2060287,1,-197,52,486
1772835992.2060425,1,-197,52,460
1772835992.207231,1,-179,52,460
1772835992.2072453,1,-179,38,460
1772835992.2072587,1,-179,38,480
1772835992.236009,1,-178,38,480
1772835992.2360227,1,-178,4,480
1772835992.2360363,1,-178,4,496
1772835992.5286112,2,-89,10,-144
1772835992.5286276,2,-89,-4,-144
1772835992.5286417,2,-89,-4,-110
1772835992.5297685,2,-105,-4,-110
1772835992.529792,2,-105,-16,-110
1772835992.5298057,2,-105,-16,-74
1772835992.5310035,2,-109,-16,-74
1772835992.5310178,2,-109,-17,-74
1772835992.5310311,2,-109,-17,-54
1772835992.5597565,2,-102,-17,-54
1772835992.5597708,2,-102,-8,-54
1772835992.5597842,2,-102,-8,-48
1772835992.5610108,2,-91,-8,-48
1772835992.5610247,2,-91,2,-48
1772835992.5610378,2,-91,2,-49
1772835992.5897655,2,-91,3,-49
1772835992.5897808,2,-91,3,-48
1772835992.5910146,2,-100,3,-48
1772835992.591029,2,-100,1,-48
1772835992.5910423,2,-100,1,-40
1772835992.5922303,2,-104,1,-40
1772835992.5922446,2,-104,-6,-40
1772835992.592258,2,-104,-6,-24
1772835992.6224973,2,-104,-7,-24
1772835992.6225145,2,-104,-7,-16
1772835992.6522868,2,-85,-7,-16
1772835992.6523015,2,-85,2,-16
1772835992.6523154,2,-85,2,-17
1772835992.6535277,2,-78,2,-17
1772835992.653542,2,-78,3,-17
1772835992.6535556,2,-78,3,-18
1772835992.6860342,2,-77,3,-18
1772835992.6860492,2,-77,-8,-18
1772835992.686063,2,-77,-8,-22
1772835992.6872633,2,-75,-8,-22
1772835992.6872768,2,-75,-9,-22
1772835992.6935048,2,-61,-9,-22
1772835992.693519,2,-61,-7,-22
1772835992.6935325,2,-61,-7,-34
1772835992.7222624,2,-47,-7,-34
1772835992.7222772,2,-47,-2,-34
1772835992.722291,2,-47,-2,-38
1772835992.7234926,2,-32,-2,-38
1772835992.7235072,2,-32,4,-38
1772835992.7235205,2,-32,4,-42
1772835992.7522748,2,-7,4,-42
1772835992.7522888,2,-7,8,-42
1772835992.7535012,2,4,8,-42
1772835992.7535155,2,4,7,-42
1772835992.7535293,2,4,7,-36
1772835992.7897692,2,28,7,-36
1772835992.7897837,2,28,6,-36
1772835992.7897973,2,28,6,-8
1772835992.7910023,2,51,6,-8
1772835992.791017,2,51,10,-8
1772835992.7910302,2,51,10,14
1772835992.7947505,2,115,10,14
1772835992.7947648,2,115,26,14
1772835992.7947783,2,115,26,56
1772835992.8234894,2,144,26,56
1772835992.823504,2,144,36,56
1772835992.8235178,2,144,36,80
1772835992.8247952,2,169,36,80
1772835992.8248103,2,169,44,80
1772835992.8248239,2,169,44,100
1772835992.8534937,2,180,44,100
1772835992.8535082,2,180,43,100
1772835992.8535213,2,180,43,144
1772835992.8547566,2,174,43,144
1772835992.8547707,2,174,32,144
1772835992.854784,2,174,32,180
1772835992.855985,2,163,32,180
1772835992.855999,2,163,20,180
