timestamp,stroke_id,x,y,z
1772835964.4405959,1,-45,8,-126
1772835964.4406147,1,-45,9,-126
1772835964.4406288,1,-45,9,-134
1772835964.4705622,1,-52,9,-134
1772835964.4705782,1,-52,18,-134
1772835964.470595,1,-52,18,-142
1772835964.5030527,1,-37,18,-142
1772835964.5030677,1,-37,46,-142
1772835964.5030813,1,-37,46,-141
1772835964.5405755,1,-31,46,-141
1772835964.540591,1,-31,114,-141
1772835964.5406046,1,-31,114,-178
1772835964.5417943,1,-25,114,-178
1772835964.541809,1,-25,138,-178
1772835964.541823,1,-25,138,-188
1772835964.570556,1,-11,138,-188
1772835964.570571,1,-11,188,-188
1772835964.570588,1,-11,188,-170
1772835964.5717728,1,-2,188,-170
1772835964.571787,1,-2,218,-170
1772835964.571801,1,-2,218,-152
1772835964.5730224,1,13,218,-152
1772835964.5730371,1,13,256,-152
1772835964.5730503,1,13,256,-130
1772835964.6055267,1,23,256,-130
1772835964.605544,1,23,294,-130
1772835964.6055577,1,23,294,-114
1772835964.6067874,1,17,294,-114
1772835964.6068017,1,17,322,-114
1772835964.6068153,1,17,322,-108
1772835964.6134627,1,-6,322,-108
1772835964.6134808,1,-6,370,-108
1772835964.6134949,1,-6,370,-82
1772835964.6419315,1,-10,370,-82
1772835964.6419487,1,-10,392,-82
1772835964.6419623,1,-10,392,-58
1772835964.6430383,1,-16,392,-58
1772835964.6430519,1,-16,410,-58
1772835964.643065,1,-16,410,-26
1772835964.6718316,1,-44,410,-26
1772835964.671847,1,-44,440,-26
1772835964.6718657,1,-44,440,34
1772835964.6730459,1,-65,440,34
1772835964.6730602,1,-65,454,34
1772835964.673074,1,-65,454,76
1772835964.7017984,1,-110,454,76
1772835964.7018132,1,-110,436,76
1772835964.701827,1,-110,436,222
1772835964.703034,1,-132,436,222
1772835964.7030478,1,-132,408,222
1772835964.703061,1,-132,408,292
1772835964.731797,1,-105,408,292
1772835964.7318118,1,-105,362,292
1772835964.7318282,1,-105,362,288
1772835964.733039,1,-65,362,288
1772835964.7330525,1,-65,370,288
1772835964.7330654,1,-65,370,268
1772835964.7617853,1,-72,370,268
1772835964.7617993,1,-72,354,268
1772835964.7618124,1,-72,354,392
