timestamp,stroke_id,x,y,z
1772836273.4184265,1,48,34,-58
1772836273.4184456,1,48,64,-58
1772836273.41846,1,48,64,-76
1772836273.4195778,1,64,64,-76
1772836273.4195921,1,64,90,-76
1772836273.419608,1,64,90,-94
1772836273.44831,1,84,90,-94
1772836273.4483242,1,84,138,-94
1772836273.4483376,1,84,138,-132
1772836273.4495697,1,82,138,-132
1772836273.4495845,1,82,152,-132
1772836273.4495983,1,82,152,-114
1772836273.4770954,1,68,152,-114
1772836273.4771109,1,68,182,-114
1772836273.477125,1,68,182,-56
1772836273.4783025,1,59,182,-56
1772836273.4783168,1,59,198,-56
1772836273.478332,1,59,198,-36
1772836273.4795558,1,51,198,-36
1772836273.4795702,1,51,212,-36
1772836273.4795837,1,51,212,-24
1772836273.507066,1,42,212,-24
1772836273.5070815,1,42,228,-24
1772836273.5070949,1,42,228,-16
1772836273.508296,1,34,228,-16
1772836273.5083125,1,34,244,-16
1772836273.508326,1,34,244,-8
1772836273.5107975,1,28,244,-8
1772836273.5108118,1,28,262,-8
1772836273.5408292,1,23,262,-8
1772836273.540845,1,23,290,-8
1772836273.5408583,1,23,290,-12
1772836273.5420578,1,13,290,-12
1772836273.542075,1,13,320,-12
1772836273.5420885,1,13,320,-11
1772836273.5770617,1,-18,320,-11
1772836273.577076,1,-18,400,-11
1772836273.5770895,1,-18,400,34
1772836273.5782955,1,-29,400,34
1772836273.5783098,1,-29,438,34
1772836273.5783234,1,-29,438,92
1772836273.5808017,1,-107,438,92
1772836273.5808153,1,-107,408,92
1772836273.580829,1,-107,408,308
1772836273.6097982,1,-162,408,308
1772836273.6098146,1,-162,328,308
1772836273.6098282,1,-162,328,396
1772836273.6112392,1,-191,328,396
1772836273.6112564,1,-191,260,396
1772836273.61127,1,-191,260,440
1772836273.6123865,1,-185,260,440
1772836273.612403,1,-185,230,440
1772836273.6124165,1,-185,230,458
1772836273.641084,1,-161,230,458
1772836273.641102,1,-161,216,458
1772836273.6411157,1,-161,216,466
1772836273.642229,1,-139,216,466
1772836273.6422439,1,-139,196,466
1772836273.6422575,1,-139,196,474
1772836273.6797612,1,-117,196,474
1772836273.6797767,1,-117,154,474
1772836273.67979,1,-117,154,475
1772836273.681016,1,-115,154,475
1772836273.6810317,1,-115,134,475
1772836273.681045,1,-115,134,486
1772836273.682224,1,-107,134,486
1772836273.6822393,1,-107,102,486
1772836273.6822524,1,-107,102,498
1772836273.7109895,1,-108,102,498
1772836273.7110047,1,-108,76,498
1772836273.7120805,1,-118,76,498
1772836273.7120955,1,-118,48,498
1772836273.713444,1,-135,48,498
1772836273.7134593,1,-135,16,498
1772836273.7410245,1,-160,16,498
1772836273.741039,1,-160,-2,498
1772836273.7420619,1,-176,-2,498
1772836273.7434583,1,-177,-2,498
1772836273.7434733,1,-177,14,498
1772836273.743487,1,-177,14,482
1772836273.7584882,1,-167,14,482
1772836273.7585034,1,-167,38,482
1772836273.758517,1,-167,38,442
1772836273.763484,1,-145,38,442
1772836273.7634985,1,-145,76,442
1772836273.763512,1,-145,76,402
1772836273.7897136,1,-123,76,402
1772836273.789729,1,-123,114,402
1772836273.7897427,1,-123,114,364
1772836273.7908401,1,-104,114,364
1772836273.7908552,1,-104,150,364
1772836273.7908688,1,-104,150,332
1772836273.7934716,1,-86,150,332
1772836273.7934923,1,-86,182,332
1772836273.7935061,1,-86,182,306
1772836273.8220916,1,-72,182,306
1772836273.8221068,1,-72,208,306
