timestamp,stroke_id,x,y,z
1772836277.9560072,1,-25,32,-168
1772836277.956026,1,-25,42,-168
1772836277.9560404,1,-25,42,-176
1772836277.9834404,1,-10,42,-176
1772836277.9834552,1,-10,78,-176
1772836277.9834707,1,-10,78,-170
1772836277.984642,1,6,78,-170
1772836277.984656,1,6,108,-170
1772836277.9846694,1,6,108,-169
1772836277.985917,1,21,108,-169
1772836277.9859312,1,21,142,-169
1772836277.985945,1,21,142,-167
1772836278.0134094,1,35,142,-167
1772836278.0134237,1,35,176,-167
1772836278.014647,1,53,176,-167
1772836278.0146613,1,53,210,-167
1772836278.0146747,1,53,210,-162
1772836278.0171392,1,75,210,-162
1772836278.0171537,1,75,244,-162
1772836278.017167,1,75,244,-144
1772836278.044693,1,93,244,-144
1772836278.0447068,1,93,280,-144
1772836278.0447202,1,93,280,-124
1772836278.0459023,1,93,310,-124
1772836278.0459175,1,93,310,-106
1772836278.0471637,1,69,310,-106
1772836278.0471778,1,69,340,-106
1772836278.0471907,1,69,340,-82
1772836278.082209,1,31,340,-82
1772836278.0822237,1,31,374,-82
1772836278.0822375,1,31,374,-62
1772836278.0833979,1,-3,374,-62
1772836278.083412,1,-3,418,-62
1772836278.0834286,1,-3,418,-38
1772836278.0884047,1,-47,418,-38
1772836278.088419,1,-47,492,-38
1772836278.088432,1,-47,492,70
1772836278.1171496,1,-77,492,70
1772836278.1171641,1,-77,496,70
1772836278.1171775,1,-77,496,176
1772836278.1184177,1,-148,496,176
1772836278.1184347,1,-148,482,176
1772836278.118448,1,-148,482,332
1772836278.1471484,1,-306,482,332
1772836278.147162,1,-306,254,332
1772836278.147175,1,-306,254,488
1772836278.1484067,1,-295,254,488
1772836278.1484208,1,-295,192,488
1772836278.1484342,1,-295,192,452
1772836278.1846614,1,-118,192,452
1772836278.1846764,1,-118,256,452
1772836278.1846898,1,-118,256,340
1772836278.1859097,1,-94,256,340
1772836278.1859262,1,-94,262,340
1772836278.1859396,1,-94,262,388
1772836278.1884098,1,-186,262,388
1772836278.1884239,1,-186,144,388
1772836278.188437,1,-186,144,492
1772836278.2184165,1,-226,144,492
1772836278.218431,1,-226,90,492
1772836278.2184443,1,-226,90,496
1772836278.2196474,1,-235,90,496
1772836278.2196615,1,-235,70,496
1772836278.2196748,1,-235,70,497
1772836278.2509089,1,-194,70,497
1772836278.2509346,1,-194,58,497
1772836278.2509484,1,-194,58,480
1772836278.252162,1,-186,58,480
1772836278.252176,1,-186,38,480
1772836278.2521894,1,-186,38,468
1772836278.2646742,1,-167,38,468
1772836278.2646887,1,-167,24,468
1772836278.2647016,1,-167,24,462
1772836278.2696722,1,-147,24,462
1772836278.2696865,1,-147,48,462
1772836278.2696993,1,-147,48,450
1772836278.2996864,1,-130,48,450
1772836278.299705,1,-130,76,450
1772836278.2997189,1,-130,76,420
1772836278.3009305,1,-118,76,420
1772836278.3009446,1,-118,106,420
1772836278.3009577,1,-118,106,392
1772836278.3321555,1,-111,106,392
1772836278.3321695,1,-111,162,392
1772836278.3321826,1,-111,162,348
1772836278.3334136,1,-101,162,348
1772836278.3334277,1,-101,190,348
1772836278.333441,1,-101,190,328
1772836278.3409681,1,-75,190,328
1772836278.3409824,1,-75,246,328
1772836278.3409958,1,-75,246,284
1772836278.363413,1,-63,246,284
1772836278.363427,1,-63,270,284
1772836278.3634512,1,-63,270,254
1772836278.3709762,1,-56,270,254
1772836278.3709905,1,-56,292,254
1772836278.371004,1,-56,292,192
1772836278.393415,1,-61,292,192
1772836278.3934293,1,-61,288,192
1772836278.3934429,1,-61,288,164
1772836278.4009833,1,-70,288,164
1772836278.4009984,1,-70,268,164
1772836278.4010124,1,-70,268,118
1772836278.4234207,1,-65,268,118
1772836278.4234347,1,-65,258,118
1772836278.4234483,1,-65,258,92
1772836278.4309719,1,-55,258,92
1772836278.4309862,1,-55,228,92
1772836278.4309998,1,-55,228,48
1772836278.45342,1,-51,228,48
1772836278.453435,1,-51,210,48
1772836278.4534485,1,-51,210,26
1772836278.460991,1,-33,210,26
1772836278.461006,1,-33,180,26
1772836278.4610193,1,-33,180,-12
1772836278.4834173,1,-20,180,-12
1772836278.4834316,1,-20,166,-12
1772836278.4834447,1,-20,166,-30
1772836278.4909942,1,14,166,-30
1772836278.491009,1,14,146,-30
1772836278.4910223,1,14,146,-58
1772836278.51466,1,31,146,-58
1772836278.5146747,1,31,140,-58
1772836278.514688,1,31,140,-80
1772836278.5222313,1,53,140,-80
1772836278.5222456,1,53,118,-80
1772836278.5222592,1,53,118,-140
1772836278.5446978,1,54,118,-140
1772836278.5447116,1,54,104,-140
1772836278.5447302,1,54,104,-168
1772836278.573431,1,44,104,-168
1772836278.5734456,1,44,76,-168
1772836278.573459,1,44,76,-214
1772836278.57468,1,36,76,-214
1772836278.5746944,1,36,66,-214
1772836278.5747077,1,36,66,-222
1772836278.6034184,1,17,66,-222
1772836278.603433,1,17,50,-222
1772836278.6034467,1,17,50,-230
1772836278.6046755,1,7,50,-230
1772836278.6046896,1,7,49,-230
1772836278.6047027,1,7,49,-244
1772836278.6336422,1,-5,49,-244
1772836278.63366,1,-5,54,-244
1772836278.6336734,1,-5,54,-272
1772836278.6347144,1,-4,54,-272
1772836278.6347287,1,-4,68,-272
1772836278.6347418,1,-4,68,-276
1772836278.6647058,1,10,68,-276
1772836278.6647298,1,10,102,-276
1772836278.6647847,1,10,102,-248
1772836278.665925,1,10,116,-248
1772836278.66594,1,10,116,-228
1772836278.6735158,1,-11,116,-228
1772836278.67353,1,-11,140,-228
1772836278.6735437,1,-11,140,-166
1772836278.6960778,1,-26,140,-166
1772836278.6960952,1,-26,154,-166
1772836278.6961088,1,-26,154,-134
1772836278.703527,1,-44,154,-134
1772836278.7035415,1,-44,192,-134
1772836278.703555,1,-44,192,-78
1772836278.7284536,1,-45,192,-78
1772836278.7284687,1,-45,220,-78
1772836278.7284825,1,-45,220,-48
1772836278.7346966,1,-57,220,-48
1772836278.734711,1,-57,278,-48
1772836278.7347243,1,-57,278,8
1772836278.763429,1,-65,278,8
1772836278.763443,1,-65,310,8
1772836278.7634568,1,-65,310,36
1772836278.7646947,1,-69,310,36
1772836278.7647088,1,-69,346,36
1772836278.7647297,1,-69,346,72
1772836278.7996964,1,-85,346,72
1772836278.7997108,1,-85,378,72
1772836278.7997243,1,-85,378,230
1772836278.800963,1,-120,378,230
1772836278.800977,1,-120,338,230
1772836278.80099,1,-120,338,322
1772836278.8046849,1,-165,338,322
1772836278.804699,1,-165,238,322
1772836278.8047123,1,-165,238,418
1772836278.833427,1,-131,238,418
1772836278.8334417,1,-131,222,418
1772836278.8334553,1,-131,222,426
1772836278.8346891,1,-75,222,426
1772836278.8347034,1,-75,236,426
1772836278.8347166,1,-75,236,398
1772836278.8359277,1,-13,236,398
1772836278.8359427,1,-13,250,398
1772836278.8359559,1,-13,250,374
1772836278.8646793,1,14,250,374
1772836278.8646936,1,14,228,374
1772836278.8647072,1,14,228,390
1772836278.8659503,1,-13,228,390
1772836278.8659651,1,-13,190,390
1772836278.8659785,1,-13,190,438
1772836278.9009993,1,-111,190,438
1772836278.901014,1,-111,106,438
1772836278.9010274,1,-111,106,494
1772836278.9021895,1,-155,106,494
1772836278.9022043,1,-155,64,494
1772836278.9022176,1,-155,64,495
1772836278.9059756,1,-159,64,495
1772836278.9059901,1,-159,54,495
1772836278.9346743,1,-136,54,495
1772836278.9346883,1,-136,76,495
1772836278.9347012,1,-136,76,468
1772836278.9359381,1,-121,76,468
1772836278.9359524,1,-121,100,468
1772836278.9359658,1,-121,100,434
1772836278.964691,1,-114,100,434
1772836278.9647055,1,-114,136,434
1772836278.9647188,1,-114,136,394
1772836278.9659371,1,-113,136,394
1772836278.9659514,1,-113,152,394
1772836278.9659646,1,-113,152,384
1772836278.9959593,1,-85,152,384
1772836278.995975,1,-85,198,384
1772836278.9959884,1,-85,198,372
1772836278.9971771,1,-70,198,372
1772836278.9971912,1,-70,230,372
1772836278.997205,1,-70,230,362
1772836279.0272195,1,-44,230,362
1772836279.0272338,1,-44,278,362
1772836279.027247,1,-44,278,316
1772836279.0284362,1,-28,278,316
1772836279.0284503,1,-28,298,316
1772836279.0284636,1,-28,298,282
1772836279.0572057,1,8,298,282
1772836279.0572207,1,8,320,282
1772836279.0572343,1,8,320,204
1772836279.0584514,1,13,320,204
1772836279.0584655,1,13,312,204
1772836279.058479,1,13,312,158
1772836279.0884593,1,4,312,158
1772836279.0884736,1,4,270,158
1772836279.0884871,1,4,270,78
1772836279.0896852,1,4,250,78
1772836279.0897,1,4,250,60
1772836279.097285,1,13,250,60
1772836279.0972993,1,13,222,60
1772836279.097313,1,13,222,32
1772836279.1184375,1,14,222,32
1772836279.118452,1,14,202,32
1772836279.118466,1,14,202,24
1772836279.1472018,1,10,202,24
1772836279.147216,1,10,164,24
1772836279.1472297,1,10,164,0
1772836279.148439,1,6,164,0
1772836279.1484528,1,6,144,0
1772836279.1484663,1,6,144,-20
1772836279.177209,1,0,144,-20
1772836279.1772237,1,0,112,-20
1772836279.1772375,1,0,112,-74
