timestamp,stroke_id,x,y,z
1772836254.529866,1,-33,-62,-134
1772836254.5298855,1,-33,6,-134
1772836254.5298998,1,-33,6,-64
1772836254.5309482,1,-34,6,-64
1772836254.5309622,1,-34,18,-64
1772836254.534706,1,-51,18,-64
1772836254.5347204,1,-51,50,-64
1772836254.5347335,1,-51,50,-90
1772836254.5634367,1,-56,50,-90
1772836254.5634525,1,-56,72,-90
1772836254.563466,1,-56,72,-120
1772836254.5646868,1,-60,72,-120
1772836254.5647008,1,-60,98,-120
1772836254.564714,1,-60,98,-130
1772836254.5659313,1,-60,126,-130
1772836254.597215,1,-61,126,-130
1772836254.5972307,1,-61,154,-130
1772836254.5972462,1,-61,154,-122
1772836254.598451,1,-65,154,-122
1772836254.5984654,1,-65,180,-122
1772836254.5984786,1,-65,180,-114
1772836254.60601,1,-69,180,-114
1772836254.6060243,1,-69,240,-114
1772836254.6060376,1,-69,240,-80
1772836254.632366,1,-69,272,-80
1772836254.6323879,1,-69,272,-44
1772836254.635973,1,-62,272,-44
1772836254.635987,1,-62,334,-44
1772836254.6360004,1,-62,334,26
1772836254.664699,1,-57,334,26
1772836254.6647136,1,-57,364,26
1772836254.664727,1,-57,364,62
1772836254.6659355,1,-55,364,62
1772836254.6659522,1,-55,388,62
1772836254.665966,1,-55,388,102
1772836254.694953,1,-68,388,102
1772836254.694971,1,-68,398,102
1772836254.694985,1,-68,398,226
1772836254.6959758,1,-78,398,226
1772836254.6959906,1,-78,368,226
1772836254.6960037,1,-78,368,300
1772836254.6972015,1,-82,368,300
1772836254.6972156,1,-82,322,300
1772836254.697229,1,-82,322,354
1772836254.7259514,1,-69,322,354
1772836254.725966,1,-69,274,354
1772836254.7259796,1,-69,274,390
1772836254.7271879,1,-30,274,390
1772836254.727202,1,-30,246,390
1772836254.7272148,1,-30,246,412
1772836254.7571986,1,45,246,412
1772836254.7572136,1,45,222,412
1772836254.757227,1,45,222,476
1772836254.7584164,1,52,222,476
1772836254.7584307,1,52,194,476
1772836254.758444,1,52,194,494
1772836254.7871716,1,-2,194,494
1772836254.7871857,1,-2,104,494
1772836254.787199,1,-2,104,498
1772836254.7884207,1,-21,104,498
1772836254.7884345,1,-21,66,498
1772836254.7896776,1,-29,66,498
1772836254.789692,1,-29,36,498
1772836254.7897053,1,-29,36,490
1772836254.8184242,1,-34,36,490
1772836254.8184485,1,-34,18,490
1772836254.8184626,1,-34,18,486
1772836254.8196824,1,-46,18,486
1772836254.8196964,1,-46,-2,486
1772836254.8484242,1,-75,-2,486
1772836254.8484383,1,-75,-32,486
1772836254.8484516,1,-75,-32,456
1772836254.849717,1,-84,-32,456
1772836254.8497314,1,-84,-32,430
1772836254.8509252,1,-91,-32,430
1772836254.8509393,1,-91,-24,430
1772836254.8509526,1,-91,-24,404
1772836254.879685,1,-96,-24,404
1772836254.8796992,1,-96,-10,404
1772836254.8797123,1,-96,-10,382
1772836254.8809416,1,-96,14,382
1772836254.8809566,1,-96,14,356
1772836254.9096928,1,-87,14,356
1772836254.9097075,1,-87,66,356
1772836254.9097207,1,-87,66,312
1772836254.9109364,1,-75,66,312
1772836254.910951,1,-75,94,312
1772836254.910964,1,-75,94,294
1772836254.912166,1,-62,94,294
1772836254.91218,1,-62,122,294
1772836254.9121933,1,-62,122,272
1772836254.9409592,1,-46,122,272
1772836254.9409735,1,-46,142,272
1772836254.9409943,1,-46,142,256
