timestamp,stroke_id,x,y,z
1772836268.6212246,1,-139,-30,-74
1772836268.621244,1,-139,-18,-74
1772836268.6221411,1,-149,-18,-74
1772836268.6221561,1,-149,-6,-74
1772836268.6221693,1,-149,-6,-70
1772836268.6522,1,-160,-6,-70
1772836268.6522152,1,-160,22,-70
1772836268.653395,1,-166,22,-70
1772836268.6534097,1,-166,32,-70
1772836268.6534257,1,-166,32,-76
1772836268.6609797,1,-162,32,-76
1772836268.6609945,1,-162,68,-76
1772836268.6610076,1,-162,68,-64
1772836268.683464,1,-153,68,-64
1772836268.683479,1,-153,92,-64
1772836268.6834931,1,-153,92,-54
1772836268.6909802,1,-125,92,-54
1772836268.6909986,1,-125,136,-54
1772836268.6910126,1,-125,136,-26
1772836268.7134182,1,-113,136,-26
1772836268.7134333,1,-113,154,-26
1772836268.7134469,1,-113,154,-10
1772836268.720983,1,-100,154,-10
1772836268.7209973,1,-100,192,-10
1772836268.7210112,1,-100,192,22
1772836268.742143,1,-98,192,22
1772836268.742158,1,-98,220,22
1772836268.7421718,1,-98,220,36
1772836268.7708898,1,-70,220,36
1772836268.7709045,1,-70,298,36
1772836268.7709184,1,-70,298,54
1772836268.7721393,1,-37,298,54
1772836268.7721534,1,-37,340,54
1772836268.7721689,1,-37,340,66
1772836268.8009038,1,48,340,66
1772836268.8009179,1,48,388,66
1772836268.8009312,1,48,388,142
1772836268.8021367,1,102,388,142
1772836268.802151,1,102,387,142
1772836268.8021646,1,102,387,190
1772836268.8308783,1,197,387,190
1772836268.8308942,1,197,364,190
1772836268.8309076,1,197,364,252
1772836268.8321404,1,234,364,252
1772836268.8321552,1,234,338,252
1772836268.832168,1,234,338,278
1772836268.8658657,1,287,338,278
1772836268.8658795,1,287,276,278
1772836268.8658926,1,287,276,279
1772836268.867134,1,309,276,279
1772836268.8671486,1,309,248,279
1772836268.8671618,1,309,248,262
1772836268.8733768,1,333,248,262
1772836268.8733933,1,333,196,262
1772836268.873407,1,333,196,236
1772836268.902109,1,333,170,236
1772836268.9021237,1,333,170,242
1772836268.9033828,1,332,170,242
1772836268.9033973,1,332,146,242
1772836268.9034107,1,332,146,268
1772836268.9321268,1,328,146,268
1772836268.9321408,1,328,94,268
1772836268.932154,1,328,94,310
1772836268.9333832,1,337,94,310
1772836268.9333975,1,337,78,310
1772836268.9334211,1,337,78,302
1772836268.9646237,1,346,78,302
1772836268.9646378,1,346,77,302
1772836268.964651,1,346,77,288
1772836268.9909036,1,341,77,288
1772836268.990918,1,341,86,288
1772836268.9909313,1,341,86,289
1772836268.9933913,1,251,86,289
1772836268.993405,1,251,150,289
1772836268.9934185,1,251,150,232
1772836269.0221467,1,242,150,232
1772836269.022162,1,242,176,232
1772836269.0221832,1,242,176,224
1772836269.023394,1,240,176,224
1772836269.0234082,1,240,208,224
1772836269.0234215,1,240,208,210
1772836269.0246124,1,235,208,210
1772836269.0246267,1,235,238,210
1772836269.02464,1,235,238,194
1772836269.05338,1,226,238,194
1772836269.0533943,1,226,266,194
1772836269.0534081,1,226,266,174
1772836269.0546334,1,212,266,174
1772836269.0546474,1,212,286,174
1772836269.0546608,1,212,286,152
1772836269.0834293,1,201,286,152
1772836269.0834439,1,201,326,152
1772836269.083458,1,201,326,110
1772836269.0846539,1,190,326,110
1772836269.084668,1,190,340,110
1772836269.0846815,1,190,340,92
1772836269.1146438,1,69,340,92
1772836269.1146586,1,69,300,92
1772836269.1146722,1,69,300,50
1772836269.115874,1,24,300,50
1772836269.115888,1,24,276,50
1772836269.1159022,1,24,276,42
1772836269.1446285,1,-16,276,42
1772836269.1446428,1,-16,244,42
1772836269.1446564,1,-16,244,32
1772836269.1771376,1,-114,244,32
1772836269.177153,1,-114,118,32
1772836269.177166,1,-114,118,-26
1772836269.2058744,1,-124,118,-26
1772836269.205894,1,-124,72,-26
1772836269.2059073,1,-124,72,-44
1772836269.2071297,1,-123,72,-44
1772836269.2071443,1,-123,54,-44
1772836269.2071576,1,-123,54,-50
1772836269.2358725,1,-114,54,-50
1772836269.235887,1,-114,30,-50
1772836269.2359006,1,-114,30,-58
1772836269.2371323,1,-114,18,-58
1772836269.237147,1,-114,18,-62
1772836269.2658758,1,-115,18,-62
1772836269.2658896,1,-115,2,-62
1772836269.2659028,1,-115,2,-68
1772836269.267134,1,-114,2,-68
1772836269.2671478,1,-114,1,-68
1772836269.2671614,1,-114,1,-64
1772836269.2758703,1,-113,1,-64
1772836269.2758849,1,-113,2,-64
1772836269.2758982,1,-113,2,-58
1772836269.3071158,1,-113,6,-58
1772836269.307136,1,-113,6,-64
1772836269.3083665,1,-112,6,-64
1772836269.3083818,1,-112,6,-70
1772836269.3159492,1,-107,6,-70
1772836269.315963,1,-107,5,-70
1772836269.3159764,1,-107,5,-84
1772836269.3371332,1,-112,5,-84
1772836269.337147,1,-112,3,-84
1772836269.3658688,1,-120,3,-84
1772836269.3658834,1,-120,-2,-84
1772836269.365897,1,-120,-2,-80
1772836269.3671267,1,-131,-2,-80
1772836269.3671408,1,-131,-3,-80
1772836269.367154,1,-131,-3,-79
1772836269.4009044,1,-144,-3,-79
1772836269.4009194,1,-144,-3,-74
1772836269.4021204,1,-145,-3,-74
1772836269.4021344,1,-145,-1,-74
1772836269.4021478,1,-145,-1,-62
1772836269.4071267,1,-138,-1,-62
1772836269.407146,1,-138,20,-62
1772836269.4071596,1,-138,20,-58
1772836269.435865,1,-130,20,-58
1772836269.435879,1,-130,32,-58
1772836269.435892,1,-130,32,-57
1772836269.4371283,1,-123,32,-57
1772836269.437143,1,-123,44,-57
1772836269.4371564,1,-123,44,-55
1772836269.4658635,1,-121,44,-55
1772836269.465878,1,-121,66,-55
1772836269.4658914,1,-121,66,-44
1772836269.467113,1,-121,74,-44
1772836269.4671276,1,-121,74,-38
1772836269.4958618,1,-126,74,-38
1772836269.4958756,1,-126,96,-38
1772836269.495889,1,-126,96,-30
1772836269.4971118,1,-130,96,-30
1772836269.4971259,1,-130,112,-30
1772836269.4971392,1,-130,112,-24
1772836269.52714,1,-135,112,-24
1772836269.5271547,1,-135,156,-24
1772836269.527168,1,-135,156,-14
1772836269.5283537,1,-135,186,-14
1772836269.528369,1,-135,186,-13
1772836269.557112,1,-135,262,-13
1772836269.5571272,1,-135,262,4
1772836269.558364,1,-130,262,4
1772836269.558378,1,-130,312,4
1772836269.5583916,1,-130,312,14
1772836269.5871408,1,-71,312,14
1772836269.5871563,1,-71,434,14
1772836269.58717,1,-71,434,44
1772836269.588378,1,-17,434,44
1772836269.5883925,1,-17,480,44
