timestamp,stroke_id,x,y,z
1772836296.9813116,1,-42,14,-112
1772836296.9813302,1,-42,40,-112
1772836296.981344,1,-42,40,-134
1772836296.982438,1,-34,40,-134
1772836296.9824533,1,-34,70,-134
1772836296.982469,1,-34,70,-166
1772836297.0135403,1,-24,70,-166
1772836297.0135555,1,-24,124,-166
1772836297.013569,1,-24,124,-214
1772836297.0149376,1,-22,124,-214
1772836297.014953,1,-22,150,-214
1772836297.0149662,1,-22,150,-232
1772836297.0223393,1,-9,150,-232
1772836297.022354,1,-9,220,-232
1772836297.0223675,1,-9,220,-226
1772836297.0499976,1,2,220,-226
1772836297.0500138,1,2,264,-226
1772836297.0500298,1,2,264,-198
1772836297.053692,1,27,264,-198
1772836297.0537074,1,27,348,-198
1772836297.0537205,1,27,348,-110
1772836297.083549,1,31,348,-110
1772836297.0835645,1,31,380,-110
1772836297.0835779,1,31,380,-60
1772836297.0848927,1,22,380,-60
1772836297.0849116,1,22,400,-60
1772836297.0849252,1,22,400,-10
1772836297.1135268,1,-40,400,-10
1772836297.113541,1,-40,430,-10
1772836297.1135545,1,-40,430,110
1772836297.114791,1,-61,430,110
1772836297.1148052,1,-61,444,110
1772836297.1148188,1,-61,444,182
1772836297.1435359,1,-57,444,182
1772836297.1435506,1,-57,418,182
1772836297.1435637,1,-57,418,382
1772836297.1448302,1,-72,418,382
1772836297.1448445,1,-72,340,382
1772836297.1448581,1,-72,340,466
1772836297.1735127,1,-77,340,466
1772836297.1735268,1,-77,206,466
1772836297.1735427,1,-77,206,432
1772836297.174786,1,-43,206,432
1772836297.1748,1,-43,210,432
1772836297.1748135,1,-43,210,418
1772836297.2035284,1,-22,210,418
1772836297.2035427,1,-22,196,418
1772836297.203556,1,-22,196,480
1772836297.2048113,1,-56,196,480
1772836297.2048256,1,-56,154,480
1772836297.2048392,1,-56,154,494
1772836297.2335265,1,-123,154,494
1772836297.2335408,1,-123,72,494
1772836297.2335572,1,-123,72,498
1772836297.2347739,1,-141,72,498
1772836297.234788,1,-141,50,498
1772836297.234801,1,-141,50,486
1772836297.2635283,1,-157,50,486
1772836297.263543,1,-157,24,486
1772836297.2635562,1,-157,24,446
1772836297.2648008,1,-156,24,446
1772836297.2648156,1,-156,18,446
1772836297.2648294,1,-156,18,438
1772836297.2935283,1,-156,26,438
1772836297.2935426,1,-156,26,404
1772836297.294769,1,-155,26,404
1772836297.2947836,1,-155,38,404
1772836297.2947974,1,-155,38,386
1772836297.3335183,1,-149,38,386
1772836297.333532,1,-149,76,386
1772836297.3335454,1,-149,76,346
1772836297.3347843,1,-134,76,346
1772836297.3347983,1,-134,110,346
1772836297.3348117,1,-134,110,324
1772836297.3648155,1,-81,110,324
1772836297.36483,1,-81,202,324
1772836297.3648436,1,-81,202,242
1772836297.3660238,1,-57,202,242
1772836297.366038,1,-57,222,242
1772836297.3660517,1,-57,222,208
1772836297.3972886,1,-43,222,208
1772836297.3973026,1,-43,223,208
1772836297.3973165,1,-43,223,166
1772836297.3985353,1,-44,223,166
1772836297.3985493,1,-44,221,166
1772836297.398563,1,-44,221,158
1772836297.4061189,1,-52,221,158
1772836297.4061332,1,-52,204,158
1772836297.4061468,1,-52,204,138
1772836297.4360335,1,-52,194,138
1772836297.436049,1,-52,194,128
1772836297.4685454,1,-42,194,128
1772836297.4685595,1,-42,166,128
1772836297.4685795,1,-42,166,64
1772836297.4697685,1,-31,166,64
1772836297.4697833,1,-31,165,64
1772836297.4697971,1,-31,165,48
1772836297.4760454,1,-10,165,48
1772836297.4760604,1,-10,148,48
1772836297.476074,1,-10,148,14
1772836297.5048115,1,-11,148,14
1772836297.5048263,1,-11,126,14
1772836297.5048401,1,-11,126,-2
1772836297.5060484,1,-18,126,-2
1772836297.5060625,1,-18,102,-2
1772836297.506076,1,-18,102,-16
1772836297.5072682,1,-18,80,-16
1772836297.5072827,1,-18,80,-26
1772836297.5385253,1,-17,80,-26
1772836297.5385454,1,-17,66,-26
1772836297.5385592,1,-17,66,-30
1772836297.539784,1,-12,66,-30
1772836297.5397983,1,-12,60,-30
1772836297.5398114,1,-12,60,-40
1772836297.547403,1,-3,60,-40
1772836297.547418,1,-3,52,-40
1772836297.5474315,1,-3,52,-54
1772836297.5697944,1,2,52,-54
1772836297.569809,1,2,48,-54
1772836297.5698223,1,2,48,-64
1772836297.5773585,1,1,48,-64
1772836297.577373,1,1,28,-64
1772836297.5773869,1,1,28,-68
1772836297.5985324,1,-9,28,-68
1772836297.5985463,1,-9,14,-68
1772836297.5985594,1,-9,14,-78
1772836297.6274905,1,-36,14,-78
1772836297.6275086,1,-36,-10,-78
1772836297.6275225,1,-36,-10,-118
1772836297.6285663,1,-48,-10,-118
1772836297.6285808,1,-48,-24,-118
