timestamp,stroke_id,x,y,z
1772836252.207346,1,-61,4,-118
1772836252.2073648,1,-61,16,-118
1772836252.2073789,1,-61,16,-140
1772836252.208469,1,-62,16,-140
1772836252.208483,1,-62,40,-140
1772836252.2084987,1,-62,40,-158
1772836252.2097328,1,-73,40,-158
1772836252.2097473,1,-73,56,-158
1772836252.2097607,1,-73,56,-174
1772836252.2372353,1,-89,56,-174
1772836252.2372496,1,-89,68,-174
1772836252.2372632,1,-89,68,-178
1772836252.2384493,1,-101,68,-178
1772836252.2384636,1,-101,84,-178
1772836252.238477,1,-101,84,-179
1772836252.2409687,1,-101,106,-179
1772836252.2409835,1,-101,106,-186
1772836252.268494,1,-86,106,-186
1772836252.2685091,1,-86,138,-186
1772836252.268523,1,-86,138,-185
1772836252.2697244,1,-61,138,-185
1772836252.2697384,1,-61,178,-185
1772836252.2697518,1,-61,178,-170
1772836252.2709758,1,-32,178,-170
1772836252.2709901,1,-32,220,-170
1772836252.2710063,1,-32,220,-152
1772836252.2997196,1,-9,220,-152
1772836252.299734,1,-9,254,-152
1772836252.2997472,1,-9,254,-134
1772836252.300996,1,0,254,-134
1772836252.30101,1,0,276,-134
1772836252.301023,1,0,276,-116
1772836252.3285336,1,-1,276,-116
1772836252.3285506,1,-1,312,-116
1772836252.3285642,1,-1,312,-88
1772836252.329721,1,-6,312,-88
1772836252.3297353,1,-6,340,-88
1772836252.3297482,1,-6,340,-70
1772836252.3322108,1,-16,340,-70
1772836252.3322244,1,-16,370,-70
1772836252.3322372,1,-16,370,-42
1772836252.3609765,1,-31,370,-42
1772836252.3609905,1,-31,394,-42
1772836252.3610036,1,-31,394,0
1772836252.3622196,1,-43,394,0
1772836252.3622334,1,-43,424,0
1772836252.3622465,1,-43,424,52
1772836252.3909676,1,-17,424,52
1772836252.3909822,1,-17,484,52
1772836252.3909955,1,-17,484,192
1772836252.392214,1,7,484,192
1772836252.3922276,1,7,483,192
1772836252.392241,1,7,483,326
1772836252.4209838,1,26,483,326
1772836252.4209976,1,26,364,326
1772836252.4210107,1,26,364,486
1772836252.4234464,1,32,364,486
1772836252.42346,1,32,316,486
1772836252.4234731,1,32,316,482
1772836252.4247174,1,28,316,482
1772836252.4247308,1,28,280,482
1772836252.4247837,1,28,280,474
1772836252.4534667,1,14,280,474
1772836252.4534807,1,14,238,474
1772836252.453494,1,14,238,492
1772836252.4547212,1,4,238,492
1772836252.4547362,1,4,188,492
1772836252.454749,1,4,188,496
1772836252.4834583,1,-2,188,496
1772836252.4834723,1,-2,98,496
