timestamp,stroke_id,x,y,z
1772836290.5672817,1,-47,26,-124
1772836290.5673013,1,-47,26,-142
1772836290.5972478,1,-40,26,-142
1772836290.5972633,1,-40,62,-142
1772836290.597277,1,-40,62,-168
1772836290.598464,1,-41,62,-168
1772836290.5984786,1,-41,84,-168
1772836290.598492,1,-41,84,-178
1772836290.6060197,1,-45,84,-178
1772836290.6060362,1,-45,128,-178
1772836290.6060495,1,-45,128,-194
1772836290.6286573,1,-37,128,-194
1772836290.6286743,1,-37,162,-194
1772836290.628688,1,-37,162,-193
1772836290.659796,1,1,162,-193
1772836290.6598125,1,1,248,-193
1772836290.6598258,1,1,248,-160
1772836290.660991,1,16,248,-160
1772836290.6610055,1,16,292,-160
1772836290.6610188,1,16,292,-126
1772836290.6672015,1,7,292,-126
1772836290.6672158,1,7,354,-126
1772836290.6672297,1,7,354,-54
1772836290.7024932,1,-9,354,-54
1772836290.7025113,1,-9,384,-54
1772836290.702529,1,-9,384,-20
1772836290.7034748,1,-24,384,-20
1772836290.7034893,1,-24,420,-20
1772836290.7035027,1,-24,420,20
1772836290.7084577,1,-63,420,20
1772836290.7084723,1,-63,460,20
1772836290.708486,1,-63,460,188
1772836290.7372375,1,-103,460,188
1772836290.737255,1,-103,426,188
1772836290.737269,1,-103,426,324
1772836290.7384634,1,-142,426,324
1772836290.7384775,1,-142,342,324
1772836290.7384906,1,-142,342,436
1772836290.772208,1,-118,342,436
1772836290.772223,1,-118,216,436
1772836290.7722363,1,-118,216,494
1772836290.7734635,1,-66,216,494
1772836290.773478,1,-66,215,494
1772836290.7734914,1,-66,215,495
1772836290.7797036,1,-67,215,495
1772836290.779718,1,-67,182,495
1772836290.7797313,1,-67,182,500
1772836290.8159568,1,-122,182,500
1772836290.8159714,1,-122,120,500
1772836290.8159847,1,-122,120,499
1772836290.8172119,1,-158,120,499
1772836290.8172264,1,-158,66,499
1772836290.81724,1,-158,66,498
1772836290.8196993,1,-165,66,498
1772836290.8197136,1,-165,26,498
1772836290.8484442,1,-165,22,498
1772836290.8497038,1,-176,22,498
1772836290.8497179,1,-176,14,498
1772836290.8509393,1,-183,14,498
1772836290.8509543,1,-183,10,498
1772836290.8821952,1,-176,10,498
1772836290.8822093,1,-176,26,498
1772836290.8834531,1,-156,26,498
1772836290.8834672,1,-156,62,498
1772836290.8834808,1,-156,62,482
1772836290.8910358,1,-104,62,482
1772836290.8910496,1,-104,146,482
1772836290.8910627,1,-104,146,404
1772836290.9184585,1,-82,146,404
1772836290.9184728,1,-82,184,404
1772836290.9184864,1,-82,184,360
1772836290.9221985,1,-43,184,360
1772836290.9222126,1,-43,246,360
1772836290.922226,1,-43,246,278
1772836290.950962,1,-34,246,278
1772836290.950977,1,-34,258,278
1772836290.9509907,1,-34,258,228
1772836290.9522035,1,-34,254,228
1772836290.9522185,1,-34,254,176
1772836290.9847062,1,-38,254,176
1772836290.9847205,1,-38,228,176
1772836290.9847877,1,-38,228,98
1772836290.9859428,1,-36,228,98
1772836290.9859564,1,-36,216,98
1772836290.9859693,1,-36,216,66
1772836290.993519,1,-21,216,66
1772836290.9935331,1,-21,188,66
1772836290.9935467,1,-21,188,8
1772836291.0196939,1,-15,188,8
1772836291.019708,1,-15,174,8
1772836291.0197213,1,-15,174,-16
1772836291.0234582,1,-6,174,-16
1772836291.0234723,1,-6,150,-16
1772836291.0234966,1,-6,150,-62
1772836291.0521836,1,2,150,-62
1772836291.0521977,1,2,144,-62
1772836291.052211,1,2,144,-108
1772836291.0534635,1,17,144,-108
1772836291.0534785,1,17,143,-108
1772836291.053492,1,17,143,-174
1772836291.0872,1,44,143,-174
1772836291.087215,1,44,132,-174
1772836291.0872283,1,44,132,-288
1772836291.0884566,1,33,132,-288
1772836291.088471,1,33,114,-288
1772836291.0884843,1,33,114,-320
1772836291.093457,1,-7,114,-320
1772836291.093471,1,-7,82,-320
1772836291.0934846,1,-7,82,-342
1772836291.122196,1,-13,82,-342
1772836291.1222112,1,-13,82,-332
1772836291.1234484,1,-9,82,-332
1772836291.1234624,1,-9,92,-332
1772836291.1234758,1,-9,92,-316
