timestamp,stroke_id,x,y,z
1772836247.811161,2,36,-24,-66
1772836247.8111868,2,36,-8,-66
1772836247.8112025,2,36,-8,-50
1772836247.8135865,2,50,-8,-50
1772836247.8136022,2,50,6,-50
1772836247.8136175,2,50,6,-36
1772836247.8310697,2,69,6,-36
1772836247.8310843,2,69,16,-36
1772836247.8347995,2,97,16,-36
1772836247.8348155,2,97,34,-36
1772836247.8348293,2,97,34,-42
1772836247.8522992,2,135,34,-42
1772836247.8523138,2,135,68,-42
1772836247.8523273,2,135,68,-46
1772836247.854801,2,179,68,-46
1772836247.8548148,2,179,116,-46
1772836247.8548284,2,179,116,-52
1772836247.8722975,2,218,116,-52
1772836247.8723123,2,218,170,-52
1772836247.8748083,2,248,170,-52
1772836247.874823,2,248,218,-52
1772836247.8748364,2,248,218,-34
1772836247.904834,2,254,218,-34
1772836247.9048502,2,254,254,-34
1772836247.904864,2,254,254,-2
1772836247.9060435,2,232,254,-2
1772836247.9060585,2,232,272,-2
1772836247.9060721,2,232,272,38
1772836247.9347997,2,133,272,38
1772836247.9348145,2,133,284,38
1772836247.934828,2,133,284,90
1772836247.9360535,2,76,284,90
1772836247.9360678,2,76,292,90
1772836247.9360836,2,76,292,94
1772836247.9648187,2,-21,292,94
1772836247.9648333,2,-21,334,94
1772836247.9648468,2,-21,334,90
1772836247.966058,2,-52,334,90
1772836247.9660723,2,-52,370,90
1772836247.966086,2,-52,370,104
1772836247.998552,2,-148,370,104
1772836247.998569,2,-148,436,104
1772836247.9985828,2,-148,436,158
1772836247.9997864,2,-260,436,158
1772836247.999801,2,-260,424,158
1772836247.999814,2,-260,424,174
1772836248.0073667,2,-484,424,174
1772836248.0073807,2,-484,286,174
1772836248.007394,2,-484,286,198
1772836248.0285366,2,-506,286,198
1772836248.0285509,2,-506,224,198
1772836248.0285647,2,-506,224,208
1772836248.0572867,2,-512,224,208
1772836248.0573041,2,-512,150,208
1772836248.057318,2,-512,150,194
1772836248.0585468,2,-512,108,194
1772836248.0585618,2,-512,108,200
1772836248.0897796,2,-512,38,200
1772836248.0897956,2,-512,38,220
1772836248.091042,2,-512,10,220
1772836248.0910568,2,-512,10,232
1772836248.097274,2,-512,-44,232
1772836248.0972896,2,-512,-44,210
1772836248.127333,2,-512,-56,210
1772836248.127348,2,-512,-56,184
1772836248.128529,2,-512,-55,184
1772836248.1285443,2,-512,-55,162
1772836248.1598022,2,-512,-4,162
1772836248.1598182,2,-512,-4,146
1772836248.161049,2,-497,-4,146
1772836248.1610637,2,-497,34,146
1772836248.161077,2,-497,34,147
1772836248.1672926,2,-397,34,147
1772836248.1673076,2,-397,112,147
1772836248.1673212,2,-397,112,148
1772836248.196034,2,-345,112,148
1772836248.196049,2,-345,148,148
1772836248.1960704,2,-345,148,149
1772836248.1973011,2,-296,148,149
1772836248.197316,2,-296,180,149
1772836248.1973295,2,-296,180,148
1772836248.1985228,2,-259,180,148
1772836248.198537,2,-259,196,148
1772836248.2272875,2,-232,196,148
1772836248.2273016,2,-232,202,148
1772836248.2273152,2,-232,202,144
1772836248.2297776,2,-208,202,144
1772836248.2297926,2,-208,206,144
1772836248.2298062,2,-208,206,140
1772836248.2585404,2,-147,206,140
1772836248.258556,2,-147,206,118
1772836248.2597868,2,-116,206,118
1772836248.259801,2,-116,202,118
1772836248.2598188,2,-116,202,104
