timestamp,stroke_id,x,y,z
1772836299.8949096,1,-90,-12,-84
1772836299.8949292,1,-90,-28,-84
1772836299.894943,1,-90,-28,-134
1772836299.8985782,1,-143,-28,-134
1772836299.8985927,1,-143,-27,-134
1772836299.8986084,1,-143,-27,-162
1772836299.926076,1,-144,-27,-162
1772836299.9260905,1,-144,-12,-162
1772836299.9261038,1,-144,-12,-158
1772836299.9272916,1,-131,-12,-158
1772836299.927306,1,-131,14,-158
1772836299.927319,1,-131,14,-140
1772836299.929815,1,-115,14,-140
1772836299.9298296,1,-115,48,-140
1772836299.9298432,1,-115,48,-128
1772836299.9610481,1,-94,48,-128
1772836299.9610622,1,-94,74,-128
1772836299.9610775,1,-94,74,-120
1772836299.962316,1,-76,74,-120
1772836299.9623308,1,-76,88,-120
1772836299.9623442,1,-76,88,-106
1772836299.9698708,1,-64,88,-106
1772836299.9698849,1,-64,124,-106
1772836299.9698982,1,-64,124,-80
1772836299.9986036,1,-69,124,-80
1772836299.9986215,1,-69,140,-80
1772836299.9986353,1,-69,140,-79
1772836299.9998226,1,-92,140,-79
1772836299.9998372,1,-92,174,-79
1772836299.9998503,1,-92,174,-72
1772836300.028549,1,-102,174,-72
1772836300.0285633,1,-102,206,-72
1772836300.0285766,1,-102,206,-66
1772836300.029817,1,-109,206,-66
1772836300.029832,1,-109,250,-66
1772836300.0298452,1,-109,250,-67
1772836300.0310373,1,-105,250,-67
1772836300.0310516,1,-105,306,-67
1772836300.031065,1,-105,306,-86
1772836300.0598154,1,-86,306,-86
1772836300.0598304,1,-86,376,-86
1772836300.0598464,1,-86,376,-98
1772836300.0610583,1,-53,376,-98
1772836300.0610723,1,-53,452,-98
1772836300.0610857,1,-53,452,-80
1772836300.0898006,1,59,452,-80
1772836300.0898156,1,59,494,-80
1772836300.0898292,1,59,494,120
1772836300.0910523,1,125,494,120
1772836300.0910664,1,125,495,120
1772836300.09108,1,125,495,294
1772836300.12105,1,214,495,294
1772836300.1210644,1,214,420,294
1772836300.1210802,1,214,420,438
1772836300.1222937,1,202,420,438
1772836300.122307,1,202,358,438
1772836300.1223204,1,202,358,394
1772836300.1510432,1,225,358,394
1772836300.1510575,1,225,278,394
1772836300.151071,1,225,278,382
1772836300.152301,1,259,278,382
1772836300.1523151,1,259,254,382
1772836300.1523283,1,259,254,422
1772836300.1810343,1,281,254,422
1772836300.1810484,1,281,202,422
1772836300.1810725,1,281,202,486
1772836300.1822996,1,264,202,486
1772836300.182314,1,264,170,486
1772836300.1823273,1,264,170,494
1772836300.2110453,1,241,170,494
1772836300.2110605,1,241,122,494
1772836300.211074,1,241,122,495
1772836300.2123027,1,215,122,495
1772836300.2123165,1,215,110,495
1772836300.2123306,1,215,110,496
1772836300.2410507,1,158,110,496
1772836300.2410653,1,158,120,496
1772836300.2410865,1,158,120,448
1772836300.2422943,1,142,120,448
1772836300.2423084,1,142,146,448
1772836300.2423217,1,142,146,384
1772836300.27104,1,120,146,384
1772836300.2710543,1,120,206,384
1772836300.2710676,1,120,206,258
1772836300.2722926,1,119,206,258
1772836300.2723067,1,119,234,258
1772836300.27232,1,119,234,216
1772836300.303534,1,102,234,216
1772836300.3035483,1,102,266,216
1772836300.303562,1,102,266,172
1772836300.3048208,1,84,266,172
1772836300.304835,1,84,276,172
1772836300.3048487,1,84,276,156
1772836300.3124204,1,51,276,156
1772836300.3124354,1,51,286,156
1772836300.312449,1,51,286,128
1772836300.3360426,1,39,286,128
1772836300.3360581,1,39,286,118
1772836300.3423145,1,39,280,118
1772836300.3423297,1,39,280,82
1772836300.3710327,1,43,280,82
1772836300.3710485,1,43,280,56
1772836300.3723056,1,30,280,56
1772836300.3723197,1,30,266,56
1772836300.3723333,1,30,266,36
1772836300.373531,1,7,266,36
1772836300.3735456,1,7,244,36
1772836300.3735595,1,7,244,14
1772836300.4060605,1,-26,244,14
1772836300.4060817,1,-26,218,14
1772836300.4060955,1,-26,218,-14
