timestamp,stroke_id,x,y,z
1772836263.921026,1,-53,28,-134
1772836263.9210448,1,-53,42,-134
1772836263.921058,1,-53,42,-166
1772836263.922206,1,-62,42,-166
1772836263.9222207,1,-62,58,-166
1772836263.9222364,1,-62,58,-184
1772836263.9509008,1,-63,58,-184
1772836263.9509163,1,-63,70,-184
1772836263.9509294,1,-63,70,-190
1772836263.952152,1,-62,70,-190
1772836263.9521668,1,-62,86,-190
1772836263.9521801,1,-62,86,-178
1772836263.9821444,1,-50,86,-178
1772836263.9821587,1,-50,142,-178
1772836263.9821723,1,-50,142,-154
1772836263.983375,1,-39,142,-154
1772836263.9833894,1,-39,176,-154
1772836263.9834049,1,-39,176,-138
1772836264.010963,1,-28,176,-138
1772836264.0109797,1,-28,230,-138
1772836264.0109932,1,-28,230,-104
1772836264.0121338,1,-21,230,-104
1772836264.0121484,1,-21,260,-104
1772836264.0121615,1,-21,260,-82
1772836264.0133913,1,-17,260,-82
1772836264.0134091,1,-17,280,-82
1772836264.0134225,1,-17,280,-70
1772836264.0409462,1,-26,280,-70
1772836264.0409613,1,-26,302,-70
1772836264.0409746,1,-26,302,-56
1772836264.0421314,1,-50,302,-56
1772836264.0421453,1,-50,330,-56
1772836264.0421584,1,-50,330,-32
1772836264.0433886,1,-68,330,-32
1772836264.0434031,1,-68,356,-32
1772836264.0434163,1,-68,356,-8
1772836264.0758924,1,-82,356,-8
1772836264.075906,1,-82,398,-8
1772836264.0759194,1,-82,398,8
1772836264.0771277,1,-83,398,8
1772836264.077142,1,-83,444,8
1772836264.0771582,1,-83,444,42
1772836264.0847003,1,-79,444,42
1772836264.084714,1,-79,492,42
1772836264.084727,1,-79,492,268
1772836264.1058598,1,-74,492,268
1772836264.1058745,1,-74,450,268
1772836264.1058874,1,-74,450,418
1772836264.134669,1,-87,450,418
1772836264.1346836,1,-87,242,418
1772836264.134697,1,-87,242,496
1772836264.1359015,1,-109,242,496
1772836264.1359155,1,-109,176,496
1772836264.135932,1,-109,176,497
1772836264.164633,1,-118,176,497
1772836264.1646476,1,-118,110,497
1772836264.164661,1,-118,110,498
1772836264.1659148,1,-98,110,498
1772836264.1659298,1,-98,78,498
1772836264.1659431,1,-98,78,499
1772836264.1983793,1,-81,78,499
1772836264.1983936,1,-81,32,499
1772836264.198407,1,-81,32,498
1772836264.1996238,1,-80,32,498
1772836264.1996384,1,-80,22,498
1772836264.2046149,1,-80,-16,498
1772836264.2333813,1,-95,-16,498
1772836264.2333953,1,-95,-44,498
1772836264.234634,1,-112,-44,498
1772836264.2346478,1,-112,-62,498
1772836264.2346609,1,-112,-62,497
1772836264.2646317,1,-135,-62,497
1772836264.2646456,1,-135,-50,497
1772836264.2646587,1,-135,-50,454
1772836264.2658644,1,-125,-50,454
1772836264.2658784,1,-125,-18,454
1772836264.2658916,1,-125,-18,428
1772836264.2946222,1,-88,-18,428
1772836264.2946362,1,-88,62,428
1772836264.2946496,1,-88,62,370
1772836264.2958794,1,-64,62,370
1772836264.2958944,1,-64,108,370
1772836264.2959075,1,-64,108,342
1772836264.3246222,1,-10,108,342
1772836264.3246362,1,-10,194,342
1772836264.3246498,1,-10,194,296
1772836264.32588,1,6,194,296
1772836264.325894,1,6,220,296
1772836264.3259075,1,6,220,278
1772836264.3596313,1,-8,220,278
1772836264.3596463,1,-8,240,278
1772836264.3596592,1,-8,240,258
1772836264.3609152,1,-24,240,258
1772836264.3609347,1,-24,240,244
1772836264.3658924,1,-23,240,244
1772836264.3659072,1,-23,250,244
1772836264.3659208,1,-23,250,210
1772836264.3946126,1,-24,250,210
1772836264.3946269,1,-24,254,210
1772836264.3946402,1,-24,254,172
1772836264.395879,1,-22,254,172
1772836264.3958938,1,-22,248,172
1772836264.3959076,1,-22,248,132
1772836264.397106,1,-28,248,132
