timestamp,stroke_id,x,y,z
1772835613.2170992,1,-123,74,52
1772835613.2171195,1,-123,78,52
1772835613.2171338,1,-123,78,62
1772835613.2681284,1,-147,78,62
1772835613.268145,1,-147,96,62
1772835613.2681623,1,-147,96,92
1772835613.2969224,1,-211,96,92
1772835613.2969384,1,-211,86,92
1772835613.2969525,1,-211,86,128
1772835613.298126,1,-262,86,128
1772835613.2981412,1,-262,78,128
1772835613.2981548,1,-262,78,142
1772835613.3281233,1,-332,78,142
1772835613.3281393,1,-332,78,150
1772835613.3306086,1,-326,78,150
1772835613.3306234,1,-326,104,150
1772835613.330637,1,-326,104,132
1772835613.3381736,1,-263,104,132
1772835613.3381886,1,-263,172,132
1772835613.3593323,1,-281,172,132
1772835613.3593466,1,-281,176,132
1772835613.35936,1,-281,176,172
1772835613.3969455,1,-389,176,172
1772835613.3969612,1,-389,158,172
1772835613.3969753,1,-389,158,244
1772835613.3980916,1,-403,158,244
1772835613.3981068,1,-403,182,244
1772835613.3981206,1,-403,182,243
1772835613.3993618,1,-306,182,243
1772835613.3993762,1,-306,278,243
1772835613.3993897,1,-306,278,184
1772835613.4280932,1,-258,278,184
1772835613.4281073,1,-258,308,184
1772835613.4281225,1,-258,308,160
1772835613.429358,1,-229,308,160
1772835613.4293723,1,-229,324,160
1772835613.429386,1,-229,324,159
1772835613.4580662,1,-190,324,159
1772835613.45808,1,-190,334,159
1772835613.4580934,1,-190,334,172
1772835613.4593527,1,-165,334,172
1772835613.45937,1,-165,346,172
1772835613.4593837,1,-165,346,171
1772835613.488083,1,-103,346,171
1772835613.488097,1,-103,358,171
1772835613.4881105,1,-103,358,150
1772835613.4893572,1,-70,358,150
1772835613.4893713,1,-70,352,150
1772835613.4893851,1,-70,352,132
1772835613.506849,1,-3,352,132
1772835613.5068634,1,-3,330,132
1772835613.5068772,1,-3,330,84
1772835613.510595,1,50,330,84
1772835613.5106122,1,50,314,84
1772835613.5106263,1,50,314,58
1772835613.538114,1,115,314,58
1772835613.5381289,1,115,300,58
1772835613.5381422,1,115,300,36
1772835613.5393398,1,188,300,36
1772835613.5393538,1,188,280,36
1772835613.539367,1,188,280,-8
1772835613.540589,1,253,280,-8
1772835613.5406032,1,253,254,-8
1772835613.5406168,1,253,254,-52
1772835613.573086,1,277,254,-52
1772835613.573111,1,277,206,-52
1772835613.5731246,1,277,206,-98
1772835613.5743332,1,251,206,-98
1772835613.5743475,1,251,144,-98
1772835613.5743608,1,251,144,-128
1772835613.5806093,1,201,144,-128
