timestamp,stroke_id,x,y,z
1772835610.9006643,1,-181,78,38
1772835610.9006844,1,-181,79,38
1772835610.9006984,1,-181,79,46
1772835610.901838,1,-218,79,46
1772835610.901853,1,-218,80,46
1772835610.9018695,1,-218,80,54
1772835610.9393308,1,-255,80,54
1772835610.9393468,1,-255,72,54
1772835610.9393609,1,-255,72,62
1772835610.9405472,1,-289,72,62
1772835610.9405613,1,-289,62,62
1772835610.940575,1,-289,62,68
1772835610.941812,1,-307,62,68
1772835610.9418268,1,-307,96,68
1772835610.9418404,1,-307,96,74
1772835610.9718409,1,-315,96,74
1772835610.971856,1,-315,120,74
1772835610.9718728,1,-315,120,78
1772835610.9730473,1,-337,120,78
1772835610.973062,1,-337,136,78
1772835610.9730754,1,-337,136,88
1772835611.0030744,1,-397,136,88
1772835611.0030904,1,-397,156,88
1772835611.0031042,1,-397,156,118
1772835611.0042937,1,-422,156,118
1772835611.0043104,1,-422,160,118
1772835611.0043237,1,-422,160,138
1772835611.0118568,1,-427,160,138
1772835611.0118716,1,-427,194,138
1772835611.0118852,1,-427,194,148
1772835611.0393014,1,-411,194,148
1772835611.0393157,1,-411,222,148
1772835611.0393295,1,-411,222,144
1772835611.0418143,1,-379,222,144
1772835611.0418293,1,-379,276,144
1772835611.0418427,1,-379,276,158
1772835611.0718036,1,-354,276,158
1772835611.0718179,1,-354,304,158
1772835611.0718317,1,-354,304,188
1772835611.0730371,1,-315,304,188
1772835611.0730517,1,-315,332,188
1772835611.0730677,1,-315,332,214
1772835611.1017857,1,-221,332,214
1772835611.1017995,1,-221,380,214
1772835611.101813,1,-221,380,224
1772835611.1030464,1,-171,380,224
1772835611.1030607,1,-171,394,224
1772835611.1030743,1,-171,394,212
1772835611.1317952,1,-80,394,212
1772835611.1318095,1,-80,388,212
1772835611.131823,1,-80,388,180
1772835611.1330504,1,-34,388,180
1772835611.133065,1,-34,378,180
1772835611.133082,1,-34,378,160
1772835611.13429,1,6,378,160
1772835611.134304,1,6,360,160
1772835611.1343176,1,6,360,136
1772835611.165523,1,51,360,136
1772835611.165538,1,51,334,136
1772835611.1655514,1,51,334,118
1772835611.1680331,1,101,334,118
1772835611.1680472,1,101,304,118
1772835611.168061,1,101,304,104
1772835611.1756268,1,214,304,104
1772835611.175641,1,214,250,104
1772835611.1756654,1,214,250,26
1772835611.198056,1,247,250,26
1772835611.1980703,1,247,214,26
1772835611.1980839,1,247,214,-20
1772835611.205628,1,282,214,-20
1772835611.2056425,1,282,152,-20
1772835611.205656,1,282,152,-84
1772835611.2280636,1,282,128,-84
1772835611.2280784,1,282,128,-83
1772835611.2356234,1,252,128,-83
1772835611.2356384,1,252,80,-83
1772835611.2356517,1,252,80,-48
1772835611.2568004,1,223,80,-48
1772835611.256815,1,223,56,-48
1772835611.2568283,1,223,56,-36
1772835611.285563,1,156,56,-36
1772835611.2855775,1,156,16,-36
1772835611.28681,1,116,16,-36
1772835611.2868242,1,116,-2,-36
1772835611.2868378,1,116,-2,-42
1772835611.3168225,1,55,-2,-42
1772835611.3168375,1,55,-30,-42
1772835611.3168507,1,55,-30,-48
1772835611.3180501,1,31,-30,-48
1772835611.3180642,1,31,-42,-48
1772835611.3180773,1,31,-42,-54
1772835611.3256261,1,-10,-42,-54
1772835611.3256404,1,-10,-64,-54
1772835611.3256602,1,-10,-64,-50
1772835611.3480687,1,-32,-64,-50
1772835611.348083,1,-32,-70,-50
1772835611.3480966,1,-32,-70,-51
1772835611.3768735,1,-71,-70,-51
1772835611.3768888,1,-71,-66,-51
1772835611.3769023,1,-71,-66,-50
1772835611.380591,1,-89,-66,-50
1772835611.3806057,1,-89,-70,-50
1772835611.380619,1,-89,-70,-51
1772835611.3868127,1,-127,-70,-51
1772835611.3868272,1,-127,-74,-51
1772835611.3868408,1,-127,-74,-56
1772835611.4155586,1,-149,-74,-56
1772835611.415573,1,-149,-78,-56
1772835611.4155862,1,-149,-78,-62
1772835611.416815,1,-166,-78,-62
1772835611.41683,1,-166,-79,-62
1772835611.4168434,1,-166,-79,-63
1772835611.4493191,1,-197,-79,-63
1772835611.4493334,1,-197,-86,-63
1772835611.449347,1,-197,-86,-84
1772835611.4505525,1,-207,-86,-84
1772835611.4505672,1,-207,-87,-84
1772835611.4505808,1,-207,-87,-96
1772835611.4581301,1,-191,-87,-96
1772835611.458144,1,-191,-85,-96
1772835611.4581573,1,-191,-85,-126
1772835611.4793053,1,-169,-85,-126
1772835611.4793198,1,-169,-78,-126
1772835611.4793334,1,-169,-78,-144
1772835611.5080285,1,-147,-78,-144
1772835611.5080426,1,-147,-79,-144
1772835611.5080562,1,-147,-79,-172
1772835611.5093148,1,-142,-79,-172
1772835611.509329,1,-142,-72,-172
1772835611.5093482,1,-142,-72,-160
1772835611.5430522,1,-137,-72,-160
1772835611.543067,1,-137,-64,-160
1772835611.5430803,1,-137,-64,-142
1772835611.544314,1,-127,-64,-142
1772835611.5443287,1,-127,-54,-142
1772835611.5443423,1,-127,-54,-124
1772835611.5493126,1,-91,-54,-124
1772835611.5493267,1,-91,-34,-124
1772835611.5493402,1,-91,-34,-98
1772835611.5880513,1,-65,-34,-98
1772835611.5880656,1,-65,-24,-98
1772835611.5880785,1,-65,-24,-92
1772835611.589314,1,-41,-24,-92
1772835611.5893283,1,-41,-14,-92
1772835611.589342,1,-41,-14,-88
1772835611.6170797,1,6,-14,-88
1772835611.617098,1,6,4,-88
1772835611.6171114,1,6,4,-60
1772835611.618126,1,10,4,-60
1772835611.61815,1,10,5,-60
1772835611.6181638,1,10,5,-48
1772835611.6205647,1,11,5,-48
1772835611.6205802,1,11,5,-30
1772835611.6318357,1,9,5,-30
1772835611.6318512,1,9,4,-30
1772835611.6318653,1,9,4,-12
1772835611.6405578,1,8,4,-12
1772835611.6405723,1,8,8,-12
1772835611.6405861,1,8,8,2
1772835611.665573,1,8,14,2
1772835611.665588,1,8,14,10
1772835611.6668043,1,8,20,10
1772835611.6668198,1,8,20,20
1772835611.6705837,1,4,20,20
1772835611.6705985,1,4,24,20
1772835611.6706119,1,4,24,30
1772835611.6806338,1,3,24,30
1772835611.680649,1,3,23,30
1772835611.6806629,1,3,23,42
1772835611.7018032,1,-2,23,42
1772835611.7018178,1,-2,16,42
1772835611.7018313,1,-2,16,66
1772835611.7305474,1,-24,16,66
1772835611.7305703,1,-24,-2,66
1772835611.7305844,1,-24,-2,136
1772835611.7318127,1,-33,-2,136
1772835611.731827,1,-33,-8,136
1772835611.7318408,1,-33,-8,170
1772835611.760563,1,-32,-8,170
1772835611.7605774,1,-32,4,170
1772835611.7605913,1,-32,4,236
1772835611.7618322,1,-33,4,236
1772835611.7618473,1,-33,5,236
1772835611.7618608,1,-33,5,260
1772835611.7905672,1,-57,5,260
1772835611.7905815,1,-57,-4,260
1772835611.790595,1,-57,-4,294
1772835611.7918265,1,-81,-4,294
1772835611.7918408,1,-81,-16,294
1772835611.7918541,1,-81,-16,306
1772835611.820562,1,-131,-16,306
1772835611.8205757,1,-131,-38,306
1772835611.8205893,1,-131,-38,318
1772835611.8218222,1,-146,-38,318
1772835611.8218367,1,-146,-42,318
1772835611.8218503,1,-146,-42,312
1772835611.8505635,1,-142,-42,312
1772835611.850578,1,-142,-26,312
1772835611.8505917,1,-142,-26,258
1772835611.8518295,1,-131,-26,258
1772835611.8518438,1,-131,-16,258
1772835611.851864,1,-131,-16,226
1772835611.880578,1,-114,-16,226
1772835611.8805928,1,-114,14,226
1772835611.8806064,1,-114,14,168
1772835611.8818307,1,-124,14,168
1772835611.881846,1,-124,28,168
1772835611.8818595,1,-124,28,152
1772835611.910558,1,-185,28,152
1772835611.9105725,1,-185,27,152
1772835611.9105864,1,-185,27,118
1772835611.9143298,1,-217,27,118
1772835611.9143443,1,-217,14,118
1772835611.9143584,1,-217,14,98
1772835611.9455621,1,-234,14,98
1772835611.9455764,1,-234,-6,98
1772835611.94559,1,-234,-6,54
1772835611.9468255,1,-232,-6,54
1772835611.9468408,1,-232,-5,54
1772835611.9468544,1,-232,-5,24
1772835611.9530554,1,-221,-5,24
1772835611.95307,1,-221,14,24
1772835611.9530833,1,-221,14,-48
1772835611.9830797,1,-221,15,-48
1772835611.9830945,1,-221,15,-66
1772835611.9843035,1,-226,15,-66
1772835611.9843178,1,-226,8,-66
1772835611.984331,1,-226,8,-74
1772835612.0130732,1,-237,8,-74
1772835612.0130877,1,-237,-20,-74
1772835612.0131016,1,-237,-20,-90
1772835612.0143163,1,-224,-20,-90
1772835612.0143301,1,-224,-26,-90
1772835612.0430684,1,-175,-26,-90
1772835612.043083,1,-175,-8,-90
1772835612.0430965,1,-175,-8,-74
1772835612.044318,1,-150,-8,-74
1772835612.044332,1,-150,0,-74
1772835612.0443456,1,-150,0,-78
1772835612.073085,1,-142,0,-78
1772835612.073099,1,-142,-22,-78
1772835612.0731122,1,-142,-22,-98
