timestamp,stroke_id,x,y,z
1772835615.3494532,1,-141,86,132
1772835615.3494747,1,-141,86,148
1772835615.3507128,1,-159,86,148
1772835615.350729,1,-159,92,148
1772835615.3507428,1,-159,92,168
1772835615.3782046,1,-173,92,168
1772835615.3782208,1,-173,98,168
1772835615.3782349,1,-173,98,184
1772835615.3803766,1,-188,98,184
1772835615.380395,1,-188,99,184
1772835615.3804088,1,-188,99,196
1772835615.3907015,1,-213,99,196
1772835615.3907175,1,-213,94,196
1772835615.3907313,1,-213,94,208
1772835615.4005444,1,-279,94,208
1772835615.40056,1,-279,86,208
1772835615.4005737,1,-279,86,230
1772835615.4269695,1,-316,86,230
1772835615.4269865,1,-316,90,230
1772835615.4270005,1,-316,90,254
1772835615.4281874,1,-353,90,254
1772835615.428203,1,-353,94,254
1772835615.4282162,1,-353,94,280
1772835615.4317803,1,-381,94,280
1772835615.431796,1,-381,102,280
1772835615.4318123,1,-381,102,308
1772835615.4594426,1,-395,102,308
1772835615.4594584,1,-395,126,308
1772835615.459472,1,-395,126,334
1772835615.463174,1,-389,126,334
1772835615.4631898,1,-389,164,334
1772835615.4632034,1,-389,164,352
1772835615.4919178,1,-337,164,352
1772835615.491936,1,-337,262,352
1772835615.4919498,1,-337,262,338
1772835615.4931703,1,-292,262,338
1772835615.4931853,1,-292,304,338
1772835615.4931989,1,-292,304,322
1772835615.5219116,1,-199,304,322
1772835615.5219266,1,-199,376,322
1772835615.52194,1,-199,376,286
1772835615.5230308,1,-159,376,286
1772835615.5230453,1,-159,400,286
1772835615.523059,1,-159,400,260
1772835615.551906,1,-87,400,260
1772835615.5519211,1,-87,410,260
1772835615.5519352,1,-87,410,192
1772835615.5531728,1,-57,410,192
1772835615.5531878,1,-57,400,192
1772835615.5532017,1,-57,400,160
1772835615.58318,1,-5,400,160
1772835615.5831952,1,-5,362,160
1772835615.5832088,1,-5,362,108
1772835615.58441,1,15,362,108
1772835615.5844252,1,15,336,108
1772835615.5844393,1,15,336,86
1772835615.5918555,1,36,336,86
1772835615.5918708,1,36,272,86
1772835615.5918849,1,36,272,40
1772835615.6172535,1,43,272,40
1772835615.6172729,1,43,244,40
1772835615.617287,1,43,244,14
1772835615.623199,1,56,244,14
1772835615.6232145,1,56,188,14
1772835615.6232278,1,56,188,-32
1772835615.6519554,1,61,188,-32
1772835615.6519713,1,61,158,-32
1772835615.651985,1,61,158,-48
1772835615.6531906,1,68,158,-48
1772835615.6532059,1,68,134,-48
1772835615.6532197,1,68,134,-64
1772835615.6856954,1,91,134,-64
1772835615.6857107,1,91,96,-64
1772835615.6857247,1,91,96,-82
1772835615.6867764,1,98,96,-82
1772835615.6867914,1,98,82,-82
1772835615.693178,1,107,82,-82
1772835615.6932013,1,107,66,-82
1772835615.6932154,1,107,66,-68
1772835615.7257056,1,108,66,-68
1772835615.7257211,1,108,58,-68
1772835615.7257345,1,108,58,-58
1772835615.7269204,1,109,58,-58
1772835615.7269354,1,109,52,-58
1772835615.7269492,1,109,52,-54
1772835615.733179,1,102,52,-54
1772835615.7331939,1,102,26,-54
1772835615.7332075,1,102,26,-58
1772835615.761788,1,90,26,-58
1772835615.7618032,1,90,10,-58
1772835615.7618175,1,90,10,-66
1772835615.7631764,1,76,10,-66
1772835615.763191,1,76,-6,-66
1772835615.7632096,1,76,-6,-72
1772835615.7919195,1,45,-6,-72
1772835615.7919345,1,45,-28,-72
1772835615.7919483,1,45,-28,-78
1772835615.793202,1,28,-28,-78
1772835615.7932174,1,28,-36,-78
1772835615.793231,1,28,-36,-79
1772835615.8231874,1,1,-36,-79
1772835615.8232026,1,1,-42,-79
1772835615.8232162,1,1,-42,-72
1772835615.824285,1,-12,-42,-72
1772835615.8243,1,-12,-43,-72
1772835615.8243136,1,-12,-43,-71
1772835615.8531482,1,-42,-43,-71
1772835615.853163,1,-42,-52,-71
1772835615.8531766,1,-42,-52,-64
1772835615.8542974,1,-61,-52,-64
1772835615.8543124,1,-61,-56,-64
1772835615.854326,1,-61,-56,-72
1772835615.8869483,1,-101,-56,-72
1772835615.8869636,1,-101,-68,-72
1772835615.886978,1,-101,-68,-100
1772835615.8881721,1,-120,-68,-100
1772835615.8881872,1,-120,-72,-100
1772835615.888201,1,-120,-72,-116
1772835615.8944392,1,-156,-72,-116
1772835615.8944542,1,-156,-84,-116
1772835615.8944676,1,-156,-84,-136
1772835615.9218018,1,-175,-84,-136
1772835615.9218173,1,-175,-90,-136
1772835615.921831,1,-175,-90,-135
1772835615.923167,1,-191,-90,-135
1772835615.9231815,1,-191,-94,-135
1772835615.9231954,1,-191,-94,-130
1772835615.9269335,1,-200,-94,-130
1772835615.926948,1,-200,-93,-130
1772835615.9269674,1,-200,-93,-122
1772835615.9556847,1,-199,-93,-122
1772835615.9556994,1,-199,-86,-122
1772835615.955713,1,-199,-86,-114
1772835615.9568276,1,-188,-86,-114
1772835615.9568427,1,-188,-72,-114
1772835615.9568565,1,-188,-72,-106
1772835615.988168,1,-140,-72,-106
1772835615.9881825,1,-140,-38,-106
1772835615.9881964,1,-140,-38,-90
1772835615.9894383,1,-109,-38,-90
1772835615.9894536,1,-109,-20,-90
1772835615.9894671,1,-109,-20,-84
1772835615.9956686,1,-55,-20,-84
1772835615.9956834,1,-55,-8,-84
1772835615.9956968,1,-55,-8,-64
1772835616.0255513,1,-33,-8,-64
1772835616.025566,1,-33,0,-64
1772835616.0255795,1,-33,0,-52
1772835616.0269127,1,-14,0,-52
1772835616.0269327,1,-14,12,-52
1772835616.0269465,1,-14,12,-38
1772835616.0568888,1,32,12,-38
1772835616.0569053,1,32,44,-38
1772835616.0569193,1,32,44,2
1772835616.0580285,1,57,44,2
1772835616.0580435,1,57,54,2
1772835616.0580566,1,57,54,26
1772835616.0855422,1,81,54,26
1772835616.0855572,1,81,50,26
1772835616.0855713,1,81,50,108
1772835616.086765,1,80,50,108
1772835616.0867794,1,80,44,108
1772835616.0867932,1,80,44,158
1772835616.116796,1,71,44,158
1772835616.116811,1,71,32,158
1772835616.1168249,1,71,32,224
1772835616.1180148,1,59,32,224
1772835616.118029,1,59,22,224
1772835616.1180425,1,59,22,252
1772835616.1455393,1,54,22,252
1772835616.1455538,1,54,-4,252
1772835616.1455674,1,54,-4,278
1772835616.1467597,1,63,-4,278
1772835616.14678,1,63,-8,278
1772835616.1755364,1,49,-8,278
1772835616.175551,1,49,-9,278
1772835616.1755643,1,49,-9,266
1772835616.176812,1,25,-9,266
1772835616.1768267,1,25,-16,266
1772835616.1768405,1,25,-16,262
1772835616.2068367,1,-17,-16,262
