timestamp,stroke_id,x,y,z
1772835608.678046,1,-15,14,56
1772835608.678061,1,-15,15,56
1772835608.6780746,1,-15,15,64
1772835608.7117908,1,-31,15,64
1772835608.7118068,1,-31,15,86
1772835608.7130518,1,-44,15,86
1772835608.7130668,1,-44,13,86
1772835608.7130806,1,-44,13,104
1772835608.7168164,1,-64,13,104
1772835608.716831,1,-64,-10,104
1772835608.7168446,1,-64,-10,140
1772835608.7467933,1,-64,-20,140
1772835608.746819,1,-64,-20,154
1772835608.7492955,1,-63,-20,154
1772835608.7493098,1,-63,-21,154
1772835608.7493236,1,-63,-21,164
1772835608.756897,1,-79,-21,164
1772835608.7569118,1,-79,-14,164
1772835608.7569256,1,-79,-14,202
1772835608.7793221,1,-91,-14,202
1772835608.7793365,1,-91,-18,202
1772835608.7793503,1,-91,-18,220
1772835608.7868671,1,-124,-18,220
1772835608.7868822,1,-124,-28,220
1772835608.7868965,1,-124,-28,244
1772835608.8118064,1,-142,-28,244
1772835608.8118207,1,-142,-32,244
1772835608.811866,1,-142,-32,250
1772835608.8167968,1,-153,-32,250
1772835608.816812,1,-153,-33,250
1772835608.8168259,1,-153,-33,254
1772835608.8468304,1,-137,-33,254
1772835608.846845,1,-137,-22,254
1772835608.8468585,1,-137,-22,248
1772835608.8480244,1,-114,-22,248
1772835608.8480392,1,-114,-4,248
1772835608.8480532,1,-114,-4,232
1772835608.878048,1,-113,-4,232
1772835608.878063,1,-113,20,232
1772835608.8780766,1,-113,20,196
1772835608.879272,1,-130,20,196
1772835608.8792865,1,-130,16,196
1772835608.8793004,1,-130,16,178
1772835608.9080205,1,-162,16,178
1772835608.9080348,1,-162,20,178
1772835608.9080486,1,-162,20,174
1772835608.9092844,1,-186,20,174
1772835608.9092991,1,-186,30,174
1772835608.9093132,1,-186,30,173
1772835608.9380128,1,-186,68,173
1772835608.938028,1,-186,68,148
1772835608.9393024,1,-185,68,148
1772835608.9393172,1,-185,86,148
1772835608.939331,1,-185,86,124
1772835608.9705093,1,-194,86,124
1772835608.9705238,1,-194,108,124
1772835608.9705377,1,-194,108,48
1772835608.9717796,1,-202,108,48
1772835608.9717944,1,-202,112,48
1772835608.9718077,1,-202,112,10
1772835608.9793344,1,-237,112,10
1772835608.979349,1,-237,96,10
1772835608.9793625,1,-237,96,-88
1772835609.0017798,1,-238,96,-88
1772835609.0017943,1,-238,74,-88
1772835609.0018077,1,-238,74,-144
1772835609.0093439,1,-234,74,-144
1772835609.0093582,1,-234,34,-144
1772835609.0093718,1,-234,34,-262
1772835609.031789,1,-223,34,-262
1772835609.0318038,1,-223,18,-262
1772835609.0318174,1,-223,18,-284
1772835609.039346,1,-222,18,-284
1772835609.03936,1,-222,2,-284
1772835609.0393734,1,-222,2,-258
1772835609.060525,1,-217,2,-258
1772835609.0605388,1,-217,-2,-258
1772835609.0605524,1,-217,-2,-226
1772835609.094269,1,-193,-2,-226
1772835609.0942833,1,-193,-8,-226
1772835609.0942967,1,-193,-8,-184
1772835609.0955238,1,-168,-8,-184
1772835609.0955381,1,-168,-7,-184
1772835609.0955515,1,-168,-7,-162
1772835609.0992622,1,-134,-7,-162
1772835609.0992773,1,-134,-7,-120
1772835609.1418104,1,-118,-7,-120
1772835609.1418262,1,-118,-18,-120
1772835609.1418395,1,-118,-18,-66
