timestamp,stroke_id,x,y,z
1772835629.0357964,1,-242,72,152
1772835629.0358157,1,-242,50,152
1772835629.0358298,1,-242,50,224
1772835629.0644913,1,-275,50,224
1772835629.0645063,1,-275,51,224
1772835629.0645225,1,-275,51,262
1772835629.0657134,1,-297,51,262
1772835629.065728,1,-297,66,262
1772835629.0657413,1,-297,66,298
1772835629.066937,1,-304,66,298
1772835629.0669518,1,-304,88,298
1772835629.0669653,1,-304,88,320
1772835629.0956838,1,-302,88,320
1772835629.0956984,1,-302,112,320
1772835629.095712,1,-302,112,334
1772835629.096946,1,-292,112,334
1772835629.0969605,1,-292,128,334
1772835629.0969758,1,-292,128,335
1772835629.124492,1,-282,128,335
1772835629.1245074,1,-282,156,335
1772835629.1245213,1,-282,156,296
1772835629.1256983,1,-293,156,296
1772835629.125713,1,-293,168,296
1772835629.1257267,1,-293,168,288
1772835629.1281824,1,-282,168,288
1772835629.1282005,1,-282,180,288
1772835629.1282141,1,-282,180,272
1772835629.165713,1,-272,180,272
1772835629.165728,1,-272,202,272
1772835629.165742,1,-272,202,260
1772835629.1669314,1,-258,202,260
1772835629.166946,1,-258,218,260
1772835629.1669595,1,-258,218,244
1772835629.168195,1,-194,218,244
1772835629.16821,1,-194,252,244
1772835629.1682234,1,-194,252,220
1772835629.1994305,1,-157,252,220
1772835629.199445,1,-157,264,220
1772835629.1994588,1,-157,264,204
1772835629.200688,1,-132,264,204
1772835629.200703,1,-132,264,182
1772835629.2082636,1,-99,264,182
1772835629.208279,1,-99,246,182
1772835629.208293,1,-99,246,140
1772835629.2307034,1,-82,246,140
1772835629.2307181,1,-82,238,140
1772835629.230732,1,-82,238,122
1772835629.2669473,1,-39,238,122
1772835629.2669625,1,-39,220,122
1772835629.2669764,1,-39,220,90
1772835629.2681937,1,-15,220,90
1772835629.2682083,1,-15,214,90
1772835629.268222,1,-15,214,72
1772835629.2694387,1,33,214,72
1772835629.2694542,1,33,190,72
1772835629.269468,1,33,190,30
1772835629.300682,1,52,190,30
1772835629.3006966,1,52,168,30
1772835629.3007104,1,52,168,8
1772835629.3019507,1,67,168,8
1772835629.3019655,1,67,144,8
1772835629.301979,1,67,144,-10
1772835629.3095047,1,88,144,-10
1772835629.3095188,1,88,96,-10
1772835629.3095322,1,88,96,-54
1772835629.3319483,1,97,96,-54
1772835629.3319633,1,97,76,-54
1772835629.3319767,1,97,76,-68
1772835629.3606849,1,116,76,-68
1772835629.360699,1,116,58,-68
1772835629.3607125,1,116,58,-58
1772835629.3619556,1,129,58,-58
1772835629.3619702,1,129,54,-58
1772835629.3619835,1,129,54,-40
1772835629.3906918,1,137,54,-40
1772835629.390707,1,137,46,-40
1772835629.3907204,1,137,46,-18
1772835629.391962,1,127,46,-18
1772835629.3919775,1,127,38,-18
1772835629.3919911,1,127,38,-17
1772835629.4207737,1,90,38,-17
1772835629.4207897,1,90,8,-17
1772835629.4208035,1,90,8,-22
1772835629.4219706,1,66,8,-22
1772835629.4219854,1,66,-8,-22
1772835629.4219987,1,66,-8,-26
1772835629.450703,1,3,-8,-26
1772835629.4507174,1,3,-42,-26
1772835629.450731,1,3,-42,-52
1772835629.4519567,1,-24,-42,-52
1772835629.4519718,1,-24,-56,-52
1772835629.4519856,1,-24,-56,-64
1772835629.4531898,1,-42,-56,-64
1772835629.4532099,1,-42,-66,-64
1772835629.4532235,1,-42,-66,-72
1772835629.481945,1,-57,-66,-72
1772835629.481959,1,-57,-72,-72
