timestamp,stroke_id,x,y,z
1772835652.9581509,1,-54,66,184
1772835652.9669058,1,-47,66,184
1772835652.9669213,1,-47,116,184
1772835652.9669347,1,-47,116,316
1772835652.988059,1,-67,116,316
1772835652.9880767,1,-67,122,316
1772835652.988091,1,-67,122,406
1772835653.0230792,1,-135,122,406
1772835653.0230944,1,-135,110,406
1772835653.0231104,1,-135,110,490
1772835653.0252545,1,-148,110,490
1772835653.025269,1,-148,120,490
1772835653.0252824,1,-148,120,496
1772835653.028053,1,-96,120,496
1772835653.0280678,1,-96,214,496
1772835653.0580902,1,-75,214,496
1772835653.0581057,1,-75,264,496
1772835653.0581217,1,-75,264,500
1772835653.0593028,1,-76,264,500
1772835653.0593178,1,-76,298,500
1772835653.0593312,1,-76,298,492
1772835653.0880497,1,-86,298,492
1772835653.0880644,1,-86,342,492
1772835653.0880785,1,-86,342,364
1772835653.0893195,1,-76,342,364
1772835653.0893364,1,-76,360,364
1772835653.08935,1,-76,360,326
1772835653.1268015,1,-39,360,326
1772835653.1268158,1,-39,386,326
1772835653.1268296,1,-39,386,232
1772835653.1280408,1,-20,386,232
1772835653.1280563,1,-20,386,168
1772835653.1580875,1,3,386,168
1772835653.1581051,1,3,304,168
1772835653.1581185,1,3,304,-8
1772835653.1592956,1,10,304,-8
1772835653.1593099,1,10,268,-8
1772835653.1593232,1,10,268,-58
1772835653.1880453,1,39,268,-58
1772835653.1880598,1,39,214,-58
1772835653.1880732,1,39,214,-162
1772835653.1893172,1,61,214,-162
1772835653.1893315,1,61,188,-162
1772835653.1893454,1,61,188,-200
1772835653.2180479,1,45,188,-200
1772835653.2180622,1,45,130,-200
1772835653.2180758,1,45,130,-226
1772835653.219309,1,34,130,-226
1772835653.2193236,1,34,110,-226
1772835653.2193372,1,34,110,-227
1772835653.2480435,1,18,110,-227
1772835653.248058,1,18,68,-227
1772835653.2480714,1,18,68,-206
1772835653.2493117,1,9,68,-206
1772835653.249326,1,9,48,-206
1772835653.2493396,1,9,48,-196
1772835653.2780445,1,2,48,-196
1772835653.2780585,1,2,22,-196
1772835653.2780719,1,2,22,-162
1772835653.279316,1,-2,22,-162
1772835653.2793298,1,-2,8,-162
1772835653.2793436,1,-2,8,-132
1772835653.3080454,1,-7,8,-132
1772835653.3080595,1,-7,-14,-132
1772835653.3080726,1,-7,-14,-64
1772835653.3093283,1,-8,-14,-64
1772835653.3093424,1,-8,-20,-64
1772835653.3093565,1,-8,-20,-36
1772835653.3380516,1,-12,-20,-36
