timestamp,stroke_id,x,y,z
1772835627.1582496,1,-82,80,66
1772835627.1582692,1,-82,72,66
1772835627.1582832,1,-82,72,60
1772835627.1856904,1,-123,72,60
1772835627.1857054,1,-123,76,60
1772835627.1857219,1,-123,76,148
1772835627.1868877,1,-130,76,148
1772835627.186902,1,-130,92,148
1772835627.1869159,1,-130,92,186
1772835627.1894126,1,-153,92,186
1772835627.1894271,1,-153,100,186
1772835627.189441,1,-153,100,226
1772835627.2194278,1,-188,100,226
1772835627.2194426,1,-188,96,226
1772835627.219457,1,-188,96,248
1772835627.220655,1,-234,96,248
1772835627.2206695,1,-234,78,248
1772835627.2206848,1,-234,78,280
1772835627.254444,1,-275,78,280
1772835627.2544591,1,-275,86,280
1772835627.254473,1,-275,86,308
1772835627.2556608,1,-276,86,308
1772835627.2556756,1,-276,108,308
1772835627.2556891,1,-276,108,316
1772835627.2606666,1,-291,108,316
1772835627.2606843,1,-291,136,316
1772835627.260698,1,-291,136,310
1772835627.2881582,1,-291,150,310
1772835627.2881732,1,-291,150,286
1772835627.289397,1,-278,150,286
1772835627.2894115,1,-278,174,286
1772835627.289425,1,-278,174,262
1772835627.2906659,1,-261,174,262
1772835627.2906835,1,-261,198,262
1772835627.2906978,1,-261,198,236
1772835627.3231645,1,-240,198,236
1772835627.3231788,1,-240,220,236
1772835627.3231926,1,-240,220,218
1772835627.3244145,1,-218,220,218
1772835627.3244288,1,-218,234,218
1772835627.3244429,1,-218,234,206
1772835627.330658,1,-179,234,206
1772835627.3306725,1,-179,246,206
1772835627.3306859,1,-179,246,196
1772835627.3581765,1,-166,246,196
1772835627.3581908,1,-166,247,196
1772835627.3582046,1,-166,247,197
1772835627.3593864,1,-153,247,197
1772835627.3594007,1,-153,248,197
1772835627.3619063,1,-141,248,197
1772835627.3619208,1,-141,256,197
1772835627.3619347,1,-141,256,184
1772835627.3906498,1,-125,256,184
1772835627.3906677,1,-125,257,184
1772835627.3906817,1,-125,257,166
1772835627.3919191,1,-107,257,166
1772835627.3919334,1,-107,258,166
1772835627.3919473,1,-107,258,148
1772835627.4231575,1,-76,258,148
1772835627.423172,1,-76,252,148
1772835627.4231856,1,-76,252,108
1772835627.4244173,1,-57,252,108
1772835627.4244318,1,-57,240,108
1772835627.4244454,1,-57,240,84
1772835627.4319835,1,-19,240,84
1772835627.4320078,1,-19,214,84
1772835627.4320219,1,-19,214,38
1772835627.456945,1,-1,214,38
1772835627.4569595,1,-1,196,38
1772835627.4569736,1,-1,196,18
1772835627.4619067,1,56,196,18
1772835627.4619207,1,56,164,18
1772835627.4619343,1,56,164,-22
1772835627.4906313,1,96,164,-22
1772835627.4906456,1,96,156,-22
1772835627.4906592,1,96,156,-46
1772835627.4919093,1,123,156,-46
1772835627.4919314,1,123,142,-46
1772835627.4919455,1,123,142,-70
1772835627.4931617,1,138,142,-70
1772835627.493176,1,138,122,-70
1772835627.4931896,1,138,122,-86
1772835627.5269544,1,147,122,-86
1772835627.5269687,1,147,98,-86
1772835627.526982,1,147,98,-90
1772835627.5281754,1,148,98,-90
1772835627.5281901,1,148,78,-90
1772835627.5282035,1,148,78,-80
1772835627.533174,1,148,44,-80
1772835627.5331888,1,148,44,-56
1772835627.5619154,1,143,44,-56
1772835627.5619302,1,143,28,-56
1772835627.561944,1,143,28,-48
1772835627.5631642,1,128,28,-48
1772835627.5631785,1,128,14,-48
1772835627.5631921,1,128,14,-47
1772835627.564407,1,97,14,-47
1772835627.5644217,1,97,2,-47
1772835627.5644357,1,97,2,-42
1772835627.5919206,1,52,2,-42
1772835627.5919347,1,52,-10,-42
1772835627.5919483,1,52,-10,-36
1772835627.5931542,1,3,-10,-36
1772835627.5931687,1,3,-28,-36
1772835627.5931823,1,3,-28,-35
1772835627.5956533,1,-32,-28,-35
1772835627.5956676,1,-32,-44,-35
1772835627.595681,1,-32,-44,-30
1772835627.6308708,1,-47,-44,-30
1772835627.6308982,1,-47,-54,-30
1772835627.6309123,1,-47,-54,-29
1772835627.6319313,1,-47,-58,-29
1772835627.6319466,1,-47,-58,-22
1772835627.6356814,1,-40,-58,-22
1772835627.6356962,1,-40,-48,-22
1772835627.6357095,1,-40,-48,-42
1772835627.665677,1,-50,-48,-42
1772835627.6656926,1,-50,-48,-48
1772835627.6669085,1,-57,-48,-48
1772835627.6669228,1,-57,-42,-48
1772835627.6669362,1,-57,-42,-58
1772835627.6969595,1,-100,-42,-58
1772835627.6969745,1,-100,-46,-58
1772835627.6969879,1,-100,-46,-72
1772835627.6981647,1,-127,-46,-72
1772835627.6981795,1,-127,-54,-72
1772835627.6981933,1,-127,-54,-80
1772835627.730696,1,-168,-54,-80
1772835627.7307107,1,-168,-66,-80
1772835627.7307315,1,-168,-66,-104
1772835627.7319112,1,-169,-66,-104
1772835627.7319255,1,-169,-70,-104
1772835627.731939,1,-169,-70,-116
1772835627.7369356,1,-153,-70,-116
1772835627.7369497,1,-153,-66,-116
1772835627.7369633,1,-153,-66,-154
1772835627.7681773,1,-154,-66,-154
1772835627.7681928,1,-154,-66,-158
1772835627.7694254,1,-158,-66,-158
1772835627.7694397,1,-158,-67,-158
1772835627.769453,1,-158,-67,-157
1772835627.7994251,1,-151,-67,-157
1772835627.7994397,1,-151,-62,-157
1772835627.799453,1,-151,-62,-134
1772835627.8006608,1,-132,-62,-134
1772835627.800675,1,-132,-46,-134
1772835627.8006883,1,-132,-46,-114
1772835627.808235,1,-71,-46,-114
1772835627.8082497,1,-71,-8,-114
1772835627.8082688,1,-71,-8,-82
1772835627.8331726,1,-36,-8,-82
1772835627.8331866,1,-36,8,-82
1772835627.8332002,1,-36,8,-62
1772835627.8394108,1,16,8,-62
1772835627.8394256,1,16,24,-62
1772835627.839439,1,16,24,-18
1772835627.869417,1,26,24,-18
1772835627.8694315,1,26,30,-18
1772835627.8694453,1,26,30,10
1772835627.87069,1,30,30,10
1772835627.8707047,1,30,34,10
1772835627.8707182,1,30,34,38
1772835627.8794868,1,25,34,38
1772835627.879501,1,25,40,38
1772835627.8795147,1,25,40,92
1772835627.901956,1,20,40,92
1772835627.9019709,1,20,30,92
1772835627.9019845,1,20,30,112
1772835627.909486,1,38,30,112
1772835627.9095004,1,38,-4,112
1772835627.9095142,1,38,-4,138
1772835627.9356823,1,54,-4,138
1772835627.9356968,1,54,-12,138
1772835627.9357166,1,54,-12,142
1772835627.9394238,1,74,-12,142
1772835627.9394383,1,74,-11,142
1772835627.9394522,1,74,-11,164
1772835627.9706583,1,73,-11,164
1772835627.9706728,1,73,0,164
1772835627.9706864,1,73,0,188
1772835627.9719198,1,74,0,188
1772835627.9719343,1,74,6,188
1772835627.9719481,1,74,6,214
1772835627.9794834,1,66,6,214
1772835627.9794977,1,66,2,214
1772835627.9795115,1,66,2,260
1772835628.0019236,1,62,2,260
1772835628.0019376,1,62,-8,260
1772835628.0019515,1,62,-8,259
1772835628.0094995,1,19,-8,259
1772835628.009514,1,19,-28,259
1772835628.009528,1,19,-28,226
1772835628.0344179,1,-17,-28,226
1772835628.034432,1,-17,-36,226
1772835628.034446,1,-17,-36,204
1772835628.057155,1,-55,-36,204
1772835628.0571733,1,-55,-26,204
1772835628.0571873,1,-55,-26,188
1772835628.0606887,1,-60,-26,188
1772835628.0607033,1,-60,-10,188
1772835628.0607166,1,-60,-10,184
1772835628.0894368,1,-54,-10,184
1772835628.089452,1,-54,-10,180
1772835628.0906749,1,-46,-10,180
1772835628.0906892,1,-46,-11,180
1772835628.0907032,1,-46,-11,174
1772835628.124418,1,-46,10,174
1772835628.124433,1,-46,10,144
1772835628.1256764,1,-72,10,144
1772835628.1256907,1,-72,28,144
1772835628.1257048,1,-72,28,124
1772835628.131916,1,-149,28,124
1772835628.1319308,1,-149,22,124
1772835628.1319447,1,-149,22,120
1772835628.1606648,1,-179,22,120
1772835628.1606796,1,-179,-4,120
1772835628.1606934,1,-179,-4,114
1772835628.1619306,1,-187,-4,114
1772835628.1619446,1,-187,-32,114
1772835628.1619587,1,-187,-32,106
1772835628.1906612,1,-155,-32,106
1772835628.1906753,1,-155,-22,106
1772835628.190689,1,-155,-22,84
1772835628.191928,1,-150,-22,84
1772835628.1919425,1,-150,4,84
1772835628.1919558,1,-150,4,74
1772835628.193157,1,-160,4,74
1772835628.1931713,1,-160,14,74
1772835628.2231948,1,-186,14,74
1772835628.2232106,1,-186,13,74
1772835628.2232246,1,-186,13,78
1772835628.2244122,1,-209,13,78
1772835628.2244265,1,-209,-2,78
1772835628.2531786,1,-223,-2,78
1772835628.2531934,1,-223,-44,78
1772835628.2532074,1,-223,-44,96
1772835628.2544246,1,-212,-44,96
1772835628.254439,1,-212,-45,96
1772835628.2669358,1,-178,-45,96
1772835628.2669501,1,-178,-20,96
1772835628.266964,1,-178,-20,54
1772835628.274424,1,-156,-20,54
1772835628.2744386,1,-156,-19,54
1772835628.2744522,1,-156,-19,42
1772835628.3044345,1,-146,-19,42
1772835628.3044496,1,-146,-12,42
1772835628.3044631,1,-146,-12,41
1772835628.3056834,1,-139,-12,41
1772835628.3056977,1,-139,-16,41
1772835628.305711,1,-139,-16,42
1772835628.3344543,1,-126,-16,42
1772835628.3344693,1,-126,-32,42
1772835628.3344827,1,-126,-32,54
