timestamp,stroke_id,x,y,z
1772835623.4720364,1,-72,56,81
1772835623.4720569,1,-72,60,81
1772835623.4720712,1,-72,60,104
1772835623.5006943,1,-89,60,104
1772835623.5007095,1,-89,64,104
1772835623.5007253,1,-89,64,146
1772835623.5019372,1,-109,64,146
1772835623.5019522,1,-109,65,146
1772835623.5019662,1,-109,65,202
1772835623.5319433,1,-176,65,202
1772835623.531958,1,-176,72,202
1772835623.5319717,1,-176,72,354
1772835623.5331624,1,-206,72,354
1772835623.5331774,1,-206,71,354
1772835623.5331912,1,-206,71,430
1772835623.5644522,1,-217,71,430
1772835623.5644677,1,-217,114,430
1772835623.5644844,1,-217,114,494
1772835623.5656798,1,-215,114,494
1772835623.5656936,1,-215,140,494
1772835623.565707,1,-215,140,498
1772835623.5732412,1,-214,140,498
1772835623.573256,1,-214,194,498
1772835623.5969567,1,-197,194,498
1772835623.5969718,1,-197,228,498
1772835623.5969882,1,-197,228,464
1772835623.6045158,1,-151,228,464
1772835623.6045303,1,-151,284,464
1772835623.6045442,1,-151,284,336
1772835623.6271193,1,-133,284,336
1772835623.6271362,1,-133,292,336
1772835623.62715,1,-133,292,288
1772835623.6345317,1,-81,292,288
1772835623.6345508,1,-81,312,288
1772835623.6345649,1,-81,312,236
1772835623.6556888,1,-46,312,236
1772835623.6557038,1,-46,316,236
1772835623.6557176,1,-46,316,190
1772835623.6844323,1,9,316,190
1772835623.6844468,1,9,298,190
1772835623.6844606,1,9,298,80
1772835623.6856992,1,26,298,80
1772835623.6857142,1,26,272,80
1772835623.6857283,1,26,272,34
1772835623.7144213,1,45,272,34
1772835623.7144353,1,45,216,34
1772835623.714449,1,45,216,-30
1772835623.7156851,1,41,216,-30
1772835623.7157,1,41,188,-30
1772835623.7157135,1,41,188,-54
1772835623.7444162,1,42,188,-54
1772835623.744431,1,42,144,-54
1772835623.7444446,1,42,144,-130
1772835623.7457201,1,71,144,-130
1772835623.745735,1,71,134,-130
1772835623.7457485,1,71,134,-166
1772835623.7819247,1,102,134,-166
1772835623.7819397,1,102,110,-166
1772835623.7819533,1,102,110,-200
