timestamp,stroke_id,x,y,z
1772835619.4356925,1,-79,62,40
1772835619.4357123,1,-79,62,54
1772835619.4418623,1,-114,62,54
1772835619.4418776,1,-114,66,54
1772835619.441891,1,-114,66,82
1772835619.4705822,1,-144,66,82
1772835619.470597,1,-144,50,82
1772835619.4706109,1,-144,50,98
1772835619.471911,1,-175,50,98
1772835619.4719274,1,-175,54,98
1772835619.4719408,1,-175,54,114
1772835619.5006385,1,-240,54,114
1772835619.5006547,1,-240,62,114
1772835619.5006688,1,-240,62,158
1772835619.5018623,1,-285,62,158
1772835619.5018773,1,-285,56,158
1772835619.5018911,1,-285,56,182
1772835619.5306113,1,-365,56,182
1772835619.5306273,1,-365,44,182
1772835619.5306413,1,-365,44,232
1772835619.5318456,1,-383,44,232
1772835619.5318599,1,-383,58,232
1772835619.5318737,1,-383,58,252
1772835619.560592,1,-389,58,252
1772835619.560607,1,-389,106,252
1772835619.5606232,1,-389,106,258
1772835619.5618398,1,-388,106,258
1772835619.5618541,1,-388,132,258
1772835619.5618675,1,-388,132,246
1772835619.5905795,1,-357,132,246
1772835619.5905948,1,-357,180,246
1772835619.5906084,1,-357,180,220
1772835619.5918393,1,-337,180,220
1772835619.5918565,1,-337,200,220
1772835619.59187,1,-337,200,219
1772835619.62082,1,-306,200,219
1772835619.620838,1,-306,232,219
1772835619.6208522,1,-306,232,217
1772835619.6218863,1,-280,232,217
1772835619.621901,1,-280,250,217
1772835619.6219149,1,-280,250,206
1772835619.6505973,1,-218,250,206
1772835619.6506126,1,-218,278,206
1772835619.650626,1,-218,278,174
1772835619.6518571,1,-183,278,174
1772835619.6518712,1,-183,284,174
1772835619.651885,1,-183,284,154
1772835619.6805909,1,-104,284,154
1772835619.6806061,1,-104,284,114
1772835619.6818504,1,-68,284,114
1772835619.6818647,1,-68,276,114
1772835619.6818783,1,-68,276,96
1772835619.6830754,1,-38,276,96
1772835619.6830933,1,-38,262,96
1772835619.6831071,1,-38,262,78
1772835619.7118394,1,-16,262,78
1772835619.711854,1,-16,244,78
1772835619.711868,1,-16,244,56
1772835619.7130806,1,1,244,56
1772835619.7130952,1,1,222,56
1772835619.7131088,1,1,222,36
1772835619.7231712,1,19,222,36
1772835619.723186,1,19,178,36
1772835619.7231991,1,19,178,-8
1772835619.7443395,1,32,178,-8
1772835619.7443662,1,32,158,-8
1772835619.7443802,1,32,158,-30
1772835619.7768896,1,54,158,-30
1772835619.7769043,1,54,122,-30
1772835619.776918,1,54,122,-74
1772835619.7780833,1,58,122,-74
1772835619.7780983,1,58,102,-74
1772835619.778112,1,58,102,-90
1772835619.784344,1,57,102,-90
1772835619.784359,1,57,68,-90
1772835619.8131633,1,55,68,-90
1772835619.8131783,1,55,58,-90
1772835619.8132002,1,55,58,-80
1772835619.8143504,1,49,58,-80
1772835619.814365,1,49,54,-80
1772835619.8143785,1,49,54,-68
1772835619.815601,1,45,54,-68
1772835619.8156157,1,45,50,-68
1772835619.8156292,1,45,50,-56
1772835619.8456132,1,41,50,-56
1772835619.845628,1,41,40,-56
1772835619.8468382,1,34,40,-56
1772835619.846853,1,34,30,-56
1772835619.8468664,1,34,30,-64
1772835619.876896,1,26,30,-64
1772835619.8769112,1,26,8,-64
1772835619.876925,1,26,8,-90
1772835619.8780873,1,18,8,-90
1772835619.8781068,1,18,-4,-90
1772835619.8781204,1,18,-4,-106
1772835619.90684,1,-4,-4,-106
1772835619.9068544,1,-4,-22,-106
1772835619.906868,1,-4,-22,-138
1772835619.9080937,1,-12,-22,-138
1772835619.9081078,1,-12,-30,-138
1772835619.908121,1,-12,-30,-144
1772835619.9393377,1,-17,-30,-144
1772835619.939353,1,-17,-30,-132
1772835619.9405925,1,-16,-30,-132
1772835619.940606,1,-16,-26,-132
1772835619.9406197,1,-16,-26,-116
1772835619.9468408,1,1,-26,-116
1772835619.946855,1,1,-8,-116
1772835619.9468684,1,1,-8,-68
1772835619.9768891,1,14,-8,-68
1772835619.976904,1,14,0,-68
1772835619.9769177,1,14,0,-46
1772835619.9780898,1,30,0,-46
1772835619.978104,1,30,10,-46
1772835619.9781182,1,30,10,-28
1772835620.0068316,1,61,10,-28
1772835620.0068457,1,61,22,-28
1772835620.0068595,1,61,22,-2
