timestamp,stroke_id,x,y,z
1772834484.3684947,1,-4,64,-127
1772834484.3685148,1,-4,122,-127
1772834484.3685293,1,-4,122,-166
1772834484.3895712,1,-8,122,-166
1772834484.3895867,1,-8,144,-166
1772834484.3896031,1,-8,144,-208
1772834484.4270923,1,-40,144,-208
1772834484.4271076,1,-40,172,-208
1772834484.4271212,1,-40,172,-276
1772834484.428318,1,-53,172,-276
1772834484.4283326,1,-53,198,-276
1772834484.4283466,1,-53,198,-296
1772834484.4295576,1,-43,198,-296
1772834484.4295719,1,-43,290,-296
1772834484.4295857,1,-43,290,-297
1772834484.4608781,1,-18,290,-297
1772834484.460893,1,-18,346,-297
1772834484.4609082,1,-18,346,-272
1772834484.4620795,1,20,346,-272
1772834484.462094,1,20,402,-272
1772834484.462108,1,20,402,-228
1772834484.469634,1,67,402,-228
1772834484.4696488,1,67,476,-228
1772834484.4696627,1,67,476,-126
1772834484.495814,1,63,476,-126
1772834484.4958313,1,63,488,-126
1772834484.4958453,1,63,488,-66
1772834484.4996178,1,19,488,-66
1772834484.499634,1,19,470,-66
1772834484.499648,1,19,470,36
1772834484.5296242,1,-10,470,36
1772834484.5296407,1,-10,452,36
1772834484.5296547,1,-10,452,72
1772834484.530822,1,-39,452,72
1772834484.5308366,1,-39,430,72
1772834484.5308506,1,-39,430,104
1772834484.5645795,1,-71,430,104
1772834484.5645945,1,-71,416,104
1772834484.5646088,1,-71,416,180
1772834484.5658243,1,-75,416,180
1772834484.5658386,1,-75,406,180
1772834484.5658555,1,-75,406,222
1772834484.5708325,1,-57,406,222
1772834484.5708468,1,-57,405,222
1772834484.5708609,1,-57,405,276
1772834484.5995586,1,-47,405,276
1772834484.5995724,1,-47,390,276
1772834484.5995862,1,-47,390,348
1772834484.6008708,1,-63,390,348
1772834484.6008852,1,-63,352,348
1772834484.600899,1,-63,352,454
1772834484.6020622,1,-95,352,454
1772834484.6020765,1,-95,288,454
1772834484.6020927,1,-95,288,490
1772834484.6310077,1,-126,288,490
1772834484.6310256,1,-126,218,490
1772834484.63104,1,-126,218,496
1772834484.632099,1,-137,218,496
1772834484.6321142,1,-137,160,496
1772834484.6321282,1,-137,160,497
1772834484.6683357,1,-43,160,497
1772834484.6683505,1,-43,124,497
1772834484.6696043,1,17,124,497
1772834484.9460382,2,-89,52,-128
1772834484.9460568,2,-89,58,-128
1772834484.946084,2,-89,58,-100
1772834484.9747195,2,-99,58,-100
1772834484.9747372,2,-99,58,-88
1772834484.9759016,2,-116,58,-88
1772834484.9759166,2,-116,62,-88
1772834484.9759305,2,-116,62,-82
1772834485.0034041,2,-165,62,-82
1772834485.0034194,2,-165,58,-82
1772834485.0034332,2,-165,58,-74
1772834485.0046098,2,-163,58,-74
1772834485.0046241,2,-163,66,-74
1772834485.0071154,2,-144,66,-74
1772834485.0071385,2,-144,78,-74
1772834485.0071526,2,-144,78,-78
1772834485.0397186,2,-126,78,-78
1772834485.0397356,2,-126,88,-78
1772834485.0397496,2,-126,88,-92
1772834485.040914,2,-107,88,-92
1772834485.0409296,2,-107,96,-92
1772834485.0409436,2,-107,96,-118
1772834485.0484416,2,-52,96,-118
1772834485.0484562,2,-52,116,-118
1772834485.04847,2,-52,116,-168
1772834485.069669,2,-28,116,-168
1772834485.0696845,2,-28,117,-168
1772834485.0696983,2,-28,117,-176
1772834485.0983672,2,8,117,-176
1772834485.0983818,2,8,110,-176
1772834485.0984044,2,8,110,-158
1772834485.1196473,2,29,110,-158
1772834485.119662,2,29,109,-158
1772834485.119676,2,29,109,-132
1772834485.148377,2,227,109,-132
1772834485.148392,2,227,122,-132
1772834485.148406,2,227,122,50
1772834485.1496391,2,291,122,50
1772834485.1496544,2,291,123,50
1772834485.1496687,2,291,123,138
1772834485.1796525,2,364,123,138
1772834485.1796675,2,364,100,138
1772834485.1796815,2,364,100,338
1772834485.1809182,2,360,100,338
1772834485.1809337,2,360,74,338
1772834485.1809475,2,360,74,414
1772834485.212123,2,291,74,414
1772834485.2121377,2,291,24,414
1772834485.2121515,2,291,24,492
1772834485.2134078,2,234,24,492
1772834485.2134225,2,234,6,492
1772834485.2134366,2,234,6,484
1772834485.2209382,2,101,6,484
1772834485.2209527,2,101,2,484
1772834485.220967,2,101,2,410
1772834485.2446437,2,20,2,410
1772834485.244658,2,20,6,410
1772834485.2446718,2,20,6,368
1772834485.2508924,2,-139,6,368
1772834485.250907,2,-139,-12,368
1772834485.250921,2,-139,-12,274
1772834485.2859545,2,-173,-12,274
1772834485.2859697,2,-173,8,274
1772834485.285984,2,-173,8,228
1772834485.2871277,2,-200,8,228
1772834485.2871418,2,-200,44,228
1772834485.2871616,2,-200,44,194
1772834485.3022318,2,-388,44,194
1772834485.3022485,2,-388,43,194
1772834485.3022628,2,-388,43,110
1772834485.362167,2,-473,43,110
1772834485.3621829,2,-473,-10,110
1772834485.362197,2,-473,-10,-84
1772834485.3634098,2,-477,-10,-84
1772834485.363424,2,-477,-11,-84
1772834485.363438,2,-477,-11,-126
1772834485.392152,2,-459,-11,-126
1772834485.3921664,2,-459,-18,-126
1772834485.3921802,2,-459,-18,-166
1772834485.3934054,2,-423,-18,-166
1772834485.3934195,2,-423,-8,-166
1772834485.3934333,2,-423,-8,-176
1772834485.4221573,2,-325,-8,-176
1772834485.4221716,2,-325,28,-176
1772834485.4221852,2,-325,28,-162
1772834485.4233963,2,-274,28,-162
1772834485.423418,2,-274,52,-162
1772834485.423432,2,-274,52,-142
1772834485.4521582,2,-184,52,-142
1772834485.4521728,2,-184,96,-142
1772834485.4521868,2,-184,96,-80
1772834485.453409,2,-144,96,-80
1772834485.453424,2,-144,114,-80
1772834485.453438,2,-144,114,-48
1772834485.454638,2,-115,114,-48
1772834485.454653,2,-115,120,-48
1772834485.454667,2,-115,120,-30
1772834485.4859061,2,-88,120,-30
1772834485.4859216,2,-88,124,-30
1772834485.4859357,2,-88,124,-18
1772834485.4871624,2,-62,124,-18
1772834485.4871767,2,-62,125,-18
1772834485.4871907,2,-62,125,-14
1772834485.4947338,2,-6,125,-14
1772834485.4947484,2,-6,136,-14
1772834485.4947622,2,-6,136,-13
1772834485.5196776,2,23,136,-13
1772834485.5196922,2,23,137,-13
1772834485.519706,2,23,137,2
1772834485.5246696,2,83,137,2
1772834485.5246902,2,83,144,2
1772834485.5247045,2,83,144,36
1772834485.5534346,2,127,144,36
1772834485.5534499,2,127,152,36
1772834485.5534642,2,127,152,52
1772834485.5571704,2,176,152,52
1772834485.5571852,2,176,170,52
1772834485.5571995,2,176,170,68
1772834485.564761,2,274,170,68
1772834485.5647783,2,274,198,68
1772834485.5647929,2,274,198,94
1772834485.5883923,2,324,198,94
1772834485.5884068,2,324,212,94
1772834485.5884209,2,324,212,124
1772834485.594681,2,365,212,124
1772834485.5946965,2,365,211,124
1772834485.5947108,2,365,211,206
1772834485.6236079,2,343,211,206
1772834485.6236262,2,343,206,206
1772834485.6236408,2,343,206,244
1772834485.6247,2,300,206,244
1772834485.624715,2,300,202,244
1772834485.6247292,2,300,202,276
1772834485.6259117,2,247,202,276
1772834485.6259265,2,247,198,276
1772834485.6259406,2,247,198,306
1772834485.6546876,2,184,198,306
1772834485.6547031,2,184,184,306
1772834485.6547265,2,184,184,326
1772834485.6559265,2,128,184,326
1772834485.6559408,2,128,174,326
1772834485.6559548,2,128,174,334
1772834485.6846895,2,45,174,334
1772834485.6847048,2,45,180,334
1772834485.6847186,2,45,180,320
1772834485.6859457,2,5,180,320
1772834485.6859608,2,5,192,320
1772834485.685975,2,5,192,332
1772834485.687166,2,-45,192,332
1772834485.687181,2,-45,196,332
1772834485.6871948,2,-45,196,352
1772834485.7159202,2,-109,196,352
1772834485.7159343,2,-109,190,352
1772834485.715948,2,-109,190,368
1772834485.7171888,2,-178,190,368
1772834485.7172034,2,-178,170,368
1772834485.7172174,2,-178,170,374
1772834485.7459118,2,-307,170,374
1772834485.7459261,2,-307,124,374
1772834485.7459402,2,-307,124,316
1772834485.747178,2,-345,124,316
1772834485.747193,2,-345,96,316
1772834485.7472072,2,-345,96,272
1772834485.7484286,2,-369,96,272
1772834485.7484431,2,-369,80,272
1772834485.7484572,2,-369,80,184
