timestamp,stroke_id,x,y,z
1772834481.8393407,1,-20,-2,-76
1772834481.8393607,1,-20,-2,-86
1772834481.8705482,1,-21,-2,-86
1772834481.8705633,1,-21,18,-86
1772834481.8705773,1,-21,18,-66
1772834481.8717866,1,-20,18,-66
1772834481.871801,1,-20,28,-66
1772834481.8718145,1,-20,28,-78
1772834481.879359,1,2,28,-78
1772834481.8793762,1,2,68,-78
1772834481.8793902,1,2,68,-132
1772834481.9017885,1,6,68,-132
1772834481.9018033,1,6,90,-132
1772834481.9018173,1,6,90,-168
1772834481.9093366,1,-29,90,-168
1772834481.909351,1,-29,112,-168
1772834481.9093647,1,-29,112,-202
1772834481.9330688,1,-53,112,-202
1772834481.9330847,1,-53,128,-202
1772834481.9330988,1,-53,128,-216
1772834481.9406056,1,-38,128,-216
1772834481.9406207,1,-38,226,-216
1772834481.9406347,1,-38,226,-232
1772834481.9680507,1,-16,226,-232
1772834481.9680657,1,-16,288,-232
1772834481.968082,1,-16,288,-214
1772834481.970548,1,36,288,-214
1772834481.9705622,1,36,424,-214
1772834481.970576,1,36,424,-200
1772834482.0042806,1,50,424,-200
1772834482.0042946,1,50,478,-200
1772834482.0043085,1,50,478,-188
1772834482.0055475,1,26,478,-188
1772834482.005564,1,26,494,-188
1772834482.005578,1,26,494,-166
1772834482.011779,1,-153,494,-166
1772834482.0117936,1,-153,500,-166
1772834482.0118072,1,-153,500,-76
1772834482.0405378,1,-262,500,-76
1772834482.0405533,1,-262,500,20
1772834482.041788,1,-349,500,20
1772834482.0418062,1,-349,500,150
1772834482.0718064,1,-479,500,150
1772834482.0718205,1,-479,362,150
1772834482.0718343,1,-479,362,392
1772834482.0730402,1,-484,362,392
1772834482.0730546,1,-484,266,392
1772834482.0730684,1,-484,266,430
1772834482.1055586,1,-337,266,430
1772834482.1055727,1,-337,282,430
1772834482.1055865,1,-337,282,356
1772834482.1067905,1,-293,282,356
1772834482.1068044,1,-293,306,356
1772834482.1068203,1,-293,306,294
1772834482.1130579,1,-339,306,294
1772834482.113072,1,-339,242,294
1772834482.1130855,1,-339,242,326
1772834482.1418025,1,-363,242,326
1772834482.1418173,1,-363,202,326
1772834482.1418312,1,-363,202,370
1772834482.1430535,1,-369,202,370
1772834482.1430676,1,-369,174,370
1772834482.1430814,1,-369,174,404
1772834482.173074,1,-363,174,404
1772834482.1730883,1,-363,140,404
1772834482.1731122,1,-363,140,386
1772834482.5294483,2,50,16,-124
1772834482.5294657,2,50,36,-124
1772834482.52948,2,50,36,-112
1772834482.5370243,2,22,36,-112
1772834482.5370402,2,22,36,-136
1772834482.5581307,2,-3,36,-136
1772834482.5581455,2,-3,42,-136
1772834482.5581594,2,-3,42,-172
1772834482.5868747,2,-72,42,-172
1772834482.58689,2,-72,56,-172
1772834482.5869036,2,-72,56,-260
1772834482.5881135,2,-99,56,-260
1772834482.5881283,2,-99,78,-260
1772834482.5881424,2,-99,78,-264
1772834482.618325,2,-155,78,-264
1772834482.6183429,2,-155,130,-264
1772834482.6183572,2,-155,130,-263
1772834482.6193743,2,-170,130,-263
1772834482.6193886,2,-170,144,-263
1772834482.6194024,2,-170,144,-232
1772834482.6481435,2,-177,144,-232
1772834482.6481586,2,-177,136,-232
1772834482.6481724,2,-177,136,-158
1772834482.649374,2,-165,136,-158
1772834482.6493886,2,-165,114,-158
1772834482.6494026,2,-165,114,-122
1772834482.6569426,2,-100,114,-122
1772834482.6569667,2,-100,110,-122
1772834482.656981,2,-100,110,-86
1772834482.685603,2,-46,110,-86
1772834482.6856182,2,-46,128,-86
1772834482.6856325,2,-46,128,-68
1772834482.6881151,2,54,128,-68
