timestamp,stroke_id,x,y,z
1772834488.9162853,1,-35,40,-186
1772834488.9163058,1,-35,94,-186
1772834488.9163203,1,-35,94,-210
1772834488.9373844,1,-27,94,-210
1772834488.9373994,1,-27,124,-210
1772834488.9374151,1,-27,124,-238
1772834488.967384,1,-17,124,-238
1772834488.9673984,1,-17,174,-238
1772834488.9674122,1,-17,174,-272
1772834488.9686184,1,-9,174,-272
1772834488.9686337,1,-9,202,-272
1772834488.9686472,1,-9,202,-271
1772834488.9761684,1,20,202,-271
1772834488.9761827,1,20,284,-271
1772834488.976197,1,20,284,-244
1772834488.996149,1,43,284,-244
1772834488.9961638,1,43,340,-244
1772834488.9961793,1,43,340,-232
1772834489.0348907,1,73,340,-232
1772834489.034906,1,73,438,-232
1772834489.0349197,1,73,438,-176
1772834489.0361404,1,51,438,-176
1772834489.036155,1,51,456,-176
1772834489.0361683,1,51,456,-114
1772834489.0373578,1,-25,456,-114
1772834489.037375,1,-25,418,-114
1772834489.0373895,1,-25,418,54
1772834489.0711262,1,-32,418,54
1772834489.0711403,1,-32,406,54
1772834489.071154,1,-32,406,100
1772834489.0723724,1,-32,394,100
1772834489.0723882,1,-32,394,130
1772834489.0773804,1,-70,394,130
1772834489.0773966,1,-70,356,130
1772834489.0774112,1,-70,356,154
1772834489.1073833,1,-87,356,154
1772834489.1073987,1,-87,356,180
1772834489.1086164,1,-94,356,180
1772834489.1086304,1,-94,364,180
1772834489.1086442,1,-94,364,228
1772834489.1386414,1,-102,364,228
1772834489.138658,1,-102,340,228
1772834489.138672,1,-102,340,272
1772834489.140893,1,-94,340,272
1772834489.140907,1,-94,328,272
1772834489.1409209,1,-94,328,324
1772834489.1511443,1,-102,328,324
1772834489.151159,1,-102,258,324
1772834489.1511729,1,-102,258,476
1772834489.1599493,1,-114,258,476
1772834489.1599638,1,-114,220,476
1772834489.1599777,1,-114,220,494
1772834489.1823866,1,-136,220,494
1772834489.1824038,1,-136,174,494
1772834489.182418,1,-136,174,498
1772834489.1899586,1,-105,174,498
1772834489.1899726,1,-105,120,498
1772834489.2123923,1,-62,120,498
1772834489.2124074,1,-62,108,498
1772834489.2199378,1,34,108,498
1772834489.2199519,1,34,92,498
1772834489.2199655,1,34,92,502
1772834489.2424135,1,39,92,502
1772834489.242429,1,39,72,502
1772834489.4938028,2,-119,51,-70
1772834489.4938316,2,-119,49,-70
1772834489.4938462,2,-119,49,-78
1772834489.5161812,2,-129,49,-78
1772834489.516196,2,-129,54,-78
1772834489.5162098,2,-129,54,-74
1772834489.5449774,2,-188,54,-74
1772834489.5449932,2,-188,26,-74
1772834489.545007,2,-188,26,-58
1772834489.5461779,2,-209,26,-58
1772834489.5461926,2,-209,22,-58
1772834489.546207,2,-209,22,-66
1772834489.574916,2,-195,22,-66
1772834489.57494,2,-195,36,-66
1772834489.5749545,2,-195,36,-86
1772834489.5761673,2,-179,36,-86
1772834489.5761824,2,-179,44,-86
1772834489.5761962,2,-179,44,-98
1772834489.6049483,2,-149,44,-98
1772834489.6049633,2,-149,52,-98
1772834489.604977,2,-149,52,-118
1772834489.6061566,2,-131,52,-118
1772834489.6061711,2,-131,56,-118
1772834489.6061847,2,-131,56,-126
1772834489.6350436,2,-74,56,-126
1772834489.6350608,2,-74,80,-126
1772834489.636186,2,-38,80,-126
1772834489.6362002,2,-38,92,-126
1772834489.6362143,2,-38,92,-127
1772834489.664947,2,46,92,-127
1772834489.6649616,2,46,118,-127
1772834489.6649756,2,46,118,-102
1772834489.6661592,2,93,118,-102
1772834489.6661737,2,93,128,-102
1772834489.6661878,2,93,128,-72
1772834489.6949284,2,223,128,-72
1772834489.6949432,2,223,156,-72
1772834489.6949575,2,223,156,6
1772834489.6961598,2,298,156,6
1772834489.6961746,2,298,157,6
1772834489.6961887,2,298,157,38
1772834489.7249293,2,433,157,38
1772834489.724945,2,433,157,120
1772834489.7262,2,464,157,120
1772834489.7262146,2,464,155,120
1772834489.7262373,2,464,155,162
1772834489.7561853,2,396,155,162
1772834489.7562006,2,396,120,162
1772834489.7562146,2,396,120,236
1772834489.7574036,2,323,120,236
1772834489.757418,2,323,86,236
1772834489.757432,2,323,86,264
1772834489.7874246,2,176,86,264
1772834489.7874393,2,176,24,264
1772834489.7874537,2,176,24,268
1772834489.7886448,2,126,24,268
1772834489.788659,2,126,12,268
1772834489.7886732,2,126,12,246
1772834489.7962368,2,79,12,246
1772834489.7962523,2,79,18,246
1772834489.7962663,2,79,18,224
1772834489.8211849,2,59,18,224
1772834489.8211997,2,59,40,224
1772834489.8212135,2,59,40,234
1772834489.826174,2,-29,40,234
1772834489.826195,2,-29,70,234
1772834489.826209,2,-29,70,280
1772834489.8549092,2,-102,70,280
1772834489.8549242,2,-102,70,294
1772834489.8561707,2,-191,70,294
1772834489.8561857,2,-191,40,294
1772834489.8561995,2,-191,40,306
1772834489.8573976,2,-278,40,306
1772834489.8574119,2,-278,0,306
1772834489.8574257,2,-278,0,294
1772834489.8899336,2,-348,0,294
1772834489.8899486,2,-348,-30,294
1772834489.8899627,2,-348,-30,252
1772834489.893656,2,-406,-30,252
1772834489.8936708,2,-406,-52,252
1772834489.893685,2,-406,-52,216
1772834489.8974166,2,-493,-52,216
1772834489.8974316,2,-493,-100,216
1772834489.8974457,2,-493,-100,148
1772834489.9261527,2,-502,-100,148
1772834489.926173,2,-502,-104,148
1772834489.9261875,2,-502,-104,104
1772834489.927416,2,-484,-104,104
1772834489.9274306,2,-484,-96,104
1772834489.9274447,2,-484,-96,60
1772834489.956167,2,-414,-96,60
1772834489.9561815,2,-414,-62,60
1772834489.9561954,2,-414,-62,-22
1772834489.9574254,2,-374,-62,-22
1772834489.9574401,2,-374,-42,-22
1772834489.9574544,2,-374,-42,-50
1772834489.9861543,2,-300,-42,-50
1772834489.9861684,2,-300,-10,-50
1772834489.9861825,2,-300,-10,-78
1772834489.987422,2,-262,-10,-78
1772834489.9874368,2,-262,10,-78
1772834489.9874506,2,-262,10,-74
1772834490.016174,2,-184,10,-74
1772834490.0161886,2,-184,54,-74
1772834490.0162024,2,-184,54,-42
1772834490.01743,2,-148,54,-42
1772834490.0174448,2,-148,72,-42
1772834490.017459,2,-148,72,-18
1772834490.0186517,2,-116,72,-18
1772834490.0186727,2,-116,88,-18
1772834490.018687,2,-116,88,-2
1772834490.0574236,2,-90,88,-2
1772834490.0574386,2,-90,98,-2
1772834490.057453,2,-90,98,6
1772834490.0586658,2,-61,98,6
1772834490.0586805,2,-61,110,6
1772834490.0586946,2,-61,110,0
1772834490.0687656,2,-4,110,0
1772834490.0687833,2,-4,114,0
1772834490.0687976,2,-4,114,-38
1772834490.0913055,2,9,114,-38
1772834490.0913239,2,9,114,-44
1772834490.098786,2,51,114,-44
1772834490.0988014,2,51,136,-44
1772834490.098816,2,51,136,-38
1772834490.1187112,2,92,136,-38
1772834490.1187272,2,92,154,-38
1772834490.1187413,2,92,154,-32
1772834490.1199198,2,160,154,-32
1772834490.1199348,2,160,190,-32
1772834490.1199489,2,160,190,-38
1772834490.147442,2,247,190,-38
1772834490.1474571,2,247,236,-38
1772834490.1474712,2,247,236,-48
1772834490.1486623,2,343,236,-48
1772834490.1486766,2,343,278,-48
1772834490.1486902,2,343,278,-49
1772834490.1499393,2,424,278,-49
1772834490.1499543,2,424,308,-49
1772834490.1499681,2,424,308,-36
1772834490.178662,2,453,308,-36
1772834490.178676,2,453,314,-36
1772834490.17869,2,453,314,-16
1772834490.1799495,2,431,314,-16
1772834490.1799638,2,431,308,-16
1772834490.179978,2,431,308,18
1772834490.208689,2,290,308,18
1772834490.2087038,2,290,278,18
1772834490.2087183,2,290,278,140
1772834490.2099545,2,219,278,140
1772834490.2099695,2,219,258,140
1772834490.2099836,2,219,258,202
1772834490.2386768,2,129,258,202
1772834490.238691,2,129,234,202
1772834490.2387052,2,129,234,288
1772834490.2399378,2,87,234,288
1772834490.2399518,2,87,218,288
1772834490.239966,2,87,218,324
1772834490.268679,2,20,218,324
1772834490.2686932,2,20,192,324
1772834490.268707,2,20,192,380
1772834490.2699497,2,-4,192,380
1772834490.2699647,2,-4,204,380
1772834490.2699788,2,-4,204,364
1772834490.2711601,2,-44,204,364
1772834490.2711747,2,-44,220,364
1772834490.271189,2,-44,220,338
1772834490.2999272,2,-109,220,338
1772834490.2999423,2,-109,192,338
1772834490.2999632,2,-109,192,362
1772834490.3011851,2,-181,192,362
1772834490.3011992,2,-181,142,362
1772834490.3012133,2,-181,142,390
1772834490.3299723,2,-290,142,390
1772834490.3299875,2,-290,76,390
1772834490.3300014,2,-290,76,322
