timestamp,stroke_id,x,y,z
1772834520.1064086,1,-1,66,-136
1772834520.106429,1,-1,74,-136
1772834520.1064444,1,-1,74,-130
1772834520.1375647,1,8,74,-130
1772834520.1375797,1,8,114,-130
1772834520.137596,1,8,114,-118
1772834520.1388202,1,22,114,-118
1772834520.138835,1,22,144,-118
1772834520.1388493,1,22,144,-130
1772834520.1463664,1,4,144,-130
1772834520.146381,1,4,198,-130
1772834520.1463947,1,4,198,-178
1772834520.167549,1,-25,198,-178
1772834520.1675637,1,-25,212,-178
1772834520.1675785,1,-25,212,-177
1772834520.1988385,1,-78,212,-177
1772834520.1988542,1,-78,213,-177
1772834520.1988702,1,-78,213,-108
1772834520.2000573,1,-87,213,-108
1772834520.200072,1,-87,228,-108
1772834520.2000854,1,-87,228,-78
1772834520.2062967,1,-57,228,-78
1772834520.206311,1,-57,284,-78
1772834520.2063248,1,-57,284,-34
1772834520.2375596,1,-39,284,-34
1772834520.237576,1,-39,324,-34
1772834520.2375898,1,-39,324,-35
1772834520.2388067,1,-9,324,-35
1772834520.2388208,1,-9,372,-35
1772834520.2388346,1,-9,372,-33
1772834520.2463932,1,11,372,-33
1772834520.2464075,1,11,414,-33
1772834520.2464213,1,11,414,30
1772834520.2675433,1,1,414,30
1772834520.2675576,1,1,415,30
1772834520.2675714,1,1,415,70
1772834520.2963035,1,-37,415,70
1772834520.296318,1,-37,388,70
1772834520.2963324,1,-37,388,146
1772834520.2975504,1,-64,388,146
1772834520.2975647,1,-64,370,146
1772834520.2975817,1,-64,370,184
1772834520.3263042,1,-111,370,184
1772834520.3263183,1,-111,330,184
1772834520.326332,1,-111,330,290
1772834520.3275461,1,-132,330,290
1772834520.3275604,1,-132,294,290
1772834520.3275745,1,-132,294,352
1772834520.3563132,1,-148,294,352
1772834520.3563285,1,-148,222,352
1772834520.3563423,1,-148,222,448
1772834520.3575594,1,-144,222,448
1772834520.3575742,1,-144,200,448
1772834520.3575904,1,-144,200,484
1772834520.3863134,1,-117,200,484
1772834520.3863282,1,-117,164,484
1772834520.386342,1,-117,164,488
1772834520.38755,1,-82,164,488
1772834520.3875647,1,-82,160,488
1772834520.3875782,1,-82,160,487
1772834520.4163058,1,-33,160,487
1772834520.4163203,1,-33,140,487
1772834520.416334,1,-33,140,498
1772834520.4175563,1,-34,140,498
1772834520.4175706,1,-34,110,498
1772834520.417593,1,-34,110,499
1772834520.4187963,1,-51,110,499
1772834520.4188108,1,-51,74,499
1772834520.4550343,1,-68,74,499
1772834520.4550488,1,-68,42,499
1772834520.456302,1,-87,42,499
1772834520.4563165,1,-87,16,499
1772834520.458803,1,-97,16,499
1772834520.458817,1,-97,-4,499
1772834520.458831,1,-97,-4,484
1772834520.4888065,1,-88,-4,484
1772834520.4888203,1,-88,4,484
1772834520.488839,1,-88,4,462
1772834520.490076,1,-77,4,462
1772834520.4900901,1,-77,12,462
1772834520.490104,1,-77,12,416
1772834520.7814474,2,-116,-8,-128
1772834520.7814658,2,-116,-16,-128
1772834520.7814798,2,-116,-16,-122
1772834520.7825632,2,-115,-16,-122
1772834520.7825775,2,-115,-10,-122
1772834520.7825916,2,-115,-10,-108
1772834520.8138335,2,-107,-10,-108
1772834520.8138494,2,-107,-2,-108
1772834520.8138635,2,-107,-2,-96
1772834520.8150775,2,-112,-2,-96
1772834520.815092,2,-112,8,-96
1772834520.8151057,2,-112,8,-80
1772834520.8476121,2,-132,8,-80
