timestamp,stroke_id,x,y,z
1772834501.258181,1,24,226,-110
1772834501.2582016,1,24,240,-110
1772834501.2582161,1,24,240,-104
1772834501.2593048,1,49,240,-104
1772834501.2593193,1,49,282,-104
1772834501.2593353,1,49,282,-122
1772834501.286814,1,70,282,-122
1772834501.2868292,1,70,318,-122
1772834501.2868433,1,70,318,-152
1772834501.288034,1,63,318,-152
1772834501.288048,1,63,340,-152
1772834501.288062,1,63,340,-166
1772834501.2892942,1,24,340,-166
1772834501.2893088,1,24,360,-166
1772834501.2893226,1,24,360,-146
1772834501.320586,1,-24,360,-146
1772834501.3206005,1,-24,378,-146
1772834501.3206165,1,-24,378,-112
1772834501.3218005,1,-60,378,-112
1772834501.3218155,1,-60,386,-112
1772834501.321829,1,-60,386,-66
1772834501.3293781,1,-78,386,-66
1772834501.329393,1,-78,438,-66
1772834501.3294067,1,-78,438,2
1772834501.3618495,1,-61,438,2
1772834501.3618674,1,-61,478,2
1772834501.3618824,1,-61,478,42
1772834501.393059,1,-74,478,42
1772834501.393073,1,-74,498,42
1772834501.393087,1,-74,498,108
1772834501.3968244,1,-72,498,108
1772834501.3968387,1,-72,499,108
1772834501.3968527,1,-72,499,146
1772834501.4005387,1,-55,499,146
1772834501.400554,1,-55,499,346
1772834501.4292834,1,-85,499,346
1772834501.4292989,1,-85,499,464
1772834501.430552,1,-114,499,464
1772834501.4305665,1,-114,442,464
1772834501.4305804,1,-114,442,492
1772834501.463054,1,-61,442,492
1772834501.4630709,1,-61,328,492
1772834501.4630852,1,-61,328,498
1772834501.4642875,1,-9,328,498
1772834501.4643013,1,-9,320,498
1772834501.4643152,1,-9,320,490
1772834501.4705596,1,-10,320,490
1772834501.4705741,1,-10,254,490
1772834501.470588,1,-10,254,498
1772834501.4993038,1,-48,254,498
1772834501.4993188,1,-48,196,498
1772834501.4993327,1,-48,196,499
1772834501.500554,1,-74,196,499
1772834501.5005715,1,-74,146,499
1772834501.5005858,1,-74,146,498
1772834501.501785,1,-98,146,498
1772834501.501799,1,-98,112,498
1772834501.531822,1,-125,112,498
1772834501.5318375,1,-125,70,498
1772834501.5318513,1,-125,70,499
1772834501.7594593,2,9,102,-20
1772834501.7594786,2,9,98,-20
1772834501.7594929,2,9,98,-8
1772834501.7843761,2,-13,98,-8
1772834501.7843912,2,-13,104,-8
1772834501.7844176,2,-13,104,16
1772834501.7855654,2,-25,104,16
1772834501.7855804,2,-25,80,16
1772834501.7855937,2,-25,80,0
1772834501.8130858,2,-56,80,0
1772834501.8131006,2,-56,68,0
1772834501.8131144,2,-56,68,-54
1772834501.814514,2,-71,68,-54
1772834501.8145294,2,-71,68,-88
1772834501.8155777,2,-81,68,-88
1772834501.815592,2,-81,69,-88
1772834501.8156054,2,-81,69,-120
1772834501.8443537,2,-86,69,-120
1772834501.8443713,2,-86,69,-134
1772834501.8455875,2,-95,69,-134
1772834501.8456023,2,-95,64,-134
1772834501.845616,2,-95,64,-135
1772834501.8730817,2,-113,64,-135
1772834501.8730965,2,-113,58,-135
1772834501.8731105,2,-113,58,-118
1772834501.874282,2,-106,58,-118
1772834501.874297,2,-106,68,-118
1772834501.8743107,2,-106,68,-110
1772834501.875564,2,-95,68,-110
1772834501.8755784,2,-95,78,-110
1772834501.8755925,2,-95,78,-106
1772834501.9030778,2,-80,78,-106
1772834501.9030926,2,-80,84,-106
1772834501.9031146,2,-80,84,-105
1772834501.9043086,2,-69,84,-105
1772834501.9043226,2,-69,92,-105
1772834501.9055767,2,-57,92,-105
1772834501.9055912,2,-57,98,-105
1772834501.905605,2,-57,98,-106
1772834501.9355707,2,-61,98,-106
1772834501.9355862,2,-61,98,-92
1772834501.9368174,2,-68,98,-92
1772834501.9368324,2,-68,94,-92
1772834501.9368465,2,-68,94,-80
1772834501.9655645,2,-78,94,-80
1772834501.9655795,2,-78,104,-80
1772834501.966825,2,-79,104,-80
1772834501.96684,2,-79,120,-80
1772834501.9668539,2,-79,120,-81
1772834501.9955637,2,-92,120,-81
1772834501.9955795,2,-92,168,-81
1772834501.9955933,2,-92,168,-90
1772834501.9968545,2,-72,168,-90
1772834501.9968693,2,-72,210,-90
1772834501.9968836,2,-72,210,-100
1772834501.9980633,2,-50,210,-100
1772834501.9980779,2,-50,252,-100
1772834501.9980917,2,-50,252,-96
1772834502.026819,2,-30,252,-96
1772834502.0268333,2,-30,290,-96
1772834502.026847,2,-30,290,-97
1772834502.0280755,2,-1,290,-97
1772834502.0280895,2,-1,348,-97
1772834502.028103,2,-1,348,-106
1772834502.0568223,2,111,348,-106
1772834502.0568376,2,111,480,-106
