timestamp,stroke_id,x,y,z
1772834496.17159,1,7,40,-114
1772834496.17161,1,7,41,-114
1772834496.1716242,1,7,41,-120
1772834496.1727898,1,5,41,-120
1772834496.172808,1,5,41,-110
1772834496.2014837,1,-8,41,-110
1772834496.201499,1,-8,54,-110
1772834496.2015128,1,-8,54,-98
1772834496.2027364,1,-14,54,-98
1772834496.2027533,1,-14,68,-98
1772834496.2027676,1,-14,68,-108
1772834496.203958,1,-25,68,-108
1772834496.2039723,1,-25,78,-108
1772834496.2039862,1,-25,78,-130
1772834496.232782,1,-25,100,-130
1772834496.2327988,1,-25,100,-154
1772834496.2339833,1,-25,128,-154
1772834496.2340014,1,-25,128,-174
1772834496.262742,1,6,128,-174
1772834496.2627573,1,6,200,-174
1772834496.2627711,1,6,200,-214
1772834496.2639823,1,32,200,-214
1772834496.2639968,1,32,242,-214
1772834496.2640107,1,32,242,-248
1772834496.265216,1,42,242,-248
1772834496.2652326,1,42,280,-248
1772834496.2652466,1,42,280,-268
1772834496.2939754,1,43,280,-268
1772834496.2939897,1,43,320,-268
1772834496.2940032,1,43,320,-280
1772834496.295234,1,39,320,-280
1772834496.295248,1,39,348,-280
1772834496.2952619,1,39,348,-256
1772834496.324012,1,13,348,-256
1772834496.3240273,1,13,392,-256
1772834496.3240411,1,13,392,-166
1772834496.3252466,1,1,392,-166
1772834496.3252614,1,1,420,-166
1772834496.3252754,1,1,420,-130
1772834496.326476,1,-12,420,-130
1772834496.32649,1,-12,444,-130
1772834496.3265066,1,-12,444,-86
1772834496.3552294,1,-12,464,-86
1772834496.355245,1,-12,464,-50
1772834496.356488,1,-12,482,-50
1772834496.356503,1,-12,482,-18
1772834496.3852334,1,-51,482,-18
1772834496.3852477,1,-51,498,-18
1772834496.385262,1,-51,498,40
1772834496.386481,1,-95,498,40
1772834496.3864965,1,-95,498,78
1772834496.3877187,1,-139,498,78
1772834496.387733,1,-139,492,78
1772834496.3877497,1,-139,492,118
1772834496.4164732,1,-152,492,118
1772834496.416488,1,-152,493,118
1772834496.4165022,1,-152,493,166
1772834496.4177527,1,-156,493,166
1772834496.4177678,1,-156,482,166
1772834496.4177816,1,-156,482,236
1772834496.4464953,1,-172,482,236
1772834496.4465094,1,-172,390,236
1772834496.4465237,1,-172,390,428
1772834496.44775,1,-158,390,428
1772834496.4477642,1,-158,340,428
1772834496.4477828,1,-158,340,446
1772834496.448985,1,-127,340,446
1772834496.4489994,1,-127,318,446
1772834496.449013,1,-127,318,420
1772834496.477749,1,-96,318,420
1772834496.4777637,1,-96,308,420
1772834496.4777775,1,-96,308,419
1772834496.4789948,1,-73,308,419
1772834496.4790094,1,-73,294,419
1772834496.4790232,1,-73,294,462
1772834496.507754,1,-67,294,462
1772834496.5077686,1,-67,228,462
1772834496.5077918,1,-67,228,496
1772834496.5090003,1,-81,228,496
1772834496.5090146,1,-81,176,496
1772834496.5090284,1,-81,176,497
1772834496.510247,1,-82,176,497
1772834496.5102615,1,-82,136,497
1772834496.5102754,1,-82,136,498
1772834496.5389955,1,-81,136,498
1772834496.5390103,1,-81,110,498
1772834496.5402656,1,-67,110,498
1772834496.5402803,1,-67,94,498
1772834496.540294,1,-67,94,499
1772834496.5690143,1,-75,94,499
1772834496.5690286,1,-75,52,499
1772834496.5690427,1,-75,52,498
1772834496.8478937,2,-37,58,-58
1772834496.8479216,2,-37,68,-58
1772834496.8479366,2,-37,68,-52
1772834496.8553817,2,-73,68,-52
1772834496.855396,2,-73,62,-52
1772834496.8554099,2,-73,62,-60
1772834496.8778055,2,-74,62,-60
1772834496.8778203,2,-74,68,-60
1772834496.8853757,2,-35,68,-60
1772834496.8853915,2,-35,88,-60
1772834496.8854055,2,-35,88,-61
1772834496.907802,2,-13,88,-61
1772834496.907817,2,-13,98,-61
1772834496.907831,2,-13,98,-62
1772834496.9365897,2,15,98,-62
1772834496.936607,2,15,112,-62
1772834496.9366205,2,15,112,-90
1772834496.9378197,2,21,112,-90
1772834496.937835,2,21,118,-90
1772834496.9678266,2,21,118,-52
1772834496.969046,2,9,118,-52
1772834496.9690611,2,9,106,-52
1772834496.9690752,2,9,106,-40
1772834496.9766326,2,-17,106,-40
1772834496.9766474,2,-17,105,-40
1772834496.9766614,2,-17,105,-20
1772834496.9977925,2,-18,105,-20
1772834496.9978073,2,-18,114,-20
1772834496.9978213,2,-18,114,0
1772834497.0265708,2,1,114,0
1772834497.026586,2,1,138,0
1772834497.0266001,2,1,138,40
1772834497.0303152,2,7,138,40
1772834497.0303307,2,7,138,46
1772834497.037876,2,-12,138,46
1772834497.0378907,2,-12,144,46
1772834497.0379045,2,-12,144,2
1772834497.0603147,2,-28,144,2
1772834497.0603297,2,-28,154,2
1772834497.0603435,2,-28,154,-22
1772834497.0678637,2,-42,154,-22
1772834497.0678787,2,-42,212,-22
1772834497.0890574,2,-20,212,-22
1772834497.089072,2,-20,248,-22
1772834497.0890853,2,-20,248,16
1772834497.1215892,2,65,248,16
1772834497.1216035,2,65,304,16
1772834497.121618,2,65,304,68
1772834497.122806,2,81,304,68
1772834497.1228204,2,81,322,68
1772834497.1228344,2,81,322,88
1772834497.129074,2,176,322,88
1772834497.1290889,2,176,400,88
1772834497.1291027,2,176,400,162
1772834497.1615808,2,193,400,162
1772834497.1615949,2,193,418,162
1772834497.1616087,2,193,418,214
1772834497.1628218,2,177,418,214
1772834497.1628373,2,177,406,214
1772834497.162851,2,177,406,298
1772834497.1690745,2,190,406,298
1772834497.169089,2,190,346,298
1772834497.169103,2,190,346,368
1772834497.1978266,2,181,346,368
1772834497.197841,2,181,312,368
1772834497.197855,2,181,312,348
1772834497.19907,2,166,312,348
1772834497.1990845,2,166,286,348
1772834497.1990983,2,166,286,322
1772834497.2003176,2,138,286,322
1772834497.2003326,2,138,264,322
1772834497.2003467,2,138,264,296
1772834497.2290683,2,102,264,296
1772834497.2290835,2,102,244,296
1772834497.2290974,2,102,244,270
1772834497.2303264,2,85,244,270
1772834497.2303414,2,85,226,270
1772834497.230355,2,85,226,258
1772834497.262836,2,149,226,258
1772834497.262851,2,149,252,258
1772834497.2628648,2,149,252,284
1772834497.2641013,2,179,252,284
1772834497.264116,2,179,280,284
1772834497.2641299,2,179,280,320
1772834497.2703373,2,140,280,320
1772834497.270352,2,140,330,320
1772834497.2703657,2,140,330,358
1772834497.2990837,2,67,330,358
1772834497.2990983,2,67,346,358
1772834497.299112,2,67,346,374
1772834497.3003373,2,-60,346,374
1772834497.3003511,2,-60,318,374
1772834497.300365,2,-60,318,418
1772834497.3015795,2,-144,318,418
1772834497.3015938,2,-144,272,418
1772834497.3016076,2,-144,272,410
1772834497.3303394,2,-197,272,410
1772834497.330354,2,-197,242,410
1772834497.330368,2,-197,242,350
1772834497.3315957,2,-266,242,350
1772834497.3316107,2,-266,186,350
1772834497.3316245,2,-266,186,292
1772834497.3641016,2,-284,186,292
1772834497.364116,2,-284,140,292
1772834497.3641298,2,-284,140,102
1772834497.365341,2,-323,140,102
1772834497.3653557,2,-323,139,102
1772834497.3653698,2,-323,139,-10
1772834497.3729506,2,-388,139,-10
1772834497.372972,2,-388,130,-10
1772834497.372986,2,-388,130,-110
1772834497.3940952,2,-358,130,-110
1772834497.3941102,2,-358,172,-110
1772834497.394124,2,-358,172,-228
1772834497.4291103,2,-499,172,-228
1772834497.4291246,2,-499,-12,-228
1772834497.4291384,2,-499,-12,-348
1772834497.4303367,2,-508,-12,-348
1772834497.4303513,2,-508,-60,-348
1772834497.4303653,2,-508,-60,-170
1772834497.4328613,2,-357,-60,-170
1772834497.4328756,2,-357,-18,-170
1772834497.4328895,2,-357,-18,12
1772834497.4616022,2,-276,-18,12
1772834497.4616168,2,-276,28,12
1772834497.4616308,2,-276,28,-20
1772834497.462847,2,-184,28,-20
1772834497.4628615,2,-184,78,-20
1772834497.4628754,2,-184,78,-60
1772834497.4916048,2,-64,78,-60
1772834497.4916196,2,-64,106,-60
1772834497.4916334,2,-64,106,-61
1772834497.4928963,2,-76,106,-61
1772834497.4929106,2,-76,78,-61
1772834497.4929245,2,-76,78,-59
1772834497.4940927,2,-105,78,-59
1772834497.4941077,2,-105,48,-59
1772834497.4941223,2,-105,48,-52
1772834497.5228555,2,-133,48,-52
1772834497.5228705,2,-133,24,-52
1772834497.5228846,2,-133,24,-42
1772834497.524111,2,-137,24,-42
1772834497.524126,2,-137,16,-42
1772834497.5241401,2,-137,16,-36
1772834497.5529048,2,-95,16,-36
1772834497.5529199,2,-95,50,-36
1772834497.552934,2,-95,50,-40
1772834497.5541277,2,-68,50,-40
1772834497.5541427,2,-68,76,-40
1772834497.5541568,2,-68,76,-39
1772834497.555355,2,-37,76,-39
1772834497.55537,2,-37,96,-39
1772834497.555384,2,-37,96,-34
1772834497.5879564,2,-9,96,-34
1772834497.5879724,2,-9,110,-34
1772834497.5879867,2,-9,110,-8
1772834497.5954366,2,-25,110,-8
1772834497.5954514,2,-25,96,-8
1772834497.5954654,2,-25,96,0
1772834497.6354558,2,-78,96,0
1772834497.6354737,2,-78,144,0
1772834497.635488,2,-78,144,-12
1772834497.670393,2,-57,144,-12
1772834497.6704082,2,-57,190,-12
1772834497.670422,2,-57,190,-32
1772834497.6916664,2,-38,190,-32
1772834497.691682,2,-38,232,-32
1772834497.6916962,2,-38,232,-44
1772834497.6966429,2,43,232,-44
