timestamp,stroke_id,x,y,z
1772834529.1468723,1,-27,28,-126
1772834529.1468925,1,-27,70,-126
1772834529.146907,1,-27,70,-172
1772834529.175565,1,-26,70,-172
1772834529.1755817,1,-26,106,-172
1772834529.1755984,1,-26,106,-212
1772834529.1768308,1,-25,106,-212
1772834529.1768465,1,-25,136,-212
1772834529.1768606,1,-25,136,-240
1772834529.2066338,1,-17,136,-240
1772834529.2066495,1,-17,180,-240
1772834529.2066636,1,-17,180,-241
1772834529.2079947,1,-16,180,-241
1772834529.2080104,1,-16,194,-241
1772834529.2080245,1,-16,194,-220
1772834529.2368314,1,-1,194,-220
1772834529.236848,1,-1,234,-220
1772834529.236865,1,-1,234,-192
1772834529.237877,1,3,234,-192
1772834529.2378933,1,3,260,-192
1772834529.2379072,1,3,260,-176
1772834529.279278,1,-2,260,-176
1772834529.2792938,1,-2,300,-176
1772834529.2793076,1,-2,300,-116
1772834529.2805157,1,-2,320,-116
1772834529.2805352,1,-2,320,-88
1772834529.2880943,1,-9,320,-88
1772834529.2881093,1,-9,370,-88
1772834529.2881236,1,-9,370,12
1772834529.3142507,1,-26,370,12
1772834529.3142664,1,-26,371,12
1772834529.3142807,1,-26,371,44
1772834529.317872,1,-65,371,44
1772834529.3178892,1,-65,369,44
1772834529.3179033,1,-65,369,102
1772834529.3480284,1,-79,369,102
1772834529.3480444,1,-79,360,102
1772834529.3480587,1,-79,360,124
1772834529.3492541,1,-86,360,124
1772834529.3492706,1,-86,360,138
1772834529.3803601,1,-86,378,138
1772834529.3803792,1,-86,378,148
1772834529.381752,1,-86,388,148
1772834529.3817692,1,-86,388,182
1772834529.389342,1,-141,388,182
1772834529.3893576,1,-141,330,182
1772834529.389372,1,-141,330,356
1772834529.4180057,1,-169,330,356
1772834529.4180214,1,-169,268,356
1772834529.4180353,1,-169,268,436
1772834529.4191165,1,-170,268,436
1772834529.419132,1,-170,192,436
1772834529.4191463,1,-170,192,472
1772834529.4530394,1,-149,192,472
1772834529.4530551,1,-149,188,472
1772834529.4530692,1,-149,188,464
1772834529.454256,1,-131,188,464
1772834529.4542718,1,-131,178,464
1772834529.4542859,1,-131,178,470
1772834529.4605107,1,-114,178,470
1772834529.460526,1,-114,136,470
1772834529.46054,1,-114,136,496
1772834529.4892592,1,-114,106,496
1772834529.4892755,1,-114,106,497
1772834529.490373,1,-114,76,497
1772834529.4917426,1,-108,76,497
1772834529.491758,1,-108,54,497
1772834529.5255458,1,-95,54,497
1772834529.5255618,1,-95,32,497
1772834529.7767215,2,-108,88,-36
1772834529.7767947,2,-108,58,-36
1772834529.7768114,2,-108,58,-92
1772834529.8078995,2,-164,58,-92
1772834529.8079147,2,-164,26,-92
1772834529.8079288,2,-164,26,-116
1772834529.8091369,2,-179,26,-116
1772834529.8091516,2,-179,14,-116
1772834529.8091745,2,-179,14,-124
1772834529.8166895,2,-187,14,-124
1772834529.8167036,2,-187,18,-124
1772834529.8167174,2,-187,18,-130
1772834529.8378682,2,-179,18,-130
1772834529.8378837,2,-179,30,-130
1772834529.8378975,2,-179,30,-142
1772834529.8666232,2,-142,30,-142
1772834529.8666377,2,-142,58,-142
1772834529.8666515,2,-142,58,-143
1772834529.8678756,2,-122,58,-143
1772834529.8678904,2,-122,70,-143
1772834529.8679044,2,-122,70,-142
1772834529.896653,2,-74,70,-142
1772834529.8966687,2,-74,96,-142
1772834529.8966827,2,-74,96,-132
1772834529.8978837,2,-42,96,-132
1772834529.8978982,2,-42,110,-132
1772834529.897912,2,-42,110,-124
1772834529.9078605,2,26,110,-124
1772834529.9078748,2,26,130,-124
1772834529.907889,2,26,130,-118
1772834529.9366133,2,51,130,-118
1772834529.9366276,2,51,134,-118
1772834529.9366424,2,51,134,-119
1772834529.9378855,2,76,134,-119
1772834529.9379005,2,76,140,-119
1772834529.9379144,2,76,140,-118
1772834529.9666083,2,165,140,-118
1772834529.9666233,2,165,162,-118
1772834529.9666371,2,165,162,-108
1772834529.967876,2,227,162,-108
1772834529.9678955,2,227,188,-108
1772834529.9679098,2,227,188,-90
1772834529.9966083,2,346,188,-90
1772834529.9966226,2,346,236,-90
1772834529.9966364,2,346,236,-18
1772834529.9978776,2,367,236,-18
1772834529.9978924,2,367,246,-18
1772834529.9979064,2,367,246,38
1772834529.9990942,2,351,246,38
1772834529.9991086,2,351,236,38
1772834529.999123,2,351,236,104
1772834530.034144,2,320,236,104
1772834530.0341597,2,320,210,104
1772834530.0341742,2,320,210,182
1772834530.0353575,2,289,210,182
1772834530.035372,2,289,178,182
1772834530.0353858,2,289,178,244
1772834530.039127,2,234,178,244
1772834530.0391421,2,234,126,244
1772834530.0391562,2,234,126,292
1772834530.067874,2,218,126,292
1772834530.067889,2,218,120,292
1772834530.0679028,2,218,120,286
1772834530.069123,2,196,120,286
1772834530.0691392,2,196,120,285
1772834530.0978687,2,115,120,285
1772834530.0978837,2,115,108,285
1772834530.0978978,2,115,108,260
