timestamp,stroke_id,x,y,z
1772834522.461463,1,-13,110,-172
1772834522.4614832,1,-13,152,-172
1772834522.4614975,1,-13,152,-180
1772834522.4914052,1,-12,152,-180
1772834522.491421,1,-12,168,-180
1772834522.491437,1,-12,168,-202
1772834522.4926002,1,-16,168,-202
1772834522.492615,1,-16,188,-202
1772834522.4926288,1,-16,188,-218
1772834522.52262,1,-21,188,-218
1772834522.5226345,1,-21,228,-218
1772834522.5226488,1,-21,228,-206
1772834522.5238414,1,-20,228,-206
1772834522.523856,1,-20,248,-206
1772834522.52387,1,-20,248,-172
1772834522.5314226,1,-8,248,-172
1772834522.5314374,1,-8,290,-172
1772834522.5314527,1,-8,290,-100
1772834522.5564027,1,-6,290,-100
1772834522.556418,1,-6,314,-100
1772834522.5564318,1,-6,314,-62
1772834522.5613625,1,-17,314,-62
1772834522.5613766,1,-17,350,-62
1772834522.5613906,1,-17,350,14
1772834522.5938723,1,-22,350,14
1772834522.5938907,1,-22,366,14
1772834522.5939052,1,-22,366,46
1772834522.5951014,1,-33,366,46
1772834522.5951157,1,-33,382,46
1772834522.5951302,1,-33,382,78
1772834522.6026683,1,-52,382,78
1772834522.6026828,1,-52,394,78
1772834522.6026971,1,-52,394,158
1772834522.6254022,1,-61,394,158
1772834522.6254215,1,-61,384,158
1772834522.625436,1,-61,384,204
1772834522.6327841,1,-80,384,204
1772834522.6328008,1,-80,340,204
1772834522.6328156,1,-80,340,260
1772834522.6588776,1,-71,340,260
1772834522.6588933,1,-71,340,246
1772834522.663859,1,-64,340,246
1772834522.6638744,1,-64,324,246
1772834522.6638885,1,-64,324,308
1772834522.6975985,1,-80,324,308
1772834522.6976128,1,-80,286,308
1772834522.6976264,1,-80,286,364
1772834522.698858,1,-100,286,364
1772834522.698873,1,-100,234,364
1772834522.698887,1,-100,234,438
1772834522.7038567,1,-139,234,438
1772834522.703871,1,-139,132,438
1772834522.703885,1,-139,132,498
1772834522.7338588,1,-140,132,498
1772834522.733875,1,-140,106,498
1772834522.7350876,1,-124,106,498
1772834522.7351022,1,-124,88,498
1772834522.7651181,1,-71,88,498
1772834522.7651331,1,-71,66,498
1772834522.7663362,1,-45,66,498
1772834522.7663505,1,-45,58,498
1772834522.8414216,1,0,58,498
1772834522.8414366,1,0,34,498
1772834522.8414505,1,0,34,490
1772834523.10023,2,-141,-4,-80
1772834523.10026,2,-141,-4,-86
1772834523.1013875,2,-113,-4,-86
1772834523.101402,2,-113,14,-86
1772834523.1014159,2,-113,14,-80
1772834523.1326218,2,-96,14,-80
1772834523.1326373,2,-96,22,-80
1772834523.132651,2,-96,22,-54
1772834523.1338844,2,-97,22,-54
1772834523.1338997,2,-97,22,-46
1772834523.1650906,2,-140,22,-46
1772834523.1651049,2,-140,8,-46
1772834523.1651187,2,-140,8,-70
1772834523.1663752,2,-145,8,-70
1772834523.1663904,2,-145,8,-78
1772834523.1726053,2,-120,8,-78
1772834523.1726193,2,-120,9,-78
1772834523.1726332,2,-120,9,-79
1772834523.2014031,2,-115,9,-79
1772834523.2014198,2,-115,9,-90
1772834523.2026296,2,-110,9,-90
1772834523.202644,2,-110,10,-90
1772834523.202658,2,-110,10,-98
1772834523.2038558,2,-99,10,-98
1772834523.2038703,2,-99,20,-98
1772834523.203884,2,-99,20,-99
1772834523.2351165,2,-83,20,-99
1772834523.2351317,2,-83,32,-99
1772834523.2351453,2,-83,32,-100
1772834523.2363832,2,-68,32,-100
1772834523.236398,2,-68,40,-100
1772834523.2364118,2,-68,40,-96
1772834523.243933,2,-35,40,-96
1772834523.2439475,2,-35,56,-96
1772834523.2439616,2,-35,56,-82
1772834523.2738724,2,-5,56,-82
1772834523.2738867,2,-5,72,-82
1772834523.2739012,2,-5,72,-86
1772834523.2751062,2,105,72,-86
1772834523.2751205,2,105,126,-86
1772834523.2751343,2,105,126,-90
1772834523.3076305,2,182,126,-90
1772834523.3076453,2,182,164,-90
