timestamp,stroke_id,x,y,z
1772834491.1900868,1,-92,90,-214
1772834491.1901076,1,-92,122,-214
1772834491.190122,1,-92,122,-250
1772834491.1912513,1,-91,122,-250
1772834491.1912668,1,-91,138,-250
1772834491.191283,1,-91,138,-254
1772834491.2212448,1,-60,138,-254
1772834491.22126,1,-60,210,-254
1772834491.2212741,1,-60,210,-244
1772834491.2224684,1,-50,210,-244
1772834491.2224832,1,-50,244,-244
1772834491.2224972,1,-50,244,-238
1772834491.252516,1,-49,244,-238
1772834491.2525313,1,-49,312,-238
1772834491.2525456,1,-49,312,-212
1772834491.254682,1,-42,312,-212
1772834491.2546964,1,-42,348,-212
1772834491.2547126,1,-42,348,-180
1772834491.2650144,1,-29,348,-180
1772834491.2650297,1,-29,394,-180
1772834491.2650435,1,-29,394,-74
1772834491.2724786,1,-27,394,-74
1772834491.2724934,1,-27,402,-74
1772834491.2725074,1,-27,402,-8
1772834491.301233,1,-17,402,-8
1772834491.301252,1,-17,402,52
1772834491.3024843,1,-2,402,52
1772834491.3024986,1,-2,394,52
1772834491.3025126,1,-2,394,98
1772834491.331263,1,-11,394,98
1772834491.3312778,1,-11,386,98
1772834491.331292,1,-11,386,104
1772834491.3324912,1,-32,386,104
1772834491.332509,1,-32,394,104
1772834491.332523,1,-32,394,82
1772834491.33372,1,-48,394,82
1772834491.333734,1,-48,408,82
1772834491.3337483,1,-48,408,74
1772834491.3624675,1,-57,408,74
1772834491.3624814,1,-57,424,74
1772834491.3624954,1,-57,424,114
1772834491.3637295,1,-56,424,114
1772834491.3637433,1,-56,418,114
1772834491.3637576,1,-56,418,200
1772834491.3949778,1,-46,418,200
1772834491.3949924,1,-46,356,200
1772834491.3950062,1,-46,356,392
1772834491.3962328,1,-40,356,392
1772834491.3962471,1,-40,310,392
1772834491.3962612,1,-40,310,458
1772834491.4038134,1,-39,310,458
1772834491.4038281,1,-39,236,458
1772834491.4038422,1,-39,236,496
1772834491.4249744,1,-57,236,496
1772834491.424989,1,-57,190,496
1772834491.4250028,1,-57,190,497
1772834491.4537358,1,-42,190,497
1772834491.4537508,1,-42,124,497
1772834491.4549866,1,-13,124,497
1772834491.4550009,1,-13,110,497
1772834491.491234,1,63,110,497
1772834491.4912486,1,63,104,497
1772834491.4912627,1,63,104,498
1772834491.4925048,1,74,104,498
1772834491.4925194,1,74,90,498
1772834491.7701185,2,-132,52,-96
1772834491.7701368,2,-132,40,-96
1772834491.770151,2,-132,40,-90
1772834491.7987704,2,-183,40,-90
1772834491.7987862,2,-183,34,-90
1772834491.7988005,2,-183,34,-72
1772834491.8000104,2,-203,34,-72
1772834491.8000262,2,-203,34,-60
1772834491.828848,2,-217,34,-60
1772834491.8288639,2,-217,40,-60
1772834491.828878,2,-217,40,-78
1772834491.8300304,2,-206,40,-78
1772834491.8300543,2,-206,50,-78
1772834491.830069,2,-206,50,-96
1772834491.858758,2,-161,50,-96
1772834491.858773,2,-161,72,-96
1772834491.8587868,2,-161,72,-126
1772834491.860017,2,-137,72,-126
1772834491.8600323,2,-137,86,-126
1772834491.860046,2,-137,86,-140
1772834491.8612459,2,-107,86,-140
1772834491.8612602,2,-107,102,-140
1772834491.861274,2,-107,102,-146
1772834491.8900034,2,-65,102,-146
1772834491.8900177,2,-65,126,-146
1772834491.8900318,2,-65,126,-147
1772834491.8912587,2,-22,126,-147
1772834491.8912733,2,-22,144,-147
1772834491.8912928,2,-22,144,-140
1772834491.9199765,2,52,144,-140
1772834491.9199913,2,52,160,-140
1772834491.9200053,2,52,160,-128
1772834491.9212587,2,85,160,-128
1772834491.921273,2,85,161,-128
1772834491.9212868,2,85,161,-118
1772834491.9224997,2,123,161,-118
1772834491.9225147,2,123,166,-118
1772834491.9225287,2,123,166,-98
1772834491.9512522,2,182,166,-98
1772834491.9512665,2,182,180,-98
1772834491.9512804,2,182,180,-70
1772834491.9525056,2,274,180,-70
1772834491.9525204,2,274,202,-70
1772834491.9525342,2,274,202,-44
1772834491.981247,2,479,202,-44
1772834491.9812617,2,479,260,-44
1772834491.9812758,2,479,260,-2
1772834491.982508,2,494,260,-2
1772834491.9825222,2,494,270,-2
1772834491.9825366,2,494,270,36
1772834491.983744,2,494,264,36
1772834491.9837594,2,494,264,124
1772834492.012535,2,410,264,124
1772834492.0125506,2,410,238,124
1772834492.0125644,2,410,238,246
1772834492.013782,2,301,238,246
1772834492.0137966,2,301,188,246
1772834492.0138104,2,301,188,348
1772834492.0424948,2,124,188,348
1772834492.0425088,2,124,112,348
1772834492.042523,2,124,112,368
1772834492.0437667,2,60,112,368
1772834492.0437808,2,60,94,368
1772834492.0437946,2,60,94,330
1772834492.0449955,2,21,94,330
1772834492.0450108,2,21,106,330
1772834492.0450244,2,21,106,298
1772834492.07503,2,-31,106,298
1772834492.0750446,2,-31,128,298
1772834492.0750585,2,-31,128,268
1772834492.0762463,2,-106,128,268
1772834492.0762622,2,-106,128,228
1772834492.1050158,2,-276,128,228
1772834492.1050308,2,-276,100,228
1772834492.105045,2,-276,100,168
1772834492.1062708,2,-346,100,168
1772834492.1062853,2,-346,66,168
1772834492.1062994,2,-346,66,148
1772834492.1350086,2,-393,66,148
1772834492.1350234,2,-393,74,148
1772834492.1350372,2,-393,74,102
1772834492.1362665,2,-392,74,102
1772834492.1362813,2,-392,84,102
1772834492.1362953,2,-392,84,54
1772834492.1650143,2,-399,84,54
1772834492.1650295,2,-399,85,54
1772834492.1650434,2,-399,85,-72
1772834492.166273,2,-420,85,-72
1772834492.1662877,2,-420,66,-72
1772834492.1663017,2,-420,66,-138
1772834492.1975012,2,-456,66,-138
1772834492.1975157,2,-456,30,-138
1772834492.1975298,2,-456,30,-228
1772834492.1987653,2,-435,30,-228
1772834492.1987798,2,-435,29,-228
1772834492.198794,2,-435,29,-246
1772834492.2063413,2,-315,29,-246
1772834492.2063558,2,-315,78,-246
1772834492.2063699,2,-315,78,-245
1772834492.2275097,2,-239,78,-245
1772834492.2275238,2,-239,110,-245
1772834492.2275379,2,-239,110,-238
1772834492.25626,2,-145,110,-238
1772834492.2562742,2,-145,132,-238
1772834492.256288,2,-145,132,-212
1772834492.2575173,2,-129,132,-212
1772834492.2575324,2,-129,128,-212
1772834492.2575462,2,-129,128,-186
1772834492.2862651,2,-100,128,-186
1772834492.2862809,2,-100,128,-122
1772834492.287516,2,-83,128,-122
1772834492.2875307,2,-83,132,-122
1772834492.2875445,2,-83,132,-92
1772834492.3162992,2,-44,132,-92
1772834492.3163145,2,-44,146,-92
1772834492.3163283,2,-44,146,-52
1772834492.3175356,2,-13,146,-52
1772834492.3175511,2,-13,158,-52
1772834492.3175652,2,-13,158,-40
1772834492.350042,2,44,158,-40
1772834492.3500564,2,44,168,-40
1772834492.3500705,2,44,168,-10
1772834492.351262,2,53,168,-10
1772834492.3512769,2,53,158,-10
1772834492.3512912,2,53,158,14
1772834492.3588617,2,105,158,14
1772834492.3588762,2,105,138,14
1772834492.3588903,2,105,138,78
1772834492.3800147,2,157,138,78
1772834492.3800294,2,157,139,78
1772834492.3800435,2,157,139,122
1772834492.41128,2,271,139,122
1772834492.411295,2,271,176,122
1772834492.4113095,2,271,176,226
1772834492.412531,2,290,176,226
1772834492.4125452,2,290,198,226
1772834492.412565,2,290,198,302
1772834492.4201071,2,207,198,302
1772834492.4201226,2,207,198,472
1772834492.4412699,2,121,198,472
1772834492.4412844,2,121,176,472
1772834492.4412985,2,121,176,492
1772834492.470023,2,-11,176,492
1772834492.4700375,2,-11,118,492
1772834492.4700513,2,-11,118,488
1772834492.4712827,2,-43,118,488
1772834492.4712973,2,-43,92,488
1772834492.4713116,2,-43,92,492
1772834492.4800994,2,-101,92,492
1772834492.4801137,2,-101,93,492
1772834492.4801278,2,-101,93,486
1772834492.5012462,2,-144,93,486
1772834492.5012605,2,-144,120,486
1772834492.5012746,2,-144,120,442
1772834492.5300236,2,-206,120,442
1772834492.5300386,2,-206,188,442
1772834492.5300524,2,-206,188,324
1772834492.5312853,2,-227,188,324
1772834492.5313,2,-227,208,324
1772834492.531314,2,-227,208,284
1772834492.5600283,2,-295,208,284
1772834492.5600438,2,-295,209,284
1772834492.560058,2,-295,209,208
1772834492.5612884,2,-322,209,208
1772834492.5613036,2,-322,218,208
1772834492.5613177,2,-322,218,192
1772834492.5900326,2,-362,218,192
1772834492.5900471,2,-362,204,192
1772834492.5900676,2,-362,204,130
1772834492.591278,2,-357,204,130
1772834492.5912929,2,-357,200,130
1772834492.5913067,2,-357,200,102
1772834492.6202424,2,-331,200,102
1772834492.620261,2,-331,206,102
1772834492.6202757,2,-331,206,4
1772834492.6213152,2,-319,206,4
